,Unnamed: 0,date,means
0,0,2018-01-07,41.480000000000004
1,1,2018-01-14,39.440000000000005
2,2,2018-01-21,54.400000000000006
3,3,2018-01-28,44.2
4,4,2018-02-04,45.56
5,5,2018-02-11,50.32
6,6,2018-02-18,54.400000000000006
7,7,2018-02-25,49.64
8,8,2018-03-04,47.6
9,9,2018-03-11,45.56
10,10,2018-03-18,51.00000000000001
11,11,2018-03-25,33.32
12,12,2018-04-01,60.52
13,13,2018-04-08,51.00000000000001
14,14,2018-04-15,46.24
15,15,2018-04-22,45.56
16,16,2018-04-29,40.800000000000004
17,17,2018-05-06,43.52
18,18,2018-05-13,49.64
19,19,2018-05-20,37.400000000000006
20,20,2018-05-27,43.52
21,21,2018-06-03,51.68000000000001
22,22,2018-06-10,45.56
23,23,2018-06-17,51.00000000000001
24,24,2018-06-24,37.400000000000006
25,25,2018-07-01,63.24
26,26,2018-07-08,51.68000000000001
27,27,2018-07-15,53.040000000000006
28,28,2018-07-22,44.88
29,29,2018-07-29,48.28
30,30,2018-08-05,46.24
31,31,2018-08-12,46.24
32,32,2018-08-19,39.440000000000005
33,33,2018-08-26,42.84
34,34,2018-09-02,43.52
35,35,2018-09-09,50.32
36,36,2018-09-16,34.68
37,37,2018-09-23,33.32
38,38,2018-09-30,39.440000000000005
39,39,2018-10-07,51.68000000000001
40,40,2018-10-14,39.440000000000005
41,41,2018-10-21,48.96
42,42,2018-10-28,36.04
43,43,2018-11-04,31.28
44,44,2018-11-11,21.080000000000002
45,45,2018-11-18,38.080000000000005
46,46,2018-11-25,32.64
47,47,2018-12-02,34.68
48,48,2018-12-09,35.36
49,49,2018-12-16,34.0
50,50,2018-12-23,36.720000000000006
51,51,2018-12-30,47.6
52,52,2019-01-06,44.2
53,53,2019-01-13,46.24
54,54,2019-01-20,38.760000000000005
55,55,2019-01-27,42.160000000000004
56,56,2019-02-03,36.720000000000006
57,57,2019-02-10,68.0
58,58,2019-02-17,44.88
59,59,2019-02-24,39.440000000000005
60,60,2019-03-03,49.64
61,61,2019-03-10,36.04
62,62,2019-03-17,48.28
63,63,2019-03-24,58.480000000000004
64,64,2019-03-31,41.480000000000004
65,65,2019-04-07,44.88
66,66,2019-04-14,50.32
67,67,2019-04-21,59.84
68,68,2019-04-28,39.440000000000005
69,69,2019-05-05,37.400000000000006
70,70,2019-05-12,41.480000000000004
71,71,2019-05-19,40.120000000000005
72,72,2019-05-26,35.36
73,73,2019-06-02,48.28
74,74,2019-06-09,43.52
75,75,2019-06-16,55.760000000000005
76,76,2019-06-23,40.800000000000004
77,77,2019-06-30,37.400000000000006
78,78,2019-07-07,55.080000000000005
79,79,2019-07-14,36.04
80,80,2019-07-21,40.800000000000004
81,81,2019-07-28,37.400000000000006
82,82,2019-08-04,45.56
83,83,2019-08-11,41.480000000000004
84,84,2019-08-18,46.92
85,85,2019-08-25,44.88
86,86,2019-09-01,46.92
87,87,2019-09-08,55.080000000000005
88,88,2019-09-15,40.800000000000004
89,89,2019-09-22,42.84
90,90,2019-09-29,45.56
91,91,2019-10-06,44.2
92,92,2019-10-13,46.92
93,93,2019-10-20,41.480000000000004
94,94,2019-10-27,45.56
95,95,2019-11-03,51.68000000000001
96,96,2019-11-10,44.88
97,97,2019-11-17,40.800000000000004
98,98,2019-11-24,36.04
99,99,2019-12-01,27.880000000000003
100,100,2019-12-08,37.400000000000006
101,101,2019-12-15,33.32
102,102,2019-12-22,28.560000000000002
103,103,2019-12-29,39.440000000000005
104,104,2020-01-05,36.04
105,105,2020-01-12,49.64
106,106,2020-01-19,48.28
107,107,2020-01-26,40.120000000000005
108,108,2020-02-02,47.6
109,109,2020-02-09,44.88
110,110,2020-02-16,46.24
111,111,2020-02-23,31.28
112,112,2020-03-01,46.92
113,113,2020-03-08,29.240000000000002
114,114,2020-03-15,34.68
115,115,2020-03-22,30.6
116,116,2020-03-29,36.720000000000006
117,117,2020-04-05,41.480000000000004
118,118,2020-04-12,42.84
119,119,2020-04-19,42.84
120,120,2020-04-26,46.92
121,121,2020-05-03,44.88
122,122,2020-05-10,44.88
