,Unnamed: 0,date,means
0,0,2018-01-07,14.7
1,1,2018-01-14,32.339999999999996
2,2,2018-01-21,11.76
3,3,2018-01-28,33.6
4,4,2018-02-04,20.16
5,5,2018-02-11,12.6
6,6,2018-02-18,9.66
7,7,2018-02-25,15.959999999999999
8,8,2018-03-04,21.419999999999998
9,9,2018-03-11,15.959999999999999
10,10,2018-03-18,24.779999999999998
11,11,2018-03-25,8.82
12,12,2018-04-01,10.92
13,13,2018-04-08,14.7
14,14,2018-04-15,9.24
15,15,2018-04-22,32.339999999999996
16,16,2018-04-29,24.36
17,17,2018-05-06,5.04
18,18,2018-05-13,10.08
19,19,2018-05-20,11.76
20,20,2018-05-27,22.68
21,21,2018-06-03,14.7
22,22,2018-06-10,34.019999999999996
23,23,2018-06-17,11.34
24,24,2018-06-24,31.08
25,25,2018-07-01,35.699999999999996
26,26,2018-07-08,27.3
27,27,2018-07-15,17.22
28,28,2018-07-22,13.02
29,29,2018-07-29,27.72
30,30,2018-08-05,17.64
31,31,2018-08-12,11.76
32,32,2018-08-19,18.9
33,33,2018-08-26,11.76
34,34,2018-09-02,16.38
35,35,2018-09-09,9.24
36,36,2018-09-16,21.419999999999998
37,37,2018-09-23,10.92
38,38,2018-09-30,28.14
39,39,2018-10-07,42.0
40,40,2018-10-14,9.66
41,41,2018-10-21,21.0
42,42,2018-10-28,24.779999999999998
43,43,2018-11-04,13.86
44,44,2018-11-11,18.9
45,45,2018-11-18,9.24
46,46,2018-11-25,10.92
47,47,2018-12-02,18.9
48,48,2018-12-09,25.2
49,49,2018-12-16,14.28
50,50,2018-12-23,11.76
51,51,2018-12-30,13.02
52,52,2019-01-06,27.3
53,53,2019-01-13,13.44
54,54,2019-01-20,18.9
55,55,2019-01-27,13.44
56,56,2019-02-03,26.88
57,57,2019-02-10,10.92
58,58,2019-02-17,29.82
59,59,2019-02-24,16.38
60,60,2019-03-03,19.74
61,61,2019-03-10,20.16
62,62,2019-03-17,13.86
63,63,2019-03-24,33.18
64,64,2019-03-31,22.68
65,65,2019-04-07,12.6
66,66,2019-04-14,9.66
67,67,2019-04-21,17.22
68,68,2019-04-28,12.18
69,69,2019-05-05,7.56
70,70,2019-05-12,20.16
71,71,2019-05-19,13.44
72,72,2019-05-26,9.66
73,73,2019-06-02,20.58
74,74,2019-06-09,12.6
75,75,2019-06-16,18.06
76,76,2019-06-23,8.82
77,77,2019-06-30,23.099999999999998
78,78,2019-07-07,12.6
79,79,2019-07-14,13.44
80,80,2019-07-21,31.08
81,81,2019-07-28,20.16
82,82,2019-08-04,19.74
83,83,2019-08-11,9.24
84,84,2019-08-18,15.959999999999999
85,85,2019-08-25,18.9
86,86,2019-09-01,14.28
87,87,2019-09-08,15.54
88,88,2019-09-15,16.8
89,89,2019-09-22,18.06
90,90,2019-09-29,19.74
91,91,2019-10-06,20.58
92,92,2019-10-13,27.72
93,93,2019-10-20,23.939999999999998
94,94,2019-10-27,18.9
95,95,2019-11-03,15.54
96,96,2019-11-10,16.38
97,97,2019-11-17,15.959999999999999
98,98,2019-11-24,13.02
99,99,2019-12-01,12.6
100,100,2019-12-08,9.24
101,101,2019-12-15,8.4
102,102,2019-12-22,31.919999999999998
103,103,2019-12-29,10.5
104,104,2020-01-05,13.44
105,105,2020-01-12,26.88
106,106,2020-01-19,19.74
107,107,2020-01-26,21.419999999999998
108,108,2020-02-02,24.36
109,109,2020-02-09,17.64
110,110,2020-02-16,16.8
111,111,2020-02-23,17.22
112,112,2020-03-01,8.4
113,113,2020-03-08,7.9799999999999995
114,114,2020-03-15,13.86
115,115,2020-03-22,19.74
116,116,2020-03-29,24.36
117,117,2020-04-05,18.06
118,118,2020-04-12,17.22
119,119,2020-04-19,11.76
120,120,2020-04-26,20.16
121,121,2020-05-03,18.9
122,122,2020-05-10,18.9
123,123,2020-05-17,8.4
