,Unnamed: 0,date,means
0,0,2018-01-07,23.779999999999998
1,1,2018-01-14,15.659999999999998
2,2,2018-01-21,0.0
3,3,2018-01-28,26.68
4,4,2018-02-04,16.24
5,5,2018-02-11,22.04
6,6,2018-02-18,16.24
7,7,2018-02-25,32.48
8,8,2018-03-04,16.82
9,9,2018-03-11,16.24
10,10,2018-03-18,22.04
11,11,2018-03-25,26.099999999999998
12,12,2018-04-01,35.379999999999995
13,13,2018-04-08,34.22
14,14,2018-04-15,17.4
15,15,2018-04-22,0.0
16,16,2018-04-29,16.82
17,17,2018-05-06,34.22
18,18,2018-05-13,33.64
19,19,2018-05-20,33.64
20,20,2018-05-27,34.22
21,21,2018-06-03,51.62
22,22,2018-06-10,48.72
23,23,2018-06-17,24.939999999999998
24,24,2018-06-24,17.4
25,25,2018-07-01,17.4
26,26,2018-07-08,16.82
27,27,2018-07-15,28.999999999999996
28,28,2018-07-22,17.4
29,29,2018-07-29,24.939999999999998
30,30,2018-08-05,16.24
31,31,2018-08-12,32.48
32,32,2018-08-19,16.24
33,33,2018-08-26,33.059999999999995
34,34,2018-09-02,16.24
35,35,2018-09-09,16.82
36,36,2018-09-16,33.64
37,37,2018-09-23,16.82
38,38,2018-09-30,35.379999999999995
39,39,2018-10-07,34.22
40,40,2018-10-14,24.939999999999998
41,41,2018-10-21,32.48
42,42,2018-10-28,31.9
43,43,2018-11-04,15.659999999999998
44,44,2018-11-11,32.48
45,45,2018-11-18,0.0
46,46,2018-11-25,31.9
47,47,2018-12-02,21.459999999999997
48,48,2018-12-09,26.68
49,49,2018-12-16,16.24
50,50,2018-12-23,35.379999999999995
51,51,2018-12-30,0.0
52,52,2019-01-06,37.699999999999996
53,53,2019-01-13,15.079999999999998
54,54,2019-01-20,20.299999999999997
55,55,2019-01-27,30.159999999999997
56,56,2019-02-03,30.159999999999997
57,57,2019-02-10,38.86
58,58,2019-02-17,23.779999999999998
59,59,2019-02-24,24.939999999999998
60,60,2019-03-03,15.659999999999998
61,61,2019-03-10,45.239999999999995
62,62,2019-03-17,23.779999999999998
63,63,2019-03-24,16.24
64,64,2019-03-31,31.9
65,65,2019-04-07,31.9
66,66,2019-04-14,24.939999999999998
67,67,2019-04-21,44.08
68,68,2019-04-28,16.24
69,69,2019-05-05,30.74
70,70,2019-05-12,40.019999999999996
71,71,2019-05-19,38.86
72,72,2019-05-26,23.779999999999998
73,73,2019-06-02,41.76
74,74,2019-06-09,46.98
75,75,2019-06-16,26.68
76,76,2019-06-23,23.779999999999998
77,77,2019-06-30,27.259999999999998
78,78,2019-07-07,40.019999999999996
79,79,2019-07-14,38.86
80,80,2019-07-21,34.22
81,81,2019-07-28,33.64
82,82,2019-08-04,16.24
83,83,2019-08-11,15.079999999999998
84,84,2019-08-18,26.099999999999998
85,85,2019-08-25,15.659999999999998
86,86,2019-09-01,38.279999999999994
87,87,2019-09-08,26.099999999999998
88,88,2019-09-15,16.24
89,89,2019-09-22,15.079999999999998
90,90,2019-09-29,38.86
91,91,2019-10-06,40.599999999999994
92,92,2019-10-13,15.079999999999998
93,93,2019-10-20,14.499999999999998
94,94,2019-10-27,33.64
95,95,2019-11-03,23.779999999999998
96,96,2019-11-10,23.779999999999998
97,97,2019-11-17,28.419999999999998
98,98,2019-11-24,0.0
99,99,2019-12-01,34.22
100,100,2019-12-08,28.999999999999996
101,101,2019-12-15,15.079999999999998
102,102,2019-12-22,26.68
103,103,2019-12-29,24.939999999999998
104,104,2020-01-05,18.56
105,105,2020-01-12,49.879999999999995
106,106,2020-01-19,13.919999999999998
107,107,2020-01-26,17.98
108,108,2020-02-02,27.259999999999998
109,109,2020-02-09,13.34
110,110,2020-02-16,14.499999999999998
111,111,2020-02-23,26.68
112,112,2020-03-01,13.34
113,113,2020-03-08,18.56
114,114,2020-03-15,19.72
115,115,2020-03-22,49.879999999999995
116,116,2020-03-29,19.139999999999997
117,117,2020-04-05,19.139999999999997
118,118,2020-04-12,12.18
119,119,2020-04-19,35.96
120,120,2020-04-26,34.8
121,121,2020-05-03,12.18
122,122,2020-05-10,35.96
123,123,2020-05-17,57.99999999999999
