,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,2.88
2,2,2018-01-21,0.0
3,3,2018-01-28,1.7999999999999998
4,4,2018-02-04,0.0
5,5,2018-02-11,0.0
6,6,2018-02-18,9.0
7,7,2018-02-25,0.0
8,8,2018-03-04,3.06
9,9,2018-03-11,2.52
10,10,2018-03-18,1.98
11,11,2018-03-25,4.32
12,12,2018-04-01,5.04
13,13,2018-04-08,8.1
14,14,2018-04-15,15.479999999999999
15,15,2018-04-22,14.04
16,16,2018-04-29,16.56
17,17,2018-05-06,12.42
18,18,2018-05-13,6.84
19,19,2018-05-20,5.3999999999999995
20,20,2018-05-27,5.3999999999999995
21,21,2018-06-03,13.86
22,22,2018-06-10,10.08
23,23,2018-06-17,2.6999999999999997
24,24,2018-06-24,15.12
25,25,2018-07-01,6.12
26,26,2018-07-08,5.04
27,27,2018-07-15,2.6999999999999997
28,28,2018-07-22,16.38
29,29,2018-07-29,0.0
30,30,2018-08-05,9.9
31,31,2018-08-12,6.12
32,32,2018-08-19,5.9399999999999995
33,33,2018-08-26,1.98
34,34,2018-09-02,3.06
35,35,2018-09-09,13.86
36,36,2018-09-16,4.14
37,37,2018-09-23,4.14
38,38,2018-09-30,4.32
39,39,2018-10-07,13.32
40,40,2018-10-14,4.859999999999999
41,41,2018-10-21,9.18
42,42,2018-10-28,2.52
43,43,2018-11-04,2.88
44,44,2018-11-11,1.98
45,45,2018-11-18,3.78
46,46,2018-11-25,1.98
47,47,2018-12-02,1.7999999999999998
48,48,2018-12-09,8.28
49,49,2018-12-16,1.98
50,50,2018-12-23,0.0
51,51,2018-12-30,3.06
52,52,2019-01-06,1.7999999999999998
53,53,2019-01-13,1.7999999999999998
54,54,2019-01-20,9.54
55,55,2019-01-27,1.7999999999999998
56,56,2019-02-03,4.859999999999999
57,57,2019-02-10,1.7999999999999998
58,58,2019-02-17,10.62
59,59,2019-02-24,3.06
60,60,2019-03-03,1.7999999999999998
61,61,2019-03-10,1.7999999999999998
62,62,2019-03-17,14.04
63,63,2019-03-24,13.5
64,64,2019-03-31,13.86
65,65,2019-04-07,6.4799999999999995
66,66,2019-04-14,4.5
67,67,2019-04-21,3.96
68,68,2019-04-28,3.2399999999999998
69,69,2019-05-05,2.6999999999999997
70,70,2019-05-12,5.76
71,71,2019-05-19,3.78
72,72,2019-05-26,2.52
73,73,2019-06-02,4.859999999999999
74,74,2019-06-09,5.04
75,75,2019-06-16,3.2399999999999998
76,76,2019-06-23,2.52
77,77,2019-06-30,11.7
78,78,2019-07-07,14.399999999999999
79,79,2019-07-14,12.959999999999999
80,80,2019-07-21,12.059999999999999
81,81,2019-07-28,5.3999999999999995
82,82,2019-08-04,2.88
83,83,2019-08-11,5.04
84,84,2019-08-18,12.42
85,85,2019-08-25,3.5999999999999996
86,86,2019-09-01,3.06
87,87,2019-09-08,18.0
88,88,2019-09-15,3.96
89,89,2019-09-22,5.3999999999999995
90,90,2019-09-29,2.6999999999999997
91,91,2019-10-06,3.5999999999999996
92,92,2019-10-13,12.6
93,93,2019-10-20,13.5
94,94,2019-10-27,13.5
95,95,2019-11-03,3.42
96,96,2019-11-10,2.88
97,97,2019-11-17,4.5
98,98,2019-11-24,1.6199999999999999
99,99,2019-12-01,2.52
100,100,2019-12-08,0.0
101,101,2019-12-15,1.6199999999999999
102,102,2019-12-22,6.84
103,103,2019-12-29,0.0
104,104,2020-01-05,0.0
105,105,2020-01-12,1.6199999999999999
106,106,2020-01-19,2.52
107,107,2020-01-26,1.6199999999999999
108,108,2020-02-02,9.36
109,109,2020-02-09,0.0
110,110,2020-02-16,10.08
111,111,2020-02-23,2.34
112,112,2020-03-01,11.52
113,113,2020-03-08,8.82
114,114,2020-03-15,13.86
115,115,2020-03-22,4.32
116,116,2020-03-29,14.94
117,117,2020-04-05,14.399999999999999
118,118,2020-04-12,13.139999999999999
119,119,2020-04-19,14.04
120,120,2020-04-26,8.64
121,121,2020-05-03,9.0
122,122,2020-05-10,12.6
