,Unnamed: 0,date,means
0,0,2018-01-07,18.72
1,1,2018-01-14,55.38
2,2,2018-01-21,33.54
3,3,2018-01-28,41.34
4,4,2018-02-04,43.68
5,5,2018-02-11,45.24
6,6,2018-02-18,45.24
7,7,2018-02-25,30.42
8,8,2018-03-04,42.120000000000005
9,9,2018-03-11,11.700000000000001
10,10,2018-03-18,34.32
11,11,2018-03-25,42.9
12,12,2018-04-01,21.060000000000002
13,13,2018-04-08,28.86
14,14,2018-04-15,37.44
15,15,2018-04-22,19.5
16,16,2018-04-29,24.96
17,17,2018-05-06,46.02
18,18,2018-05-13,31.98
19,19,2018-05-20,37.44
20,20,2018-05-27,23.400000000000002
21,21,2018-06-03,35.1
22,22,2018-06-10,10.92
23,23,2018-06-17,26.52
24,24,2018-06-24,30.42
25,25,2018-07-01,19.5
26,26,2018-07-08,17.16
27,27,2018-07-15,45.24
28,28,2018-07-22,35.88
29,29,2018-07-29,20.28
30,30,2018-08-05,28.080000000000002
31,31,2018-08-12,35.88
32,32,2018-08-19,46.02
33,33,2018-08-26,35.1
34,34,2018-09-02,19.5
35,35,2018-09-09,11.700000000000001
36,36,2018-09-16,50.7
37,37,2018-09-23,42.9
38,38,2018-09-30,39.0
39,39,2018-10-07,23.400000000000002
40,40,2018-10-14,31.200000000000003
41,41,2018-10-21,35.88
42,42,2018-10-28,50.7
43,43,2018-11-04,26.52
44,44,2018-11-11,26.52
45,45,2018-11-18,39.78
46,46,2018-11-25,16.38
47,47,2018-12-02,33.54
48,48,2018-12-09,47.58
49,49,2018-12-16,22.62
50,50,2018-12-23,17.94
51,51,2018-12-30,33.54
52,52,2019-01-06,42.120000000000005
53,53,2019-01-13,34.32
54,54,2019-01-20,38.22
55,55,2019-01-27,28.080000000000002
56,56,2019-02-03,43.68
57,57,2019-02-10,28.080000000000002
58,58,2019-02-17,16.38
59,59,2019-02-24,35.88
60,60,2019-03-03,28.080000000000002
61,61,2019-03-10,21.060000000000002
62,62,2019-03-17,28.86
63,63,2019-03-24,32.76
64,64,2019-03-31,34.32
65,65,2019-04-07,44.46
66,66,2019-04-14,19.5
67,67,2019-04-21,22.62
68,68,2019-04-28,35.88
69,69,2019-05-05,28.080000000000002
70,70,2019-05-12,32.76
71,71,2019-05-19,24.96
72,72,2019-05-26,27.3
73,73,2019-06-02,17.94
74,74,2019-06-09,42.9
75,75,2019-06-16,27.3
76,76,2019-06-23,21.84
77,77,2019-06-30,17.94
78,78,2019-07-07,32.76
79,79,2019-07-14,22.62
80,80,2019-07-21,23.400000000000002
81,81,2019-07-28,31.200000000000003
82,82,2019-08-04,21.060000000000002
83,83,2019-08-11,47.58
84,84,2019-08-18,31.200000000000003
85,85,2019-08-25,44.46
86,86,2019-09-01,27.3
87,87,2019-09-08,28.080000000000002
88,88,2019-09-15,38.22
89,89,2019-09-22,27.3
90,90,2019-09-29,26.52
91,91,2019-10-06,37.44
92,92,2019-10-13,46.02
93,93,2019-10-20,40.56
94,94,2019-10-27,78.0
95,95,2019-11-03,38.22
96,96,2019-11-10,35.1
97,97,2019-11-17,22.62
98,98,2019-11-24,23.400000000000002
99,99,2019-12-01,54.6
100,100,2019-12-08,22.62
101,101,2019-12-15,16.38
102,102,2019-12-22,37.44
103,103,2019-12-29,29.64
104,104,2020-01-05,33.54
105,105,2020-01-12,27.3
106,106,2020-01-19,52.260000000000005
107,107,2020-01-26,46.02
108,108,2020-02-02,28.86
109,109,2020-02-09,39.0
110,110,2020-02-16,29.64
111,111,2020-02-23,20.28
112,112,2020-03-01,29.64
113,113,2020-03-08,25.740000000000002
114,114,2020-03-15,35.88
115,115,2020-03-22,33.54
116,116,2020-03-29,39.78
117,117,2020-04-05,39.0
118,118,2020-04-12,30.42
119,119,2020-04-19,23.400000000000002
120,120,2020-04-26,33.54
121,121,2020-05-03,34.32
122,122,2020-05-10,48.36
