,Unnamed: 0,date,means
0,0,2018-01-07,53.25
1,1,2018-01-14,56.8
2,2,2018-01-21,44.73
3,3,2018-01-28,48.989999999999995
4,4,2018-02-04,62.48
5,5,2018-02-11,58.93
6,6,2018-02-18,58.22
7,7,2018-02-25,60.349999999999994
8,8,2018-03-04,53.959999999999994
9,9,2018-03-11,44.019999999999996
10,10,2018-03-18,43.309999999999995
11,11,2018-03-25,54.669999999999995
12,12,2018-04-01,34.08
13,13,2018-04-08,37.629999999999995
14,14,2018-04-15,36.92
15,15,2018-04-22,32.66
16,16,2018-04-29,29.82
17,17,2018-05-06,33.37
18,18,2018-05-13,39.76
19,19,2018-05-20,34.08
20,20,2018-05-27,40.47
21,21,2018-06-03,29.11
22,22,2018-06-10,38.339999999999996
23,23,2018-06-17,29.82
24,24,2018-06-24,29.11
25,25,2018-07-01,31.95
26,26,2018-07-08,29.82
27,27,2018-07-15,23.43
28,28,2018-07-22,42.599999999999994
29,29,2018-07-29,34.08
30,30,2018-08-05,32.66
31,31,2018-08-12,43.309999999999995
32,32,2018-08-19,31.95
33,33,2018-08-26,45.44
34,34,2018-09-02,54.669999999999995
35,35,2018-09-09,46.15
36,36,2018-09-16,46.15
37,37,2018-09-23,60.349999999999994
38,38,2018-09-30,60.349999999999994
39,39,2018-10-07,56.8
40,40,2018-10-14,46.15
41,41,2018-10-21,54.669999999999995
42,42,2018-10-28,63.19
43,43,2018-11-04,69.58
44,44,2018-11-11,53.25
45,45,2018-11-18,55.379999999999995
46,46,2018-11-25,71.0
47,47,2018-12-02,63.9
48,48,2018-12-09,69.58
49,49,2018-12-16,56.8
50,50,2018-12-23,51.12
51,51,2018-12-30,44.019999999999996
52,52,2019-01-06,56.8
53,53,2019-01-13,61.769999999999996
54,54,2019-01-20,63.19
55,55,2019-01-27,46.15
56,56,2019-02-03,61.769999999999996
57,57,2019-02-10,47.57
58,58,2019-02-17,44.73
59,59,2019-02-24,57.51
60,60,2019-03-03,53.959999999999994
61,61,2019-03-10,46.15
62,62,2019-03-17,44.019999999999996
63,63,2019-03-24,50.41
64,64,2019-03-31,39.05
65,65,2019-04-07,53.959999999999994
66,66,2019-04-14,30.529999999999998
67,67,2019-04-21,29.82
68,68,2019-04-28,48.28
69,69,2019-05-05,50.41
70,70,2019-05-12,41.89
71,71,2019-05-19,36.92
72,72,2019-05-26,44.019999999999996
73,73,2019-06-02,34.08
74,74,2019-06-09,40.47
75,75,2019-06-16,29.82
76,76,2019-06-23,32.66
77,77,2019-06-30,40.47
78,78,2019-07-07,36.21
79,79,2019-07-14,41.89
80,80,2019-07-21,36.21
81,81,2019-07-28,26.27
82,82,2019-08-04,36.21
83,83,2019-08-11,34.08
84,84,2019-08-18,44.019999999999996
85,85,2019-08-25,32.66
86,86,2019-09-01,53.25
87,87,2019-09-08,57.51
88,88,2019-09-15,55.379999999999995
89,89,2019-09-22,69.58
90,90,2019-09-29,56.089999999999996
91,91,2019-10-06,59.64
92,92,2019-10-13,43.309999999999995
93,93,2019-10-20,50.41
94,94,2019-10-27,65.32
95,95,2019-11-03,61.059999999999995
96,96,2019-11-10,69.58
97,97,2019-11-17,69.58
98,98,2019-11-24,58.22
99,99,2019-12-01,59.64
100,100,2019-12-08,58.22
101,101,2019-12-15,58.22
102,102,2019-12-22,48.989999999999995
103,103,2019-12-29,60.349999999999994
104,104,2020-01-05,58.93
105,105,2020-01-12,59.64
106,106,2020-01-19,59.64
107,107,2020-01-26,70.28999999999999
108,108,2020-02-02,43.309999999999995
109,109,2020-02-09,59.64
110,110,2020-02-16,58.93
111,111,2020-02-23,49.699999999999996
112,112,2020-03-01,48.989999999999995
113,113,2020-03-08,40.47
114,114,2020-03-15,37.629999999999995
115,115,2020-03-22,32.66
116,116,2020-03-29,36.21
117,117,2020-04-05,26.979999999999997
118,118,2020-04-12,28.4
119,119,2020-04-19,37.629999999999995
120,120,2020-04-26,51.83
121,121,2020-05-03,39.05
122,122,2020-05-10,39.05
