,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,1.85
2,2,2018-01-21,0.0
3,3,2018-01-28,4.81
4,4,2018-02-04,2.96
5,5,2018-02-11,1.1099999999999999
6,6,2018-02-18,0.74
7,7,2018-02-25,1.85
8,8,2018-03-04,3.7
9,9,2018-03-11,4.81
10,10,2018-03-18,4.81
11,11,2018-03-25,0.74
12,12,2018-04-01,3.7
13,13,2018-04-08,0.74
14,14,2018-04-15,2.2199999999999998
15,15,2018-04-22,0.74
16,16,2018-04-29,0.74
17,17,2018-05-06,0.74
18,18,2018-05-13,0.0
19,19,2018-05-20,1.85
20,20,2018-05-27,4.81
21,21,2018-06-03,0.74
22,22,2018-06-10,2.59
23,23,2018-06-17,0.74
24,24,2018-06-24,0.74
25,25,2018-07-01,1.85
26,26,2018-07-08,5.92
27,27,2018-07-15,2.96
28,28,2018-07-22,2.2199999999999998
29,29,2018-07-29,3.7
30,30,2018-08-05,4.4399999999999995
31,31,2018-08-12,0.74
32,32,2018-08-19,1.85
33,33,2018-08-26,1.85
34,34,2018-09-02,3.33
35,35,2018-09-09,1.85
36,36,2018-09-16,0.0
37,37,2018-09-23,9.62
38,38,2018-09-30,1.1099999999999999
39,39,2018-10-07,0.74
40,40,2018-10-14,2.96
41,41,2018-10-21,1.1099999999999999
42,42,2018-10-28,3.7
43,43,2018-11-04,6.66
44,44,2018-11-11,2.96
45,45,2018-11-18,3.33
46,46,2018-11-25,1.1099999999999999
47,47,2018-12-02,0.74
48,48,2018-12-09,0.74
49,49,2018-12-16,3.7
50,50,2018-12-23,0.0
51,51,2018-12-30,2.96
52,52,2019-01-06,8.14
53,53,2019-01-13,4.4399999999999995
54,54,2019-01-20,0.74
55,55,2019-01-27,4.07
56,56,2019-02-03,2.96
57,57,2019-02-10,2.59
58,58,2019-02-17,2.2199999999999998
59,59,2019-02-24,2.59
60,60,2019-03-03,1.1099999999999999
61,61,2019-03-10,0.0
62,62,2019-03-17,3.7
63,63,2019-03-24,7.77
64,64,2019-03-31,2.59
65,65,2019-04-07,0.0
66,66,2019-04-14,2.59
67,67,2019-04-21,0.74
68,68,2019-04-28,4.4399999999999995
69,69,2019-05-05,0.0
70,70,2019-05-12,0.74
71,71,2019-05-19,0.74
72,72,2019-05-26,5.18
73,73,2019-06-02,0.74
74,74,2019-06-09,1.85
75,75,2019-06-16,0.74
76,76,2019-06-23,1.85
77,77,2019-06-30,2.59
78,78,2019-07-07,0.0
79,79,2019-07-14,3.33
80,80,2019-07-21,4.07
81,81,2019-07-28,0.0
82,82,2019-08-04,2.59
83,83,2019-08-11,0.0
84,84,2019-08-18,1.85
85,85,2019-08-25,3.33
86,86,2019-09-01,1.48
87,87,2019-09-08,3.7
88,88,2019-09-15,0.0
89,89,2019-09-22,0.74
90,90,2019-09-29,4.07
91,91,2019-10-06,3.33
92,92,2019-10-13,0.0
93,93,2019-10-20,2.96
94,94,2019-10-27,0.0
95,95,2019-11-03,4.81
96,96,2019-11-10,0.74
97,97,2019-11-17,0.0
98,98,2019-11-24,2.59
99,99,2019-12-01,1.85
100,100,2019-12-08,2.59
101,101,2019-12-15,2.96
102,102,2019-12-22,1.1099999999999999
103,103,2019-12-29,1.85
104,104,2020-01-05,1.48
105,105,2020-01-12,0.74
106,106,2020-01-19,1.48
107,107,2020-01-26,2.2199999999999998
108,108,2020-02-02,2.2199999999999998
109,109,2020-02-09,0.74
110,110,2020-02-16,1.85
111,111,2020-02-23,6.66
112,112,2020-03-01,1.85
113,113,2020-03-08,11.84
114,114,2020-03-15,37.0
115,115,2020-03-22,23.68
116,116,2020-03-29,17.759999999999998
117,117,2020-04-05,9.62
118,118,2020-04-12,6.66
119,119,2020-04-19,4.4399999999999995
120,120,2020-04-26,4.4399999999999995
121,121,2020-05-03,2.59
122,122,2020-05-10,1.48
123,123,2020-05-17,5.55
