,Unnamed: 0,date,means
0,0,2018-01-07,12.540000000000001
1,1,2018-01-14,21.78
2,2,2018-01-21,23.1
3,3,2018-01-28,20.46
4,4,2018-02-04,21.12
5,5,2018-02-11,9.9
6,6,2018-02-18,6.6000000000000005
7,7,2018-02-25,33.660000000000004
8,8,2018-03-04,25.080000000000002
9,9,2018-03-11,9.9
10,10,2018-03-18,23.76
11,11,2018-03-25,13.860000000000001
12,12,2018-04-01,6.6000000000000005
13,13,2018-04-08,12.540000000000001
14,14,2018-04-15,8.58
15,15,2018-04-22,10.56
16,16,2018-04-29,17.82
17,17,2018-05-06,10.56
18,18,2018-05-13,14.520000000000001
19,19,2018-05-20,13.860000000000001
20,20,2018-05-27,15.180000000000001
21,21,2018-06-03,19.14
22,22,2018-06-10,18.48
23,23,2018-06-17,12.540000000000001
24,24,2018-06-24,11.22
25,25,2018-07-01,9.24
26,26,2018-07-08,10.56
27,27,2018-07-15,17.82
28,28,2018-07-22,28.380000000000003
29,29,2018-07-29,11.88
30,30,2018-08-05,9.9
31,31,2018-08-12,27.720000000000002
32,32,2018-08-19,31.68
33,33,2018-08-26,54.120000000000005
34,34,2018-09-02,14.520000000000001
35,35,2018-09-09,12.540000000000001
36,36,2018-09-16,31.020000000000003
37,37,2018-09-23,18.48
38,38,2018-09-30,11.88
39,39,2018-10-07,13.860000000000001
40,40,2018-10-14,30.360000000000003
41,41,2018-10-21,66.0
42,42,2018-10-28,17.82
43,43,2018-11-04,6.6000000000000005
44,44,2018-11-11,7.92
45,45,2018-11-18,30.360000000000003
46,46,2018-11-25,13.860000000000001
47,47,2018-12-02,11.22
48,48,2018-12-09,9.9
49,49,2018-12-16,9.9
50,50,2018-12-23,28.380000000000003
51,51,2018-12-30,14.520000000000001
52,52,2019-01-06,11.88
53,53,2019-01-13,6.6000000000000005
54,54,2019-01-20,7.92
55,55,2019-01-27,16.5
56,56,2019-02-03,33.660000000000004
57,57,2019-02-10,22.44
58,58,2019-02-17,18.48
59,59,2019-02-24,17.16
60,60,2019-03-03,22.44
61,61,2019-03-10,9.9
62,62,2019-03-17,31.020000000000003
63,63,2019-03-24,9.9
64,64,2019-03-31,8.58
65,65,2019-04-07,7.260000000000001
66,66,2019-04-14,34.980000000000004
67,67,2019-04-21,27.060000000000002
68,68,2019-04-28,28.380000000000003
69,69,2019-05-05,5.28
70,70,2019-05-12,21.12
71,71,2019-05-19,9.9
72,72,2019-05-26,17.16
73,73,2019-06-02,9.9
74,74,2019-06-09,25.080000000000002
75,75,2019-06-16,12.540000000000001
76,76,2019-06-23,12.540000000000001
77,77,2019-06-30,11.88
78,78,2019-07-07,11.22
79,79,2019-07-14,11.22
80,80,2019-07-21,14.520000000000001
81,81,2019-07-28,12.540000000000001
82,82,2019-08-04,4.62
83,83,2019-08-11,22.44
84,84,2019-08-18,26.400000000000002
85,85,2019-08-25,23.76
86,86,2019-09-01,34.980000000000004
87,87,2019-09-08,10.56
88,88,2019-09-15,15.180000000000001
89,89,2019-09-22,10.56
90,90,2019-09-29,33.0
91,91,2019-10-06,13.860000000000001
92,92,2019-10-13,14.520000000000001
93,93,2019-10-20,31.020000000000003
94,94,2019-10-27,35.64
95,95,2019-11-03,12.540000000000001
96,96,2019-11-10,29.700000000000003
97,97,2019-11-17,5.94
98,98,2019-11-24,13.860000000000001
99,99,2019-12-01,17.16
100,100,2019-12-08,9.24
101,101,2019-12-15,9.24
102,102,2019-12-22,7.260000000000001
103,103,2019-12-29,8.58
104,104,2020-01-05,14.520000000000001
105,105,2020-01-12,25.740000000000002
106,106,2020-01-19,11.22
107,107,2020-01-26,23.1
108,108,2020-02-02,7.260000000000001
109,109,2020-02-09,11.22
110,110,2020-02-16,15.180000000000001
111,111,2020-02-23,21.12
112,112,2020-03-01,15.84
113,113,2020-03-08,25.740000000000002
114,114,2020-03-15,21.78
115,115,2020-03-22,18.48
116,116,2020-03-29,13.860000000000001
117,117,2020-04-05,29.700000000000003
118,118,2020-04-12,13.200000000000001
119,119,2020-04-19,9.24
120,120,2020-04-26,21.12
121,121,2020-05-03,8.58
122,122,2020-05-10,9.24
123,123,2020-05-17,18.48
