,Unnamed: 0,date,means
0,0,2018-01-07,37.24
1,1,2018-01-14,39.2
2,2,2018-01-21,27.93
3,3,2018-01-28,26.95
4,4,2018-02-04,24.5
5,5,2018-02-11,44.589999999999996
6,6,2018-02-18,38.22
7,7,2018-02-25,30.38
8,8,2018-03-04,39.69
9,9,2018-03-11,44.1
10,10,2018-03-18,10.78
11,11,2018-03-25,41.65
12,12,2018-04-01,33.81
13,13,2018-04-08,43.12
14,14,2018-04-15,7.84
15,15,2018-04-22,13.719999999999999
16,16,2018-04-29,5.88
17,17,2018-05-06,14.209999999999999
18,18,2018-05-13,35.769999999999996
19,19,2018-05-20,20.58
20,20,2018-05-27,17.15
21,21,2018-06-03,18.13
22,22,2018-06-10,12.74
23,23,2018-06-17,13.23
24,24,2018-06-24,26.95
25,25,2018-07-01,32.339999999999996
26,26,2018-07-08,6.37
27,27,2018-07-15,20.58
28,28,2018-07-22,16.169999999999998
29,29,2018-07-29,25.48
30,30,2018-08-05,16.169999999999998
31,31,2018-08-12,27.93
32,32,2018-08-19,39.2
33,33,2018-08-26,21.07
34,34,2018-09-02,17.64
35,35,2018-09-09,14.7
36,36,2018-09-16,35.769999999999996
37,37,2018-09-23,22.54
38,38,2018-09-30,17.15
39,39,2018-10-07,29.4
40,40,2018-10-14,45.08
41,41,2018-10-21,26.46
42,42,2018-10-28,34.79
43,43,2018-11-04,47.04
44,44,2018-11-11,43.12
45,45,2018-11-18,30.87
46,46,2018-11-25,25.48
47,47,2018-12-02,47.04
48,48,2018-12-09,18.62
49,49,2018-12-16,8.33
50,50,2018-12-23,26.95
51,51,2018-12-30,38.71
52,52,2019-01-06,40.18
53,53,2019-01-13,29.89
54,54,2019-01-20,20.09
55,55,2019-01-27,35.769999999999996
56,56,2019-02-03,22.05
57,57,2019-02-10,33.81
58,58,2019-02-17,42.14
59,59,2019-02-24,28.91
60,60,2019-03-03,24.5
61,61,2019-03-10,32.339999999999996
62,62,2019-03-17,30.87
63,63,2019-03-24,24.009999999999998
64,64,2019-03-31,38.22
65,65,2019-04-07,23.03
66,66,2019-04-14,32.83
67,67,2019-04-21,19.11
68,68,2019-04-28,14.7
69,69,2019-05-05,30.38
70,70,2019-05-12,42.14
71,71,2019-05-19,21.56
72,72,2019-05-26,28.419999999999998
73,73,2019-06-02,39.2
74,74,2019-06-09,22.05
75,75,2019-06-16,18.62
76,76,2019-06-23,13.719999999999999
77,77,2019-06-30,29.89
78,78,2019-07-07,24.99
79,79,2019-07-14,35.28
80,80,2019-07-21,22.54
81,81,2019-07-28,36.75
82,82,2019-08-04,35.28
83,83,2019-08-11,47.53
84,84,2019-08-18,36.26
85,85,2019-08-25,32.339999999999996
86,86,2019-09-01,4.41
87,87,2019-09-08,31.36
88,88,2019-09-15,35.769999999999996
89,89,2019-09-22,49.0
90,90,2019-09-29,19.6
91,91,2019-10-06,26.46
92,92,2019-10-13,36.75
93,93,2019-10-20,34.3
94,94,2019-10-27,30.38
95,95,2019-11-03,33.32
96,96,2019-11-10,25.97
97,97,2019-11-17,17.64
98,98,2019-11-24,35.769999999999996
99,99,2019-12-01,46.06
100,100,2019-12-08,32.339999999999996
101,101,2019-12-15,29.89
102,102,2019-12-22,25.48
103,103,2019-12-29,34.79
104,104,2020-01-05,41.65
105,105,2020-01-12,31.36
106,106,2020-01-19,30.38
107,107,2020-01-26,40.18
108,108,2020-02-02,37.73
109,109,2020-02-09,35.769999999999996
110,110,2020-02-16,29.89
111,111,2020-02-23,39.69
112,112,2020-03-01,43.61
113,113,2020-03-08,32.339999999999996
114,114,2020-03-15,19.11
115,115,2020-03-22,25.97
116,116,2020-03-29,37.73
117,117,2020-04-05,20.09
118,118,2020-04-12,40.67
119,119,2020-04-19,43.61
120,120,2020-04-26,27.439999999999998
121,121,2020-05-03,41.65
122,122,2020-05-10,34.3
