,Unnamed: 0,date,means
0,0,2018-01-07,31.490000000000002
1,1,2018-01-14,48.910000000000004
2,2,2018-01-21,20.77
3,3,2018-01-28,16.75
4,4,2018-02-04,34.17
5,5,2018-02-11,34.17
6,6,2018-02-18,33.5
7,7,2018-02-25,18.76
8,8,2018-03-04,42.21
9,9,2018-03-11,39.53
10,10,2018-03-18,38.190000000000005
11,11,2018-03-25,31.490000000000002
12,12,2018-04-01,50.92
13,13,2018-04-08,40.2
14,14,2018-04-15,45.56
15,15,2018-04-22,24.790000000000003
16,16,2018-04-29,45.56
17,17,2018-05-06,34.84
18,18,2018-05-13,35.510000000000005
19,19,2018-05-20,26.8
20,20,2018-05-27,46.230000000000004
21,21,2018-06-03,52.93
22,22,2018-06-10,38.190000000000005
23,23,2018-06-17,36.85
24,24,2018-06-24,36.18
25,25,2018-07-01,38.86
26,26,2018-07-08,36.18
27,27,2018-07-15,40.870000000000005
28,28,2018-07-22,50.25
29,29,2018-07-29,40.2
30,30,2018-08-05,37.52
31,31,2018-08-12,40.2
32,32,2018-08-19,43.550000000000004
33,33,2018-08-26,23.450000000000003
34,34,2018-09-02,42.21
35,35,2018-09-09,44.89
36,36,2018-09-16,54.940000000000005
37,37,2018-09-23,34.17
38,38,2018-09-30,36.85
39,39,2018-10-07,42.88
40,40,2018-10-14,38.86
41,41,2018-10-21,28.14
42,42,2018-10-28,33.5
43,43,2018-11-04,46.230000000000004
44,44,2018-11-11,30.82
45,45,2018-11-18,44.220000000000006
46,46,2018-11-25,34.17
47,47,2018-12-02,32.160000000000004
48,48,2018-12-09,47.57
49,49,2018-12-16,31.490000000000002
50,50,2018-12-23,16.75
51,51,2018-12-30,36.85
52,52,2019-01-06,46.900000000000006
53,53,2019-01-13,52.260000000000005
54,54,2019-01-20,36.18
55,55,2019-01-27,42.88
56,56,2019-02-03,40.870000000000005
57,57,2019-02-10,35.510000000000005
58,58,2019-02-17,40.2
59,59,2019-02-24,56.28
60,60,2019-03-03,52.93
61,61,2019-03-10,45.56
62,62,2019-03-17,38.86
63,63,2019-03-24,67.0
64,64,2019-03-31,37.52
65,65,2019-04-07,36.18
66,66,2019-04-14,32.830000000000005
67,67,2019-04-21,44.89
68,68,2019-04-28,36.85
69,69,2019-05-05,32.830000000000005
70,70,2019-05-12,30.150000000000002
71,71,2019-05-19,37.52
72,72,2019-05-26,44.89
73,73,2019-06-02,37.52
74,74,2019-06-09,48.24
75,75,2019-06-16,24.790000000000003
76,76,2019-06-23,52.93
77,77,2019-06-30,36.18
78,78,2019-07-07,47.57
79,79,2019-07-14,60.970000000000006
80,80,2019-07-21,45.56
81,81,2019-07-28,39.53
82,82,2019-08-04,35.510000000000005
83,83,2019-08-11,40.2
84,84,2019-08-18,67.0
85,85,2019-08-25,46.230000000000004
86,86,2019-09-01,44.89
87,87,2019-09-08,42.21
88,88,2019-09-15,44.89
89,89,2019-09-22,31.490000000000002
90,90,2019-09-29,39.53
91,91,2019-10-06,58.290000000000006
92,92,2019-10-13,36.85
93,93,2019-10-20,26.130000000000003
94,94,2019-10-27,32.830000000000005
95,95,2019-11-03,49.580000000000005
96,96,2019-11-10,38.86
97,97,2019-11-17,52.93
98,98,2019-11-24,34.17
99,99,2019-12-01,20.1
100,100,2019-12-08,28.14
101,101,2019-12-15,35.510000000000005
102,102,2019-12-22,12.73
103,103,2019-12-29,30.150000000000002
104,104,2020-01-05,38.190000000000005
105,105,2020-01-12,41.54
106,106,2020-01-19,60.300000000000004
107,107,2020-01-26,33.5
108,108,2020-02-02,29.48
109,109,2020-02-09,34.17
110,110,2020-02-16,21.44
111,111,2020-02-23,44.220000000000006
112,112,2020-03-01,36.18
113,113,2020-03-08,30.82
114,114,2020-03-15,38.86
115,115,2020-03-22,51.59
116,116,2020-03-29,36.85
117,117,2020-04-05,43.550000000000004
118,118,2020-04-12,36.85
119,119,2020-04-19,28.810000000000002
120,120,2020-04-26,39.53
121,121,2020-05-03,43.550000000000004
122,122,2020-05-10,43.550000000000004
123,123,2020-05-17,46.230000000000004
