,Unnamed: 0,date,means
0,0,2018-01-07,9.120000000000001
1,1,2018-01-14,21.66
2,2,2018-01-21,38.0
3,3,2018-01-28,18.240000000000002
4,4,2018-02-04,21.66
5,5,2018-02-11,17.86
6,6,2018-02-18,8.36
7,7,2018-02-25,23.94
8,8,2018-03-04,22.8
9,9,2018-03-11,8.74
10,10,2018-03-18,10.26
11,11,2018-03-25,16.34
12,12,2018-04-01,11.78
13,13,2018-04-08,13.3
14,14,2018-04-15,17.48
15,15,2018-04-22,12.16
16,16,2018-04-29,10.64
17,17,2018-05-06,5.7
18,18,2018-05-13,23.56
19,19,2018-05-20,13.68
20,20,2018-05-27,9.88
21,21,2018-06-03,13.3
22,22,2018-06-10,11.4
23,23,2018-06-17,15.58
24,24,2018-06-24,28.12
25,25,2018-07-01,15.96
26,26,2018-07-08,10.64
27,27,2018-07-15,23.94
28,28,2018-07-22,12.540000000000001
29,29,2018-07-29,17.1
30,30,2018-08-05,14.44
31,31,2018-08-12,20.52
32,32,2018-08-19,16.72
33,33,2018-08-26,6.46
34,34,2018-09-02,13.68
35,35,2018-09-09,10.26
36,36,2018-09-16,3.42
37,37,2018-09-23,13.3
38,38,2018-09-30,14.06
39,39,2018-10-07,11.4
40,40,2018-10-14,7.22
41,41,2018-10-21,25.84
42,42,2018-10-28,7.6
43,43,2018-11-04,11.78
44,44,2018-11-11,20.52
45,45,2018-11-18,21.28
46,46,2018-11-25,6.46
47,47,2018-12-02,26.22
48,48,2018-12-09,13.3
49,49,2018-12-16,24.7
50,50,2018-12-23,6.08
51,51,2018-12-30,19.0
52,52,2019-01-06,16.34
53,53,2019-01-13,7.98
54,54,2019-01-20,28.88
55,55,2019-01-27,16.72
56,56,2019-02-03,20.9
57,57,2019-02-10,19.76
58,58,2019-02-17,15.2
59,59,2019-02-24,7.6
60,60,2019-03-03,23.18
61,61,2019-03-10,19.76
62,62,2019-03-17,30.4
63,63,2019-03-24,24.32
64,64,2019-03-31,18.240000000000002
65,65,2019-04-07,12.16
66,66,2019-04-14,10.64
67,67,2019-04-21,19.38
68,68,2019-04-28,11.78
69,69,2019-05-05,10.64
70,70,2019-05-12,18.62
71,71,2019-05-19,14.06
72,72,2019-05-26,14.06
73,73,2019-06-02,14.06
74,74,2019-06-09,11.4
75,75,2019-06-16,15.96
76,76,2019-06-23,11.78
77,77,2019-06-30,11.78
78,78,2019-07-07,24.7
79,79,2019-07-14,5.7
80,80,2019-07-21,14.06
81,81,2019-07-28,9.88
82,82,2019-08-04,13.68
83,83,2019-08-11,20.9
84,84,2019-08-18,20.14
85,85,2019-08-25,23.18
86,86,2019-09-01,24.32
87,87,2019-09-08,15.2
88,88,2019-09-15,23.56
89,89,2019-09-22,5.7
90,90,2019-09-29,15.2
91,91,2019-10-06,21.28
92,92,2019-10-13,20.9
93,93,2019-10-20,15.96
94,94,2019-10-27,10.64
95,95,2019-11-03,7.6
96,96,2019-11-10,8.36
97,97,2019-11-17,8.74
98,98,2019-11-24,6.08
99,99,2019-12-01,14.06
100,100,2019-12-08,3.42
101,101,2019-12-15,25.46
102,102,2019-12-22,11.02
103,103,2019-12-29,15.58
104,104,2020-01-05,30.02
105,105,2020-01-12,12.16
106,106,2020-01-19,16.72
107,107,2020-01-26,11.4
108,108,2020-02-02,7.98
109,109,2020-02-09,23.94
110,110,2020-02-16,9.5
111,111,2020-02-23,21.66
112,112,2020-03-01,17.86
113,113,2020-03-08,19.0
114,114,2020-03-15,10.26
115,115,2020-03-22,16.34
116,116,2020-03-29,14.44
117,117,2020-04-05,15.58
118,118,2020-04-12,20.52
119,119,2020-04-19,13.3
120,120,2020-04-26,19.76
121,121,2020-05-03,21.66
122,122,2020-05-10,11.78
