,Unnamed: 0,date,means
0,0,2018-01-07,2.32
1,1,2018-01-14,11.309999999999999
2,2,2018-01-21,18.27
3,3,2018-01-28,0.0
4,4,2018-02-04,8.99
5,5,2018-02-11,2.32
6,6,2018-02-18,7.829999999999999
7,7,2018-02-25,0.0
8,8,2018-03-04,3.19
9,9,2018-03-11,12.18
10,10,2018-03-18,2.32
11,11,2018-03-25,12.76
12,12,2018-04-01,9.569999999999999
13,13,2018-04-08,7.539999999999999
14,14,2018-04-15,17.98
15,15,2018-04-22,7.539999999999999
16,16,2018-04-29,8.99
17,17,2018-05-06,11.309999999999999
18,18,2018-05-13,11.889999999999999
19,19,2018-05-20,16.82
20,20,2018-05-27,15.659999999999998
21,21,2018-06-03,15.079999999999998
22,22,2018-06-10,21.459999999999997
23,23,2018-06-17,14.79
24,24,2018-06-24,3.4799999999999995
25,25,2018-07-01,9.569999999999999
26,26,2018-07-08,3.4799999999999995
27,27,2018-07-15,7.829999999999999
28,28,2018-07-22,26.099999999999998
29,29,2018-07-29,3.4799999999999995
30,30,2018-08-05,28.999999999999996
31,31,2018-08-12,15.659999999999998
32,32,2018-08-19,6.959999999999999
33,33,2018-08-26,2.32
34,34,2018-09-02,17.98
35,35,2018-09-09,15.079999999999998
36,36,2018-09-16,3.4799999999999995
37,37,2018-09-23,21.169999999999998
38,38,2018-09-30,3.4799999999999995
39,39,2018-10-07,16.82
40,40,2018-10-14,20.59
41,41,2018-10-21,4.93
42,42,2018-10-28,8.41
43,43,2018-11-04,12.76
44,44,2018-11-11,7.539999999999999
45,45,2018-11-18,6.38
46,46,2018-11-25,17.98
47,47,2018-12-02,6.67
48,48,2018-12-09,11.889999999999999
49,49,2018-12-16,3.4799999999999995
50,50,2018-12-23,0.0
51,51,2018-12-30,13.34
52,52,2019-01-06,17.11
53,53,2019-01-13,5.51
54,54,2019-01-20,3.19
55,55,2019-01-27,21.75
56,56,2019-02-03,0.0
57,57,2019-02-10,10.149999999999999
58,58,2019-02-17,13.34
59,59,2019-02-24,13.049999999999999
60,60,2019-03-03,2.32
61,61,2019-03-10,10.44
62,62,2019-03-17,13.919999999999998
63,63,2019-03-24,3.4799999999999995
64,64,2019-03-31,17.98
65,65,2019-04-07,13.34
66,66,2019-04-14,0.0
67,67,2019-04-21,22.33
68,68,2019-04-28,6.67
69,69,2019-05-05,11.889999999999999
70,70,2019-05-12,4.93
71,71,2019-05-19,13.049999999999999
72,72,2019-05-26,16.529999999999998
73,73,2019-06-02,6.38
74,74,2019-06-09,0.0
75,75,2019-06-16,15.95
76,76,2019-06-23,17.689999999999998
77,77,2019-06-30,9.569999999999999
78,78,2019-07-07,6.959999999999999
79,79,2019-07-14,22.04
80,80,2019-07-21,3.7699999999999996
81,81,2019-07-28,6.38
82,82,2019-08-04,3.4799999999999995
83,83,2019-08-11,0.0
84,84,2019-08-18,0.0
85,85,2019-08-25,20.88
86,86,2019-09-01,11.6
87,87,2019-09-08,21.75
88,88,2019-09-15,28.13
89,89,2019-09-22,11.309999999999999
90,90,2019-09-29,3.19
91,91,2019-10-06,6.38
92,92,2019-10-13,8.12
93,93,2019-10-20,28.999999999999996
94,94,2019-10-27,0.0
95,95,2019-11-03,0.0
96,96,2019-11-10,14.79
97,97,2019-11-17,6.67
98,98,2019-11-24,14.499999999999998
99,99,2019-12-01,12.76
100,100,2019-12-08,11.889999999999999
101,101,2019-12-15,17.11
102,102,2019-12-22,9.86
103,103,2019-12-29,0.0
104,104,2020-01-05,15.659999999999998
105,105,2020-01-12,2.9
106,106,2020-01-19,11.889999999999999
107,107,2020-01-26,2.9
108,108,2020-02-02,11.889999999999999
109,109,2020-02-09,8.12
110,110,2020-02-16,8.12
111,111,2020-02-23,2.9
112,112,2020-03-01,6.959999999999999
113,113,2020-03-08,6.959999999999999
114,114,2020-03-15,13.049999999999999
115,115,2020-03-22,5.51
116,116,2020-03-29,2.61
117,117,2020-04-05,18.849999999999998
118,118,2020-04-12,14.79
119,119,2020-04-19,20.59
120,120,2020-04-26,2.9
121,121,2020-05-03,8.41
122,122,2020-05-10,28.999999999999996
