,Unnamed: 0,date,means
0,0,2018-01-07,11.5
1,1,2018-01-14,17.0
2,2,2018-01-21,11.0
3,3,2018-01-28,22.5
4,4,2018-02-04,22.5
5,5,2018-02-11,11.5
6,6,2018-02-18,23.0
7,7,2018-02-25,15.0
8,8,2018-03-04,11.5
9,9,2018-03-11,22.5
10,10,2018-03-18,23.5
11,11,2018-03-25,38.0
12,12,2018-04-01,12.5
13,13,2018-04-08,12.0
14,14,2018-04-15,16.5
15,15,2018-04-22,12.0
16,16,2018-04-29,37.5
17,17,2018-05-06,12.0
18,18,2018-05-13,11.5
19,19,2018-05-20,12.5
20,20,2018-05-27,0.0
21,21,2018-06-03,0.0
22,22,2018-06-10,24.0
23,23,2018-06-17,12.0
24,24,2018-06-24,50.0
25,25,2018-07-01,12.5
26,26,2018-07-08,25.5
27,27,2018-07-15,13.0
28,28,2018-07-22,37.5
29,29,2018-07-29,0.0
30,30,2018-08-05,12.0
31,31,2018-08-12,12.5
32,32,2018-08-19,0.0
33,33,2018-08-26,11.5
34,34,2018-09-02,0.0
35,35,2018-09-09,23.5
36,36,2018-09-16,12.0
37,37,2018-09-23,12.0
38,38,2018-09-30,25.0
39,39,2018-10-07,12.0
40,40,2018-10-14,11.5
41,41,2018-10-21,11.5
42,42,2018-10-28,17.0
43,43,2018-11-04,17.0
44,44,2018-11-11,23.0
45,45,2018-11-18,23.0
46,46,2018-11-25,12.0
47,47,2018-12-02,24.0
48,48,2018-12-09,24.0
49,49,2018-12-16,18.5
50,50,2018-12-23,14.5
51,51,2018-12-30,13.0
52,52,2019-01-06,36.0
53,53,2019-01-13,17.5
54,54,2019-01-20,26.0
55,55,2019-01-27,22.5
56,56,2019-02-03,11.5
57,57,2019-02-10,23.0
58,58,2019-02-17,11.5
59,59,2019-02-24,11.5
60,60,2019-03-03,17.0
61,61,2019-03-10,15.0
62,62,2019-03-17,12.0
63,63,2019-03-24,27.0
64,64,2019-03-31,23.0
65,65,2019-04-07,23.0
66,66,2019-04-14,12.5
67,67,2019-04-21,12.5
68,68,2019-04-28,0.0
69,69,2019-05-05,11.0
70,70,2019-05-12,23.0
71,71,2019-05-19,11.0
72,72,2019-05-26,17.5
73,73,2019-06-02,15.0
74,74,2019-06-09,11.5
75,75,2019-06-16,24.0
76,76,2019-06-23,18.0
77,77,2019-06-30,18.0
78,78,2019-07-07,18.0
79,79,2019-07-14,24.5
80,80,2019-07-21,19.0
81,81,2019-07-28,12.5
82,82,2019-08-04,0.0
83,83,2019-08-11,11.5
84,84,2019-08-18,17.0
85,85,2019-08-25,0.0
86,86,2019-09-01,15.0
87,87,2019-09-08,11.5
88,88,2019-09-15,11.5
89,89,2019-09-22,46.0
90,90,2019-09-29,30.0
91,91,2019-10-06,11.5
92,92,2019-10-13,21.5
93,93,2019-10-20,10.5
94,94,2019-10-27,16.0
95,95,2019-11-03,10.5
96,96,2019-11-10,0.0
97,97,2019-11-17,11.0
98,98,2019-11-24,21.0
99,99,2019-12-01,11.0
100,100,2019-12-08,21.5
101,101,2019-12-15,16.5
102,102,2019-12-22,39.0
103,103,2019-12-29,24.0
104,104,2020-01-05,32.5
105,105,2020-01-12,15.5
106,106,2020-01-19,15.5
107,107,2020-01-26,15.5
108,108,2020-02-02,20.5
109,109,2020-02-09,13.5
110,110,2020-02-16,15.5
111,111,2020-02-23,10.5
112,112,2020-03-01,0.0
113,113,2020-03-08,13.0
114,114,2020-03-15,9.5
115,115,2020-03-22,9.5
116,116,2020-03-29,28.5
117,117,2020-04-05,10.5
118,118,2020-04-12,10.0
119,119,2020-04-19,9.5
120,120,2020-04-26,19.0
121,121,2020-05-03,22.5
122,122,2020-05-10,14.5
