,Unnamed: 0,date,means
0,0,2018-01-07,37.17
1,1,2018-01-14,21.42
2,2,2018-01-21,39.69
3,3,2018-01-28,38.43
4,4,2018-02-04,39.69
5,5,2018-02-11,34.65
6,6,2018-02-18,20.79
7,7,2018-02-25,28.35
8,8,2018-03-04,42.84
9,9,2018-03-11,41.58
10,10,2018-03-18,22.68
11,11,2018-03-25,15.120000000000001
12,12,2018-04-01,29.61
13,13,2018-04-08,22.68
14,14,2018-04-15,42.21
15,15,2018-04-22,11.97
16,16,2018-04-29,47.25
17,17,2018-05-06,27.09
18,18,2018-05-13,19.53
19,19,2018-05-20,18.9
20,20,2018-05-27,39.06
21,21,2018-06-03,20.16
22,22,2018-06-10,20.79
23,23,2018-06-17,25.2
24,24,2018-06-24,21.42
25,25,2018-07-01,21.42
26,26,2018-07-08,27.72
27,27,2018-07-15,35.910000000000004
28,28,2018-07-22,15.75
29,29,2018-07-29,33.39
30,30,2018-08-05,45.99
31,31,2018-08-12,26.46
32,32,2018-08-19,34.02
33,33,2018-08-26,43.47
34,34,2018-09-02,63.0
35,35,2018-09-09,11.97
36,36,2018-09-16,30.240000000000002
37,37,2018-09-23,28.35
38,38,2018-09-30,47.88
39,39,2018-10-07,32.13
40,40,2018-10-14,45.36
41,41,2018-10-21,34.65
42,42,2018-10-28,30.87
43,43,2018-11-04,15.75
44,44,2018-11-11,40.32
45,45,2018-11-18,19.53
46,46,2018-11-25,30.240000000000002
47,47,2018-12-02,17.64
48,48,2018-12-09,29.61
49,49,2018-12-16,21.42
50,50,2018-12-23,9.45
51,51,2018-12-30,17.01
52,52,2019-01-06,27.09
53,53,2019-01-13,34.02
54,54,2019-01-20,20.16
55,55,2019-01-27,27.72
56,56,2019-02-03,27.09
57,57,2019-02-10,19.53
58,58,2019-02-17,26.46
59,59,2019-02-24,43.47
60,60,2019-03-03,29.61
61,61,2019-03-10,37.8
62,62,2019-03-17,26.46
63,63,2019-03-24,22.68
64,64,2019-03-31,28.35
65,65,2019-04-07,32.76
66,66,2019-04-14,37.8
67,67,2019-04-21,23.31
68,68,2019-04-28,28.98
69,69,2019-05-05,36.54
70,70,2019-05-12,26.46
71,71,2019-05-19,15.75
72,72,2019-05-26,14.49
73,73,2019-06-02,42.21
74,74,2019-06-09,5.04
75,75,2019-06-16,20.79
76,76,2019-06-23,39.06
77,77,2019-06-30,22.68
78,78,2019-07-07,17.01
79,79,2019-07-14,37.17
80,80,2019-07-21,22.05
81,81,2019-07-28,38.43
82,82,2019-08-04,33.39
83,83,2019-08-11,17.64
84,84,2019-08-18,37.17
85,85,2019-08-25,8.82
86,86,2019-09-01,12.6
87,87,2019-09-08,11.34
88,88,2019-09-15,34.65
89,89,2019-09-22,48.51
90,90,2019-09-29,35.910000000000004
91,91,2019-10-06,32.76
92,92,2019-10-13,32.13
93,93,2019-10-20,31.5
94,94,2019-10-27,14.49
95,95,2019-11-03,32.13
96,96,2019-11-10,25.830000000000002
97,97,2019-11-17,15.120000000000001
98,98,2019-11-24,17.01
99,99,2019-12-01,27.72
100,100,2019-12-08,16.38
101,101,2019-12-15,20.16
102,102,2019-12-22,34.02
103,103,2019-12-29,48.51
104,104,2020-01-05,18.9
105,105,2020-01-12,23.94
106,106,2020-01-19,21.42
107,107,2020-01-26,27.72
108,108,2020-02-02,33.39
109,109,2020-02-09,39.06
110,110,2020-02-16,14.49
111,111,2020-02-23,30.240000000000002
112,112,2020-03-01,25.830000000000002
113,113,2020-03-08,22.68
114,114,2020-03-15,23.31
115,115,2020-03-22,25.2
116,116,2020-03-29,23.31
117,117,2020-04-05,32.76
118,118,2020-04-12,20.79
119,119,2020-04-19,35.28
120,120,2020-04-26,12.6
121,121,2020-05-03,38.43
122,122,2020-05-10,39.06
