,Unnamed: 0,date,means
0,0,2018-01-07,18.06
1,1,2018-01-14,13.44
2,2,2018-01-21,13.02
3,3,2018-01-28,0.0
4,4,2018-02-04,10.08
5,5,2018-02-11,4.62
6,6,2018-02-18,4.62
7,7,2018-02-25,0.0
8,8,2018-03-04,12.6
9,9,2018-03-11,12.6
10,10,2018-03-18,13.44
11,11,2018-03-25,5.04
12,12,2018-04-01,4.62
13,13,2018-04-08,10.08
14,14,2018-04-15,5.88
15,15,2018-04-22,0.0
16,16,2018-04-29,4.62
17,17,2018-05-06,5.04
18,18,2018-05-13,10.5
19,19,2018-05-20,9.66
20,20,2018-05-27,4.62
21,21,2018-06-03,10.5
22,22,2018-06-10,9.24
23,23,2018-06-17,0.0
24,24,2018-06-24,13.86
25,25,2018-07-01,0.0
26,26,2018-07-08,30.66
27,27,2018-07-15,10.5
28,28,2018-07-22,0.0
29,29,2018-07-29,15.959999999999999
30,30,2018-08-05,21.419999999999998
31,31,2018-08-12,4.62
32,32,2018-08-19,0.0
33,33,2018-08-26,0.0
34,34,2018-09-02,4.62
35,35,2018-09-09,5.88
36,36,2018-09-16,42.0
37,37,2018-09-23,24.36
38,38,2018-09-30,9.66
39,39,2018-10-07,14.28
40,40,2018-10-14,10.08
41,41,2018-10-21,4.62
42,42,2018-10-28,13.02
43,43,2018-11-04,9.66
44,44,2018-11-11,36.54
45,45,2018-11-18,34.019999999999996
46,46,2018-11-25,6.72
47,47,2018-12-02,5.88
48,48,2018-12-09,10.08
49,49,2018-12-16,18.48
50,50,2018-12-23,5.88
51,51,2018-12-30,10.08
52,52,2019-01-06,5.46
53,53,2019-01-13,4.2
54,54,2019-01-20,0.0
55,55,2019-01-27,17.64
56,56,2019-02-03,9.66
57,57,2019-02-10,26.88
58,58,2019-02-17,14.7
59,59,2019-02-24,23.52
60,60,2019-03-03,17.22
61,61,2019-03-10,5.46
62,62,2019-03-17,17.64
63,63,2019-03-24,24.779999999999998
64,64,2019-03-31,9.24
65,65,2019-04-07,26.459999999999997
66,66,2019-04-14,13.44
67,67,2019-04-21,0.0
68,68,2019-04-28,5.46
69,69,2019-05-05,18.48
70,70,2019-05-12,4.62
71,71,2019-05-19,10.08
72,72,2019-05-26,0.0
73,73,2019-06-02,14.28
74,74,2019-06-09,15.12
75,75,2019-06-16,9.24
76,76,2019-06-23,7.14
77,77,2019-06-30,34.019999999999996
78,78,2019-07-07,13.44
79,79,2019-07-14,24.779999999999998
80,80,2019-07-21,26.459999999999997
81,81,2019-07-28,0.0
82,82,2019-08-04,6.3
83,83,2019-08-11,4.62
84,84,2019-08-18,10.5
85,85,2019-08-25,4.62
86,86,2019-09-01,13.02
87,87,2019-09-08,9.66
88,88,2019-09-15,24.36
89,89,2019-09-22,5.46
90,90,2019-09-29,12.18
91,91,2019-10-06,0.0
92,92,2019-10-13,4.2
93,93,2019-10-20,4.2
94,94,2019-10-27,12.18
95,95,2019-11-03,6.3
96,96,2019-11-10,20.16
97,97,2019-11-17,10.08
98,98,2019-11-24,14.28
99,99,2019-12-01,24.779999999999998
100,100,2019-12-08,8.4
101,101,2019-12-15,5.46
102,102,2019-12-22,0.0
103,103,2019-12-29,7.14
104,104,2020-01-05,22.68
105,105,2020-01-12,21.84
106,106,2020-01-19,4.2
107,107,2020-01-26,20.58
108,108,2020-02-02,9.24
109,109,2020-02-09,23.939999999999998
110,110,2020-02-16,21.0
111,111,2020-02-23,21.84
112,112,2020-03-01,11.34
113,113,2020-03-08,18.48
114,114,2020-03-15,12.18
115,115,2020-03-22,4.62
116,116,2020-03-29,15.54
117,117,2020-04-05,21.419999999999998
118,118,2020-04-12,11.76
119,119,2020-04-19,8.82
120,120,2020-04-26,7.56
121,121,2020-05-03,3.36
122,122,2020-05-10,6.72
