,Unnamed: 0,date,means
0,0,2018-01-07,46.64
1,1,2018-01-14,51.04
2,2,2018-01-21,49.28
3,3,2018-01-28,65.12
4,4,2018-02-04,62.48
5,5,2018-02-11,33.44
6,6,2018-02-18,53.68
7,7,2018-02-25,73.04
8,8,2018-03-04,50.160000000000004
9,9,2018-03-11,39.6
10,10,2018-03-18,56.32
11,11,2018-03-25,41.36
12,12,2018-04-01,55.44
13,13,2018-04-08,88.0
14,14,2018-04-15,46.64
15,15,2018-04-22,48.4
16,16,2018-04-29,52.8
17,17,2018-05-06,29.92
18,18,2018-05-13,59.84
19,19,2018-05-20,32.56
20,20,2018-05-27,47.52
21,21,2018-06-03,50.160000000000004
22,22,2018-06-10,38.72
23,23,2018-06-17,42.24
24,24,2018-06-24,30.8
25,25,2018-07-01,36.96
26,26,2018-07-08,29.92
27,27,2018-07-15,53.68
28,28,2018-07-22,54.56
29,29,2018-07-29,41.36
30,30,2018-08-05,43.12
31,31,2018-08-12,57.2
32,32,2018-08-19,65.12
33,33,2018-08-26,40.48
34,34,2018-09-02,32.56
35,35,2018-09-09,47.52
36,36,2018-09-16,39.6
37,37,2018-09-23,37.84
38,38,2018-09-30,44.88
39,39,2018-10-07,29.04
40,40,2018-10-14,58.08
41,41,2018-10-21,51.04
42,42,2018-10-28,53.68
43,43,2018-11-04,66.0
44,44,2018-11-11,35.2
45,45,2018-11-18,43.12
46,46,2018-11-25,39.6
47,47,2018-12-02,45.76
48,48,2018-12-09,50.160000000000004
49,49,2018-12-16,51.92
50,50,2018-12-23,74.8
51,51,2018-12-30,62.48
52,52,2019-01-06,74.8
53,53,2019-01-13,52.8
54,54,2019-01-20,36.08
55,55,2019-01-27,46.64
56,56,2019-02-03,54.56
57,57,2019-02-10,46.64
58,58,2019-02-17,40.48
59,59,2019-02-24,48.4
60,60,2019-03-03,50.160000000000004
61,61,2019-03-10,43.12
62,62,2019-03-17,70.4
63,63,2019-03-24,79.2
64,64,2019-03-31,51.92
65,65,2019-04-07,73.04
66,66,2019-04-14,67.76
67,67,2019-04-21,64.24
68,68,2019-04-28,61.6
69,69,2019-05-05,50.160000000000004
70,70,2019-05-12,65.12
71,71,2019-05-19,51.04
72,72,2019-05-26,63.36
73,73,2019-06-02,51.04
74,74,2019-06-09,45.76
75,75,2019-06-16,62.48
76,76,2019-06-23,50.160000000000004
77,77,2019-06-30,44.0
78,78,2019-07-07,42.24
79,79,2019-07-14,54.56
80,80,2019-07-21,35.2
81,81,2019-07-28,47.52
82,82,2019-08-04,32.56
83,83,2019-08-11,55.44
84,84,2019-08-18,71.28
85,85,2019-08-25,51.92
86,86,2019-09-01,46.64
87,87,2019-09-08,48.4
88,88,2019-09-15,59.84
89,89,2019-09-22,53.68
90,90,2019-09-29,60.72
91,91,2019-10-06,51.04
92,92,2019-10-13,57.2
93,93,2019-10-20,35.2
94,94,2019-10-27,55.44
95,95,2019-11-03,26.4
96,96,2019-11-10,63.36
97,97,2019-11-17,68.64
98,98,2019-11-24,44.0
99,99,2019-12-01,43.12
100,100,2019-12-08,36.08
101,101,2019-12-15,46.64
102,102,2019-12-22,36.08
103,103,2019-12-29,45.76
104,104,2020-01-05,39.6
105,105,2020-01-12,51.92
106,106,2020-01-19,48.4
107,107,2020-01-26,48.4
108,108,2020-02-02,51.92
109,109,2020-02-09,51.04
110,110,2020-02-16,55.44
111,111,2020-02-23,45.76
112,112,2020-03-01,29.04
113,113,2020-03-08,34.32
114,114,2020-03-15,26.4
115,115,2020-03-22,44.0
116,116,2020-03-29,31.68
117,117,2020-04-05,36.08
118,118,2020-04-12,59.84
119,119,2020-04-19,39.6
120,120,2020-04-26,34.32
121,121,2020-05-03,51.04
122,122,2020-05-10,47.52
