,Unnamed: 0,date,means
0,0,2018-01-07,5.5200000000000005
1,1,2018-01-14,4.6000000000000005
2,2,2018-01-21,4.6000000000000005
3,3,2018-01-28,7.36
4,4,2018-02-04,2.7600000000000002
5,5,2018-02-11,8.280000000000001
6,6,2018-02-18,3.68
7,7,2018-02-25,4.6000000000000005
8,8,2018-03-04,4.6000000000000005
9,9,2018-03-11,1.84
10,10,2018-03-18,11.040000000000001
11,11,2018-03-25,0.0
12,12,2018-04-01,2.7600000000000002
13,13,2018-04-08,11.96
14,14,2018-04-15,16.560000000000002
15,15,2018-04-22,7.36
16,16,2018-04-29,9.200000000000001
17,17,2018-05-06,10.120000000000001
18,18,2018-05-13,8.280000000000001
19,19,2018-05-20,2.7600000000000002
20,20,2018-05-27,43.24
21,21,2018-06-03,31.28
22,22,2018-06-10,20.240000000000002
23,23,2018-06-17,14.72
24,24,2018-06-24,14.72
25,25,2018-07-01,5.5200000000000005
26,26,2018-07-08,4.6000000000000005
27,27,2018-07-15,11.96
28,28,2018-07-22,34.96
29,29,2018-07-29,92.0
30,30,2018-08-05,55.2
31,31,2018-08-12,23.0
32,32,2018-08-19,27.6
33,33,2018-08-26,7.36
34,34,2018-09-02,6.44
35,35,2018-09-09,8.280000000000001
36,36,2018-09-16,13.8
37,37,2018-09-23,4.6000000000000005
38,38,2018-09-30,6.44
39,39,2018-10-07,10.120000000000001
40,40,2018-10-14,3.68
41,41,2018-10-21,6.44
42,42,2018-10-28,6.44
43,43,2018-11-04,6.44
44,44,2018-11-11,1.84
45,45,2018-11-18,14.72
46,46,2018-11-25,9.200000000000001
47,47,2018-12-02,4.6000000000000005
48,48,2018-12-09,1.84
49,49,2018-12-16,3.68
50,50,2018-12-23,4.6000000000000005
51,51,2018-12-30,13.8
52,52,2019-01-06,6.44
53,53,2019-01-13,4.6000000000000005
54,54,2019-01-20,10.120000000000001
55,55,2019-01-27,4.6000000000000005
56,56,2019-02-03,1.84
57,57,2019-02-10,14.72
58,58,2019-02-17,17.48
59,59,2019-02-24,16.560000000000002
60,60,2019-03-03,11.040000000000001
61,61,2019-03-10,11.040000000000001
62,62,2019-03-17,5.5200000000000005
63,63,2019-03-24,10.120000000000001
64,64,2019-03-31,12.88
65,65,2019-04-07,8.280000000000001
66,66,2019-04-14,11.040000000000001
67,67,2019-04-21,16.560000000000002
68,68,2019-04-28,18.400000000000002
69,69,2019-05-05,14.72
70,70,2019-05-12,9.200000000000001
71,71,2019-05-19,29.44
72,72,2019-05-26,6.44
73,73,2019-06-02,54.28
74,74,2019-06-09,34.96
75,75,2019-06-16,36.800000000000004
76,76,2019-06-23,81.88000000000001
77,77,2019-06-30,46.0
78,78,2019-07-07,20.240000000000002
79,79,2019-07-14,8.280000000000001
80,80,2019-07-21,53.36
81,81,2019-07-28,27.6
82,82,2019-08-04,16.560000000000002
83,83,2019-08-11,12.88
84,84,2019-08-18,27.6
85,85,2019-08-25,20.240000000000002
86,86,2019-09-01,18.400000000000002
87,87,2019-09-08,10.120000000000001
88,88,2019-09-15,9.200000000000001
89,89,2019-09-22,5.5200000000000005
90,90,2019-09-29,8.280000000000001
91,91,2019-10-06,3.68
92,92,2019-10-13,7.36
93,93,2019-10-20,11.040000000000001
94,94,2019-10-27,6.44
95,95,2019-11-03,10.120000000000001
96,96,2019-11-10,2.7600000000000002
97,97,2019-11-17,0.92
98,98,2019-11-24,8.280000000000001
99,99,2019-12-01,6.44
100,100,2019-12-08,8.280000000000001
101,101,2019-12-15,3.68
102,102,2019-12-22,7.36
103,103,2019-12-29,2.7600000000000002
104,104,2020-01-05,11.040000000000001
105,105,2020-01-12,19.32
106,106,2020-01-19,8.280000000000001
107,107,2020-01-26,11.96
108,108,2020-02-02,7.36
109,109,2020-02-09,5.5200000000000005
110,110,2020-02-16,11.040000000000001
111,111,2020-02-23,6.44
112,112,2020-03-01,17.48
113,113,2020-03-08,11.040000000000001
114,114,2020-03-15,3.68
115,115,2020-03-22,7.36
116,116,2020-03-29,4.6000000000000005
117,117,2020-04-05,20.240000000000002
118,118,2020-04-12,21.16
119,119,2020-04-19,20.240000000000002
120,120,2020-04-26,14.72
121,121,2020-05-03,17.48
122,122,2020-05-10,18.400000000000002
123,123,2020-05-17,35.88
