,Unnamed: 0,date,means
0,0,2018-01-07,16.28
1,1,2018-01-14,22.94
2,2,2018-01-21,16.65
3,3,2018-01-28,20.72
4,4,2018-02-04,16.65
5,5,2018-02-11,18.5
6,6,2018-02-18,17.02
7,7,2018-02-25,21.46
8,8,2018-03-04,28.86
9,9,2018-03-11,23.68
10,10,2018-03-18,11.1
11,11,2018-03-25,15.91
12,12,2018-04-01,17.02
13,13,2018-04-08,12.95
14,14,2018-04-15,24.79
15,15,2018-04-22,11.47
16,16,2018-04-29,18.13
17,17,2018-05-06,15.17
18,18,2018-05-13,17.02
19,19,2018-05-20,32.93
20,20,2018-05-27,16.28
21,21,2018-06-03,25.9
22,22,2018-06-10,23.31
23,23,2018-06-17,13.32
24,24,2018-06-24,14.8
25,25,2018-07-01,13.69
26,26,2018-07-08,21.09
27,27,2018-07-15,12.95
28,28,2018-07-22,15.54
29,29,2018-07-29,18.5
30,30,2018-08-05,12.95
31,31,2018-08-12,17.39
32,32,2018-08-19,9.62
33,33,2018-08-26,19.98
34,34,2018-09-02,17.39
35,35,2018-09-09,19.24
36,36,2018-09-16,11.84
37,37,2018-09-23,32.19
38,38,2018-09-30,27.75
39,39,2018-10-07,26.27
40,40,2018-10-14,17.02
41,41,2018-10-21,12.209999999999999
42,42,2018-10-28,21.83
43,43,2018-11-04,13.69
44,44,2018-11-11,13.32
45,45,2018-11-18,16.65
46,46,2018-11-25,18.13
47,47,2018-12-02,17.759999999999998
48,48,2018-12-09,11.1
49,49,2018-12-16,14.8
50,50,2018-12-23,22.94
51,51,2018-12-30,23.68
52,52,2019-01-06,19.24
53,53,2019-01-13,19.24
54,54,2019-01-20,17.39
55,55,2019-01-27,15.17
56,56,2019-02-03,16.65
57,57,2019-02-10,19.98
58,58,2019-02-17,24.05
59,59,2019-02-24,24.79
60,60,2019-03-03,16.65
61,61,2019-03-10,23.31
62,62,2019-03-17,25.53
63,63,2019-03-24,17.759999999999998
64,64,2019-03-31,19.24
65,65,2019-04-07,18.13
66,66,2019-04-14,15.17
67,67,2019-04-21,16.28
68,68,2019-04-28,13.32
69,69,2019-05-05,27.75
70,70,2019-05-12,20.35
71,71,2019-05-19,24.05
72,72,2019-05-26,13.32
73,73,2019-06-02,13.32
74,74,2019-06-09,21.46
75,75,2019-06-16,14.43
76,76,2019-06-23,18.5
77,77,2019-06-30,9.99
78,78,2019-07-07,21.46
79,79,2019-07-14,8.879999999999999
80,80,2019-07-21,20.35
81,81,2019-07-28,22.2
82,82,2019-08-04,15.54
83,83,2019-08-11,18.87
84,84,2019-08-18,22.2
85,85,2019-08-25,11.47
86,86,2019-09-01,23.31
87,87,2019-09-08,27.38
88,88,2019-09-15,29.97
89,89,2019-09-22,24.05
90,90,2019-09-29,25.9
91,91,2019-10-06,25.16
92,92,2019-10-13,13.69
93,93,2019-10-20,20.35
94,94,2019-10-27,18.5
95,95,2019-11-03,26.27
96,96,2019-11-10,15.54
97,97,2019-11-17,22.2
98,98,2019-11-24,31.82
99,99,2019-12-01,11.84
100,100,2019-12-08,11.84
101,101,2019-12-15,17.02
102,102,2019-12-22,17.39
103,103,2019-12-29,37.0
104,104,2020-01-05,24.05
105,105,2020-01-12,23.68
106,106,2020-01-19,26.64
107,107,2020-01-26,27.75
108,108,2020-02-02,23.31
109,109,2020-02-09,16.65
110,110,2020-02-16,16.28
111,111,2020-02-23,19.98
112,112,2020-03-01,19.61
113,113,2020-03-08,9.62
114,114,2020-03-15,17.759999999999998
115,115,2020-03-22,5.18
116,116,2020-03-29,9.62
117,117,2020-04-05,5.18
118,118,2020-04-12,5.18
119,119,2020-04-19,4.07
120,120,2020-04-26,4.07
121,121,2020-05-03,6.66
122,122,2020-05-10,8.51
123,123,2020-05-17,17.759999999999998
