,Unnamed: 0,date,means
0,0,2018-01-07,19.52
1,1,2018-01-14,12.8
2,2,2018-01-21,21.12
3,3,2018-01-28,24.96
4,4,2018-02-04,25.92
5,5,2018-02-11,22.080000000000002
6,6,2018-02-18,12.16
7,7,2018-02-25,24.64
8,8,2018-03-04,21.12
9,9,2018-03-11,21.44
10,10,2018-03-18,22.080000000000002
11,11,2018-03-25,14.4
12,12,2018-04-01,25.92
13,13,2018-04-08,15.36
14,14,2018-04-15,21.44
15,15,2018-04-22,21.44
16,16,2018-04-29,21.76
17,17,2018-05-06,19.52
18,18,2018-05-13,9.92
19,19,2018-05-20,27.84
20,20,2018-05-27,17.28
21,21,2018-06-03,23.36
22,22,2018-06-10,17.28
23,23,2018-06-17,23.68
24,24,2018-06-24,17.28
25,25,2018-07-01,22.400000000000002
26,26,2018-07-08,12.16
27,27,2018-07-15,22.72
28,28,2018-07-22,21.12
29,29,2018-07-29,27.2
30,30,2018-08-05,16.32
31,31,2018-08-12,19.2
32,32,2018-08-19,18.56
33,33,2018-08-26,19.52
34,34,2018-09-02,24.64
35,35,2018-09-09,26.240000000000002
36,36,2018-09-16,21.12
37,37,2018-09-23,10.88
38,38,2018-09-30,21.76
39,39,2018-10-07,29.12
40,40,2018-10-14,16.96
41,41,2018-10-21,12.8
42,42,2018-10-28,21.44
43,43,2018-11-04,24.0
44,44,2018-11-11,20.8
45,45,2018-11-18,19.84
46,46,2018-11-25,25.28
47,47,2018-12-02,10.56
48,48,2018-12-09,17.6
49,49,2018-12-16,19.52
50,50,2018-12-23,14.08
51,51,2018-12-30,19.84
52,52,2019-01-06,22.080000000000002
53,53,2019-01-13,19.52
54,54,2019-01-20,24.96
55,55,2019-01-27,23.36
56,56,2019-02-03,24.64
57,57,2019-02-10,16.0
58,58,2019-02-17,12.8
59,59,2019-02-24,21.12
60,60,2019-03-03,17.92
61,61,2019-03-10,24.0
62,62,2019-03-17,32.0
63,63,2019-03-24,14.72
64,64,2019-03-31,11.200000000000001
65,65,2019-04-07,17.92
66,66,2019-04-14,10.24
67,67,2019-04-21,8.96
68,68,2019-04-28,20.16
69,69,2019-05-05,21.12
70,70,2019-05-12,13.76
71,71,2019-05-19,23.36
72,72,2019-05-26,22.400000000000002
73,73,2019-06-02,9.6
74,74,2019-06-09,22.400000000000002
75,75,2019-06-16,16.32
76,76,2019-06-23,22.400000000000002
77,77,2019-06-30,12.8
78,78,2019-07-07,24.0
79,79,2019-07-14,23.04
80,80,2019-07-21,15.36
81,81,2019-07-28,22.72
82,82,2019-08-04,24.64
83,83,2019-08-11,21.76
84,84,2019-08-18,18.240000000000002
85,85,2019-08-25,7.04
86,86,2019-09-01,16.0
87,87,2019-09-08,25.6
88,88,2019-09-15,20.8
89,89,2019-09-22,26.88
90,90,2019-09-29,17.6
91,91,2019-10-06,18.56
92,92,2019-10-13,24.64
93,93,2019-10-20,20.48
94,94,2019-10-27,22.400000000000002
95,95,2019-11-03,14.08
96,96,2019-11-10,25.92
97,97,2019-11-17,13.76
98,98,2019-11-24,16.96
99,99,2019-12-01,12.16
100,100,2019-12-08,20.16
101,101,2019-12-15,9.92
102,102,2019-12-22,16.0
103,103,2019-12-29,10.88
104,104,2020-01-05,19.84
105,105,2020-01-12,22.080000000000002
106,106,2020-01-19,17.6
107,107,2020-01-26,16.0
108,108,2020-02-02,18.88
109,109,2020-02-09,21.44
110,110,2020-02-16,17.92
111,111,2020-02-23,23.04
112,112,2020-03-01,18.88
113,113,2020-03-08,13.44
114,114,2020-03-15,12.48
115,115,2020-03-22,11.84
116,116,2020-03-29,19.84
117,117,2020-04-05,10.88
118,118,2020-04-12,16.0
119,119,2020-04-19,16.32
120,120,2020-04-26,16.0
121,121,2020-05-03,18.88
122,122,2020-05-10,20.16
