,Unnamed: 0,date,means
0,0,2018-01-07,50.730000000000004
1,1,2018-01-14,59.63
2,2,2018-01-21,60.52
3,3,2018-01-28,65.86
4,4,2018-02-04,64.08
5,5,2018-02-11,66.75
6,6,2018-02-18,44.5
7,7,2018-02-25,55.18
8,8,2018-03-04,58.74
9,9,2018-03-11,81.88
10,10,2018-03-18,47.17
11,11,2018-03-25,76.54
12,12,2018-04-01,89.0
13,13,2018-04-08,80.99
14,14,2018-04-15,80.99
15,15,2018-04-22,56.96
16,16,2018-04-29,72.98
17,17,2018-05-06,58.74
18,18,2018-05-13,58.74
19,19,2018-05-20,64.08
20,20,2018-05-27,64.08
21,21,2018-06-03,68.53
22,22,2018-06-10,71.2
23,23,2018-06-17,56.96
24,24,2018-06-24,56.07
25,25,2018-07-01,53.4
26,26,2018-07-08,56.96
27,27,2018-07-15,64.97
28,28,2018-07-22,67.64
29,29,2018-07-29,58.74
30,30,2018-08-05,54.29
31,31,2018-08-12,62.300000000000004
32,32,2018-08-19,56.96
33,33,2018-08-26,49.84
34,34,2018-09-02,69.42
35,35,2018-09-09,67.64
36,36,2018-09-16,56.96
37,37,2018-09-23,64.97
38,38,2018-09-30,69.42
39,39,2018-10-07,77.43
40,40,2018-10-14,64.97
41,41,2018-10-21,61.410000000000004
42,42,2018-10-28,55.18
43,43,2018-11-04,60.52
44,44,2018-11-11,48.95
45,45,2018-11-18,54.29
46,46,2018-11-25,40.05
47,47,2018-12-02,41.83
48,48,2018-12-09,49.84
49,49,2018-12-16,48.06
50,50,2018-12-23,28.48
51,51,2018-12-30,40.94
52,52,2019-01-06,50.730000000000004
53,53,2019-01-13,42.72
54,54,2019-01-20,41.83
55,55,2019-01-27,50.730000000000004
56,56,2019-02-03,47.17
57,57,2019-02-10,56.07
58,58,2019-02-17,52.51
59,59,2019-02-24,56.07
60,60,2019-03-03,69.42
61,61,2019-03-10,61.410000000000004
62,62,2019-03-17,64.97
63,63,2019-03-24,74.76
64,64,2019-03-31,63.19
65,65,2019-04-07,61.410000000000004
66,66,2019-04-14,77.43
67,67,2019-04-21,59.63
68,68,2019-04-28,62.300000000000004
69,69,2019-05-05,70.31
70,70,2019-05-12,77.43
71,71,2019-05-19,61.410000000000004
72,72,2019-05-26,64.08
73,73,2019-06-02,60.52
74,74,2019-06-09,57.85
75,75,2019-06-16,56.07
76,76,2019-06-23,64.97
77,77,2019-06-30,56.07
78,78,2019-07-07,61.410000000000004
79,79,2019-07-14,53.4
80,80,2019-07-21,54.29
81,81,2019-07-28,67.64
82,82,2019-08-04,53.4
83,83,2019-08-11,69.42
84,84,2019-08-18,72.09
85,85,2019-08-25,69.42
86,86,2019-09-01,61.410000000000004
87,87,2019-09-08,78.32000000000001
88,88,2019-09-15,61.410000000000004
89,89,2019-09-22,53.4
90,90,2019-09-29,66.75
91,91,2019-10-06,56.07
92,92,2019-10-13,60.52
93,93,2019-10-20,44.5
94,94,2019-10-27,48.95
95,95,2019-11-03,56.96
96,96,2019-11-10,42.72
97,97,2019-11-17,36.49
98,98,2019-11-24,43.61
99,99,2019-12-01,55.18
100,100,2019-12-08,38.27
101,101,2019-12-15,42.72
102,102,2019-12-22,35.6
103,103,2019-12-29,42.72
104,104,2020-01-05,41.83
105,105,2020-01-12,61.410000000000004
106,106,2020-01-19,41.83
107,107,2020-01-26,79.21000000000001
108,108,2020-02-02,66.75
109,109,2020-02-09,46.28
110,110,2020-02-16,70.31
111,111,2020-02-23,52.51
112,112,2020-03-01,52.51
113,113,2020-03-08,46.28
114,114,2020-03-15,47.17
115,115,2020-03-22,60.52
116,116,2020-03-29,60.52
117,117,2020-04-05,67.64
118,118,2020-04-12,79.21000000000001
119,119,2020-04-19,79.21000000000001
120,120,2020-04-26,74.76
121,121,2020-05-03,75.65
122,122,2020-05-10,79.21000000000001
