,Unnamed: 0,date,means
0,0,2018-01-07,31.68
1,1,2018-01-14,9.6
2,2,2018-01-21,13.92
3,3,2018-01-28,41.28
4,4,2018-02-04,20.16
5,5,2018-02-11,32.64
6,6,2018-02-18,9.12
7,7,2018-02-25,9.12
8,8,2018-03-04,31.68
9,9,2018-03-11,13.44
10,10,2018-03-18,24.48
11,11,2018-03-25,9.6
12,12,2018-04-01,0.96
13,13,2018-04-08,15.36
14,14,2018-04-15,9.12
15,15,2018-04-22,9.12
16,16,2018-04-29,0.96
17,17,2018-05-06,9.12
18,18,2018-05-13,9.12
19,19,2018-05-20,9.6
20,20,2018-05-27,9.6
21,21,2018-06-03,9.6
22,22,2018-06-10,32.16
23,23,2018-06-17,9.12
24,24,2018-06-24,9.12
25,25,2018-07-01,9.6
26,26,2018-07-08,9.6
27,27,2018-07-15,34.08
28,28,2018-07-22,1.92
29,29,2018-07-29,9.6
30,30,2018-08-05,9.6
31,31,2018-08-12,13.92
32,32,2018-08-19,1.92
33,33,2018-08-26,18.24
34,34,2018-09-02,10.559999999999999
35,35,2018-09-09,26.4
36,36,2018-09-16,17.759999999999998
37,37,2018-09-23,15.36
38,38,2018-09-30,18.72
39,39,2018-10-07,10.559999999999999
40,40,2018-10-14,18.24
41,41,2018-10-21,9.12
42,42,2018-10-28,10.08
43,43,2018-11-04,48.0
44,44,2018-11-11,2.4
45,45,2018-11-18,8.64
46,46,2018-11-25,8.64
47,47,2018-12-02,23.52
48,48,2018-12-09,12.959999999999999
49,49,2018-12-16,9.12
50,50,2018-12-23,1.44
51,51,2018-12-30,9.12
52,52,2019-01-06,8.64
53,53,2019-01-13,8.64
54,54,2019-01-20,9.12
55,55,2019-01-27,9.12
56,56,2019-02-03,9.12
57,57,2019-02-10,13.44
58,58,2019-02-17,10.559999999999999
59,59,2019-02-24,22.08
60,60,2019-03-03,28.799999999999997
61,61,2019-03-10,9.12
62,62,2019-03-17,9.6
63,63,2019-03-24,12.48
64,64,2019-03-31,23.52
65,65,2019-04-07,30.72
66,66,2019-04-14,8.64
67,67,2019-04-21,12.959999999999999
68,68,2019-04-28,1.44
69,69,2019-05-05,8.64
70,70,2019-05-12,9.12
71,71,2019-05-19,8.64
72,72,2019-05-26,8.64
73,73,2019-06-02,12.959999999999999
74,74,2019-06-09,12.48
75,75,2019-06-16,8.64
76,76,2019-06-23,23.52
77,77,2019-06-30,32.64
78,78,2019-07-07,9.6
79,79,2019-07-14,9.12
80,80,2019-07-21,17.759999999999998
81,81,2019-07-28,33.12
82,82,2019-08-04,1.44
83,83,2019-08-11,1.44
84,84,2019-08-18,1.92
85,85,2019-08-25,34.56
86,86,2019-09-01,9.12
87,87,2019-09-08,1.92
88,88,2019-09-15,1.92
89,89,2019-09-22,8.64
90,90,2019-09-29,9.12
91,91,2019-10-06,1.92
92,92,2019-10-13,9.12
93,93,2019-10-20,1.44
94,94,2019-10-27,16.32
95,95,2019-11-03,9.6
96,96,2019-11-10,2.4
97,97,2019-11-17,8.16
98,98,2019-11-24,7.68
99,99,2019-12-01,8.16
100,100,2019-12-08,28.799999999999997
101,101,2019-12-15,8.64
102,102,2019-12-22,0.96
103,103,2019-12-29,8.64
104,104,2020-01-05,14.879999999999999
105,105,2020-01-12,20.64
106,106,2020-01-19,15.36
107,107,2020-01-26,1.92
108,108,2020-02-02,9.12
109,109,2020-02-09,10.08
110,110,2020-02-16,22.56
111,111,2020-02-23,37.44
112,112,2020-03-01,8.16
113,113,2020-03-08,7.199999999999999
114,114,2020-03-15,7.199999999999999
115,115,2020-03-22,18.72
116,116,2020-03-29,11.04
117,117,2020-04-05,7.199999999999999
118,118,2020-04-12,13.44
119,119,2020-04-19,9.6
120,120,2020-04-26,8.64
121,121,2020-05-03,12.959999999999999
122,122,2020-05-10,7.199999999999999
123,123,2020-05-17,0.96
