,Unnamed: 0,date,means
0,0,2018-01-07,24.91
1,1,2018-01-14,16.45
2,2,2018-01-21,16.45
3,3,2018-01-28,16.45
4,4,2018-02-04,0.0
5,5,2018-02-11,16.45
6,6,2018-02-18,16.45
7,7,2018-02-25,32.43
8,8,2018-03-04,16.45
9,9,2018-03-11,16.45
10,10,2018-03-18,25.38
11,11,2018-03-25,16.919999999999998
12,12,2018-04-01,16.919999999999998
13,13,2018-04-08,25.38
14,14,2018-04-15,0.0
15,15,2018-04-22,0.0
16,16,2018-04-29,25.38
17,17,2018-05-06,25.849999999999998
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,15.979999999999999
21,21,2018-06-03,16.45
22,22,2018-06-10,15.979999999999999
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,16.919999999999998
26,26,2018-07-08,17.39
27,27,2018-07-15,18.33
28,28,2018-07-22,0.0
29,29,2018-07-29,16.45
30,30,2018-08-05,15.51
31,31,2018-08-12,31.49
32,32,2018-08-19,38.54
33,33,2018-08-26,15.979999999999999
34,34,2018-09-02,32.43
35,35,2018-09-09,0.0
36,36,2018-09-16,16.45
37,37,2018-09-23,16.45
38,38,2018-09-30,16.919999999999998
39,39,2018-10-07,0.0
40,40,2018-10-14,0.0
41,41,2018-10-21,15.979999999999999
42,42,2018-10-28,15.979999999999999
43,43,2018-11-04,15.51
44,44,2018-11-11,0.0
45,45,2018-11-18,31.49
46,46,2018-11-25,0.0
47,47,2018-12-02,31.959999999999997
48,48,2018-12-09,0.0
49,49,2018-12-16,16.45
50,50,2018-12-23,18.33
51,51,2018-12-30,16.45
52,52,2019-01-06,0.0
53,53,2019-01-13,15.04
54,54,2019-01-20,0.0
55,55,2019-01-27,15.51
56,56,2019-02-03,15.04
57,57,2019-02-10,47.0
58,58,2019-02-17,15.51
59,59,2019-02-24,15.979999999999999
60,60,2019-03-03,15.51
61,61,2019-03-10,22.56
62,62,2019-03-17,15.51
63,63,2019-03-24,0.0
64,64,2019-03-31,0.0
65,65,2019-04-07,16.45
66,66,2019-04-14,17.39
67,67,2019-04-21,0.0
68,68,2019-04-28,0.0
69,69,2019-05-05,15.51
70,70,2019-05-12,15.979999999999999
71,71,2019-05-19,31.02
72,72,2019-05-26,0.0
73,73,2019-06-02,0.0
74,74,2019-06-09,15.51
75,75,2019-06-16,31.02
76,76,2019-06-23,23.5
77,77,2019-06-30,47.0
78,78,2019-07-07,31.49
79,79,2019-07-14,16.919999999999998
80,80,2019-07-21,34.309999999999995
81,81,2019-07-28,16.45
82,82,2019-08-04,0.0
83,83,2019-08-11,14.569999999999999
84,84,2019-08-18,38.54
85,85,2019-08-25,30.08
86,86,2019-09-01,29.61
87,87,2019-09-08,15.04
88,88,2019-09-15,0.0
89,89,2019-09-22,0.0
90,90,2019-09-29,30.549999999999997
91,91,2019-10-06,15.04
92,92,2019-10-13,0.0
93,93,2019-10-20,15.04
94,94,2019-10-27,0.0
95,95,2019-11-03,14.1
96,96,2019-11-10,14.1
97,97,2019-11-17,14.569999999999999
98,98,2019-11-24,14.1
99,99,2019-12-01,14.1
100,100,2019-12-08,0.0
101,101,2019-12-15,14.569999999999999
102,102,2019-12-22,0.0
103,103,2019-12-29,14.569999999999999
104,104,2020-01-05,13.629999999999999
105,105,2020-01-12,26.32
106,106,2020-01-19,13.629999999999999
107,107,2020-01-26,27.259999999999998
108,108,2020-02-02,13.629999999999999
109,109,2020-02-09,0.0
110,110,2020-02-16,27.259999999999998
111,111,2020-02-23,27.259999999999998
112,112,2020-03-01,13.629999999999999
113,113,2020-03-08,18.799999999999997
114,114,2020-03-15,0.0
115,115,2020-03-22,12.69
116,116,2020-03-29,12.69
117,117,2020-04-05,13.629999999999999
118,118,2020-04-12,39.48
119,119,2020-04-19,25.38
120,120,2020-04-26,12.219999999999999
121,121,2020-05-03,0.0
122,122,2020-05-10,0.0
