,Unnamed: 0,date,means
0,0,2018-01-07,24.189999999999998
1,1,2018-01-14,21.83
2,2,2018-01-21,41.3
3,3,2018-01-28,43.07
4,4,2018-02-04,39.53
5,5,2018-02-11,19.47
6,6,2018-02-18,29.5
7,7,2018-02-25,30.09
8,8,2018-03-04,16.52
9,9,2018-03-11,22.419999999999998
10,10,2018-03-18,32.449999999999996
11,11,2018-03-25,21.24
12,12,2018-04-01,18.88
13,13,2018-04-08,30.68
14,14,2018-04-15,40.12
15,15,2018-04-22,22.419999999999998
16,16,2018-04-29,23.599999999999998
17,17,2018-05-06,21.24
18,18,2018-05-13,19.47
19,19,2018-05-20,18.88
20,20,2018-05-27,21.83
21,21,2018-06-03,17.11
22,22,2018-06-10,26.549999999999997
23,23,2018-06-17,30.09
24,24,2018-06-24,24.189999999999998
25,25,2018-07-01,28.91
26,26,2018-07-08,20.06
27,27,2018-07-15,43.07
28,28,2018-07-22,22.419999999999998
29,29,2018-07-29,39.53
30,30,2018-08-05,21.83
31,31,2018-08-12,35.989999999999995
32,32,2018-08-19,30.09
33,33,2018-08-26,42.48
34,34,2018-09-02,18.29
35,35,2018-09-09,18.88
36,36,2018-09-16,55.459999999999994
37,37,2018-09-23,36.58
38,38,2018-09-30,40.71
39,39,2018-10-07,40.71
40,40,2018-10-14,13.569999999999999
41,41,2018-10-21,59.0
42,42,2018-10-28,59.0
43,43,2018-11-04,10.62
44,44,2018-11-11,22.419999999999998
45,45,2018-11-18,20.65
46,46,2018-11-25,25.959999999999997
47,47,2018-12-02,25.959999999999997
48,48,2018-12-09,18.88
49,49,2018-12-16,36.58
50,50,2018-12-23,17.11
51,51,2018-12-30,15.34
52,52,2019-01-06,27.139999999999997
53,53,2019-01-13,50.739999999999995
54,54,2019-01-20,24.189999999999998
55,55,2019-01-27,23.599999999999998
56,56,2019-02-03,24.189999999999998
57,57,2019-02-10,38.94
58,58,2019-02-17,33.629999999999995
59,59,2019-02-24,26.549999999999997
60,60,2019-03-03,33.629999999999995
61,61,2019-03-10,30.09
62,62,2019-03-17,28.32
63,63,2019-03-24,17.11
64,64,2019-03-31,46.019999999999996
65,65,2019-04-07,25.959999999999997
66,66,2019-04-14,12.389999999999999
67,67,2019-04-21,34.22
68,68,2019-04-28,18.88
69,69,2019-05-05,44.839999999999996
70,70,2019-05-12,31.27
71,71,2019-05-19,23.009999999999998
72,72,2019-05-26,22.419999999999998
73,73,2019-06-02,22.419999999999998
74,74,2019-06-09,21.83
75,75,2019-06-16,23.009999999999998
76,76,2019-06-23,18.29
77,77,2019-06-30,28.32
78,78,2019-07-07,20.06
79,79,2019-07-14,30.09
80,80,2019-07-21,16.52
81,81,2019-07-28,31.86
82,82,2019-08-04,25.369999999999997
83,83,2019-08-11,42.48
84,84,2019-08-18,30.09
85,85,2019-08-25,14.75
86,86,2019-09-01,20.65
87,87,2019-09-08,37.76
88,88,2019-09-15,39.53
89,89,2019-09-22,29.5
90,90,2019-09-29,24.779999999999998
91,91,2019-10-06,30.68
92,92,2019-10-13,24.779999999999998
93,93,2019-10-20,23.599999999999998
94,94,2019-10-27,20.06
95,95,2019-11-03,26.549999999999997
96,96,2019-11-10,18.29
97,97,2019-11-17,33.629999999999995
98,98,2019-11-24,51.33
99,99,2019-12-01,31.86
100,100,2019-12-08,32.449999999999996
101,101,2019-12-15,30.68
102,102,2019-12-22,12.389999999999999
103,103,2019-12-29,29.5
104,104,2020-01-05,50.739999999999995
105,105,2020-01-12,40.12
106,106,2020-01-19,24.189999999999998
107,107,2020-01-26,31.86
108,108,2020-02-02,39.53
109,109,2020-02-09,37.76
110,110,2020-02-16,30.68
111,111,2020-02-23,23.009999999999998
112,112,2020-03-01,29.5
113,113,2020-03-08,11.799999999999999
114,114,2020-03-15,25.959999999999997
115,115,2020-03-22,15.34
116,116,2020-03-29,28.91
117,117,2020-04-05,29.5
118,118,2020-04-12,22.419999999999998
119,119,2020-04-19,18.29
120,120,2020-04-26,56.64
121,121,2020-05-03,25.369999999999997
122,122,2020-05-10,32.449999999999996
