,Unnamed: 0,date,means
0,0,2018-01-07,35.879999999999995
1,1,2018-01-14,33.12
2,2,2018-01-21,56.58
3,3,2018-01-28,35.879999999999995
4,4,2018-02-04,48.3
5,5,2018-02-11,59.339999999999996
6,6,2018-02-18,69.0
7,7,2018-02-25,56.58
8,8,2018-03-04,38.64
9,9,2018-03-11,40.019999999999996
10,10,2018-03-18,27.599999999999998
11,11,2018-03-25,49.67999999999999
12,12,2018-04-01,29.669999999999998
13,13,2018-04-08,41.4
14,14,2018-04-15,43.47
15,15,2018-04-22,33.809999999999995
16,16,2018-04-29,27.599999999999998
17,17,2018-05-06,35.19
18,18,2018-05-13,27.599999999999998
19,19,2018-05-20,39.33
20,20,2018-05-27,26.22
21,21,2018-06-03,38.64
22,22,2018-06-10,36.57
23,23,2018-06-17,55.88999999999999
24,24,2018-06-24,33.12
25,25,2018-07-01,36.57
26,26,2018-07-08,36.57
27,27,2018-07-15,45.54
28,28,2018-07-22,50.37
29,29,2018-07-29,63.48
30,30,2018-08-05,53.81999999999999
31,31,2018-08-12,28.29
32,32,2018-08-19,22.08
33,33,2018-08-26,45.54
34,34,2018-09-02,42.779999999999994
35,35,2018-09-09,24.839999999999996
36,36,2018-09-16,44.849999999999994
37,37,2018-09-23,20.7
38,38,2018-09-30,46.23
39,39,2018-10-07,43.47
40,40,2018-10-14,45.54
41,41,2018-10-21,31.049999999999997
42,42,2018-10-28,33.12
43,43,2018-11-04,20.009999999999998
44,44,2018-11-11,23.459999999999997
45,45,2018-11-18,35.19
46,46,2018-11-25,31.74
47,47,2018-12-02,30.36
48,48,2018-12-09,28.29
49,49,2018-12-16,26.909999999999997
50,50,2018-12-23,36.57
51,51,2018-12-30,32.43
52,52,2019-01-06,28.979999999999997
53,53,2019-01-13,55.199999999999996
54,54,2019-01-20,44.16
55,55,2019-01-27,62.099999999999994
56,56,2019-02-03,44.16
57,57,2019-02-10,49.67999999999999
58,58,2019-02-17,47.61
59,59,2019-02-24,44.16
60,60,2019-03-03,48.3
61,61,2019-03-10,28.29
62,62,2019-03-17,46.919999999999995
63,63,2019-03-24,48.3
64,64,2019-03-31,35.879999999999995
65,65,2019-04-07,66.92999999999999
66,66,2019-04-14,40.709999999999994
67,67,2019-04-21,56.58
68,68,2019-04-28,22.77
69,69,2019-05-05,37.949999999999996
70,70,2019-05-12,46.23
71,71,2019-05-19,44.849999999999994
72,72,2019-05-26,35.879999999999995
73,73,2019-06-02,22.77
74,74,2019-06-09,32.43
75,75,2019-06-16,40.709999999999994
76,76,2019-06-23,35.19
77,77,2019-06-30,38.64
78,78,2019-07-07,46.23
79,79,2019-07-14,31.049999999999997
80,80,2019-07-21,37.26
81,81,2019-07-28,27.599999999999998
82,82,2019-08-04,56.58
83,83,2019-08-11,38.64
84,84,2019-08-18,31.049999999999997
85,85,2019-08-25,32.43
86,86,2019-09-01,32.43
87,87,2019-09-08,37.26
88,88,2019-09-15,48.989999999999995
89,89,2019-09-22,47.61
90,90,2019-09-29,31.049999999999997
91,91,2019-10-06,39.33
92,92,2019-10-13,40.709999999999994
93,93,2019-10-20,51.059999999999995
94,94,2019-10-27,43.47
95,95,2019-11-03,48.3
96,96,2019-11-10,38.64
97,97,2019-11-17,30.36
98,98,2019-11-24,28.29
99,99,2019-12-01,35.19
100,100,2019-12-08,49.67999999999999
101,101,2019-12-15,42.089999999999996
102,102,2019-12-22,14.489999999999998
103,103,2019-12-29,42.779999999999994
104,104,2020-01-05,44.849999999999994
105,105,2020-01-12,48.3
106,106,2020-01-19,59.339999999999996
107,107,2020-01-26,42.089999999999996
108,108,2020-02-02,45.54
109,109,2020-02-09,46.919999999999995
110,110,2020-02-16,48.3
111,111,2020-02-23,28.29
112,112,2020-03-01,40.019999999999996
113,113,2020-03-08,43.47
114,114,2020-03-15,32.43
115,115,2020-03-22,42.779999999999994
116,116,2020-03-29,35.879999999999995
117,117,2020-04-05,41.4
118,118,2020-04-12,32.43
119,119,2020-04-19,41.4
120,120,2020-04-26,33.809999999999995
121,121,2020-05-03,46.23
122,122,2020-05-10,33.12
