,Unnamed: 0,date,means
0,0,2018-01-07,28.080000000000002
1,1,2018-01-14,43.74
2,2,2018-01-21,43.74
3,3,2018-01-28,49.14
4,4,2018-02-04,49.68000000000001
5,5,2018-02-11,23.220000000000002
6,6,2018-02-18,37.800000000000004
7,7,2018-02-25,35.64
8,8,2018-03-04,15.120000000000001
9,9,2018-03-11,23.76
10,10,2018-03-18,37.800000000000004
11,11,2018-03-25,35.64
12,12,2018-04-01,19.98
13,13,2018-04-08,28.62
14,14,2018-04-15,25.92
15,15,2018-04-22,19.44
16,16,2018-04-29,43.2
17,17,2018-05-06,26.46
18,18,2018-05-13,28.080000000000002
19,19,2018-05-20,24.3
20,20,2018-05-27,27.540000000000003
21,21,2018-06-03,31.860000000000003
22,22,2018-06-10,14.040000000000001
23,23,2018-06-17,39.42
24,24,2018-06-24,32.940000000000005
25,25,2018-07-01,25.380000000000003
26,26,2018-07-08,39.42
27,27,2018-07-15,17.28
28,28,2018-07-22,17.28
29,29,2018-07-29,38.88
30,30,2018-08-05,35.64
31,31,2018-08-12,29.160000000000004
32,32,2018-08-19,32.940000000000005
33,33,2018-08-26,30.78
34,34,2018-09-02,25.380000000000003
35,35,2018-09-09,30.240000000000002
36,36,2018-09-16,29.700000000000003
37,37,2018-09-23,29.700000000000003
38,38,2018-09-30,29.160000000000004
39,39,2018-10-07,46.440000000000005
40,40,2018-10-14,32.940000000000005
41,41,2018-10-21,27.540000000000003
42,42,2018-10-28,19.44
43,43,2018-11-04,41.580000000000005
44,44,2018-11-11,28.62
45,45,2018-11-18,39.42
46,46,2018-11-25,29.700000000000003
47,47,2018-12-02,38.34
48,48,2018-12-09,37.800000000000004
49,49,2018-12-16,36.72
50,50,2018-12-23,14.580000000000002
51,51,2018-12-30,11.34
52,52,2019-01-06,26.46
53,53,2019-01-13,54.0
54,54,2019-01-20,23.76
55,55,2019-01-27,49.14
56,56,2019-02-03,19.98
57,57,2019-02-10,26.46
58,58,2019-02-17,23.76
59,59,2019-02-24,30.240000000000002
60,60,2019-03-03,38.88
61,61,2019-03-10,23.220000000000002
62,62,2019-03-17,50.220000000000006
63,63,2019-03-24,46.980000000000004
64,64,2019-03-31,44.82
65,65,2019-04-07,32.940000000000005
66,66,2019-04-14,17.28
67,67,2019-04-21,15.120000000000001
68,68,2019-04-28,22.14
69,69,2019-05-05,25.380000000000003
70,70,2019-05-12,31.860000000000003
71,71,2019-05-19,27.0
72,72,2019-05-26,21.6
73,73,2019-06-02,28.080000000000002
74,74,2019-06-09,9.72
75,75,2019-06-16,15.66
76,76,2019-06-23,18.900000000000002
77,77,2019-06-30,19.44
78,78,2019-07-07,38.34
79,79,2019-07-14,17.28
80,80,2019-07-21,30.78
81,81,2019-07-28,14.580000000000002
82,82,2019-08-04,11.34
83,83,2019-08-11,24.840000000000003
84,84,2019-08-18,32.940000000000005
85,85,2019-08-25,36.72
86,86,2019-09-01,28.62
87,87,2019-09-08,31.860000000000003
88,88,2019-09-15,15.66
89,89,2019-09-22,40.5
90,90,2019-09-29,11.88
91,91,2019-10-06,23.220000000000002
92,92,2019-10-13,23.76
93,93,2019-10-20,28.62
94,94,2019-10-27,16.200000000000003
95,95,2019-11-03,24.3
96,96,2019-11-10,35.1
97,97,2019-11-17,5.4
98,98,2019-11-24,28.62
99,99,2019-12-01,23.76
100,100,2019-12-08,23.220000000000002
101,101,2019-12-15,14.040000000000001
102,102,2019-12-22,15.66
103,103,2019-12-29,9.72
104,104,2020-01-05,25.92
105,105,2020-01-12,21.060000000000002
106,106,2020-01-19,33.480000000000004
107,107,2020-01-26,36.72
108,108,2020-02-02,28.62
109,109,2020-02-09,25.380000000000003
110,110,2020-02-16,25.380000000000003
111,111,2020-02-23,12.420000000000002
112,112,2020-03-01,26.46
113,113,2020-03-08,31.860000000000003
114,114,2020-03-15,24.840000000000003
115,115,2020-03-22,23.76
116,116,2020-03-29,23.220000000000002
117,117,2020-04-05,30.78
118,118,2020-04-12,21.060000000000002
119,119,2020-04-19,22.68
120,120,2020-04-26,16.740000000000002
121,121,2020-05-03,31.32
122,122,2020-05-10,42.660000000000004
