,Unnamed: 0,date,means
0,0,2018-01-07,56.8
1,1,2018-01-14,46.86
2,2,2018-01-21,55.379999999999995
3,3,2018-01-28,44.73
4,4,2018-02-04,60.349999999999994
5,5,2018-02-11,58.93
6,6,2018-02-18,60.349999999999994
7,7,2018-02-25,58.22
8,8,2018-03-04,42.599999999999994
9,9,2018-03-11,40.47
10,10,2018-03-18,46.15
11,11,2018-03-25,42.599999999999994
12,12,2018-04-01,64.61
13,13,2018-04-08,56.8
14,14,2018-04-15,39.76
15,15,2018-04-22,63.9
16,16,2018-04-29,44.73
17,17,2018-05-06,44.73
18,18,2018-05-13,42.599999999999994
19,19,2018-05-20,47.57
20,20,2018-05-27,49.699999999999996
21,21,2018-06-03,46.15
22,22,2018-06-10,39.05
23,23,2018-06-17,36.92
24,24,2018-06-24,39.76
25,25,2018-07-01,52.54
26,26,2018-07-08,44.73
27,27,2018-07-15,46.15
28,28,2018-07-22,41.18
29,29,2018-07-29,34.08
30,30,2018-08-05,53.959999999999994
31,31,2018-08-12,40.47
32,32,2018-08-19,48.28
33,33,2018-08-26,67.45
34,34,2018-09-02,58.22
35,35,2018-09-09,46.15
36,36,2018-09-16,54.669999999999995
37,37,2018-09-23,44.019999999999996
38,38,2018-09-30,48.989999999999995
39,39,2018-10-07,47.57
40,40,2018-10-14,25.56
41,41,2018-10-21,31.24
42,42,2018-10-28,46.15
43,43,2018-11-04,46.15
44,44,2018-11-11,24.849999999999998
45,45,2018-11-18,44.019999999999996
46,46,2018-11-25,45.44
47,47,2018-12-02,51.12
48,48,2018-12-09,56.8
49,49,2018-12-16,38.339999999999996
50,50,2018-12-23,46.86
51,51,2018-12-30,53.959999999999994
52,52,2019-01-06,71.0
53,53,2019-01-13,45.44
54,54,2019-01-20,54.669999999999995
55,55,2019-01-27,56.8
56,56,2019-02-03,41.89
57,57,2019-02-10,44.019999999999996
58,58,2019-02-17,53.25
59,59,2019-02-24,51.83
60,60,2019-03-03,61.769999999999996
61,61,2019-03-10,51.83
62,62,2019-03-17,39.76
63,63,2019-03-24,44.73
64,64,2019-03-31,42.599999999999994
65,65,2019-04-07,44.73
66,66,2019-04-14,48.28
67,67,2019-04-21,50.41
68,68,2019-04-28,54.669999999999995
69,69,2019-05-05,38.339999999999996
70,70,2019-05-12,60.349999999999994
71,71,2019-05-19,68.16
72,72,2019-05-26,56.089999999999996
73,73,2019-06-02,31.95
74,74,2019-06-09,60.349999999999994
75,75,2019-06-16,41.89
76,76,2019-06-23,40.47
77,77,2019-06-30,61.769999999999996
78,78,2019-07-07,51.12
79,79,2019-07-14,54.669999999999995
80,80,2019-07-21,43.309999999999995
81,81,2019-07-28,45.44
82,82,2019-08-04,36.92
83,83,2019-08-11,46.86
84,84,2019-08-18,39.76
85,85,2019-08-25,48.989999999999995
86,86,2019-09-01,59.64
87,87,2019-09-08,53.25
88,88,2019-09-15,38.339999999999996
89,89,2019-09-22,41.89
90,90,2019-09-29,46.86
91,91,2019-10-06,49.699999999999996
92,92,2019-10-13,59.64
93,93,2019-10-20,47.57
94,94,2019-10-27,42.599999999999994
95,95,2019-11-03,55.379999999999995
96,96,2019-11-10,53.959999999999994
97,97,2019-11-17,65.32
98,98,2019-11-24,45.44
99,99,2019-12-01,33.37
100,100,2019-12-08,48.989999999999995
101,101,2019-12-15,46.15
102,102,2019-12-22,34.79
103,103,2019-12-29,48.989999999999995
104,104,2020-01-05,54.669999999999995
105,105,2020-01-12,68.86999999999999
106,106,2020-01-19,53.25
107,107,2020-01-26,40.47
108,108,2020-02-02,49.699999999999996
109,109,2020-02-09,30.529999999999998
110,110,2020-02-16,58.22
111,111,2020-02-23,36.21
112,112,2020-03-01,46.86
113,113,2020-03-08,29.11
114,114,2020-03-15,27.689999999999998
115,115,2020-03-22,39.76
116,116,2020-03-29,33.37
117,117,2020-04-05,41.18
118,118,2020-04-12,48.28
119,119,2020-04-19,41.18
120,120,2020-04-26,63.19
121,121,2020-05-03,52.54
122,122,2020-05-10,59.64
