,Unnamed: 0,date,means
0,0,2018-01-07,26.01
1,1,2018-01-14,36.21
2,2,2018-01-21,34.17
3,3,2018-01-28,19.38
4,4,2018-02-04,45.9
5,5,2018-02-11,21.93
6,6,2018-02-18,31.11
7,7,2018-02-25,26.01
8,8,2018-03-04,47.94
9,9,2018-03-11,26.52
10,10,2018-03-18,23.97
11,11,2018-03-25,32.64
12,12,2018-04-01,27.03
13,13,2018-04-08,30.09
14,14,2018-04-15,45.9
15,15,2018-04-22,37.230000000000004
16,16,2018-04-29,24.990000000000002
17,17,2018-05-06,35.19
18,18,2018-05-13,27.03
19,19,2018-05-20,35.19
20,20,2018-05-27,26.52
21,21,2018-06-03,36.21
22,22,2018-06-10,21.42
23,23,2018-06-17,28.05
24,24,2018-06-24,36.21
25,25,2018-07-01,32.13
26,26,2018-07-08,30.6
27,27,2018-07-15,39.78
28,28,2018-07-22,41.31
29,29,2018-07-29,22.95
30,30,2018-08-05,28.05
31,31,2018-08-12,26.01
32,32,2018-08-19,30.6
33,33,2018-08-26,29.580000000000002
34,34,2018-09-02,32.13
35,35,2018-09-09,42.33
36,36,2018-09-16,39.78
37,37,2018-09-23,33.660000000000004
38,38,2018-09-30,30.09
39,39,2018-10-07,29.580000000000002
40,40,2018-10-14,34.68
41,41,2018-10-21,31.11
42,42,2018-10-28,37.74
43,43,2018-11-04,43.35
44,44,2018-11-11,26.01
45,45,2018-11-18,16.830000000000002
46,46,2018-11-25,40.8
47,47,2018-12-02,30.09
48,48,2018-12-09,24.990000000000002
49,49,2018-12-16,33.660000000000004
50,50,2018-12-23,24.990000000000002
51,51,2018-12-30,33.660000000000004
52,52,2019-01-06,34.68
53,53,2019-01-13,37.230000000000004
54,54,2019-01-20,28.560000000000002
55,55,2019-01-27,43.35
56,56,2019-02-03,33.15
57,57,2019-02-10,24.990000000000002
58,58,2019-02-17,33.660000000000004
59,59,2019-02-24,34.17
60,60,2019-03-03,24.990000000000002
61,61,2019-03-10,35.7
62,62,2019-03-17,28.560000000000002
63,63,2019-03-24,41.82
64,64,2019-03-31,33.660000000000004
65,65,2019-04-07,32.64
66,66,2019-04-14,21.42
67,67,2019-04-21,26.52
68,68,2019-04-28,35.7
69,69,2019-05-05,22.44
70,70,2019-05-12,32.13
71,71,2019-05-19,33.15
72,72,2019-05-26,38.76
73,73,2019-06-02,31.62
74,74,2019-06-09,32.13
75,75,2019-06-16,32.64
76,76,2019-06-23,27.03
77,77,2019-06-30,33.15
78,78,2019-07-07,37.74
79,79,2019-07-14,22.95
80,80,2019-07-21,45.39
81,81,2019-07-28,32.64
82,82,2019-08-04,51.0
83,83,2019-08-11,48.96
84,84,2019-08-18,38.76
85,85,2019-08-25,38.76
86,86,2019-09-01,31.11
87,87,2019-09-08,28.560000000000002
88,88,2019-09-15,37.230000000000004
89,89,2019-09-22,40.8
90,90,2019-09-29,37.74
91,91,2019-10-06,35.19
92,92,2019-10-13,35.7
93,93,2019-10-20,28.05
94,94,2019-10-27,25.5
95,95,2019-11-03,26.52
96,96,2019-11-10,19.38
97,97,2019-11-17,30.09
98,98,2019-11-24,33.15
99,99,2019-12-01,24.48
100,100,2019-12-08,39.27
101,101,2019-12-15,30.6
102,102,2019-12-22,21.93
103,103,2019-12-29,21.42
104,104,2020-01-05,35.7
105,105,2020-01-12,41.31
106,106,2020-01-19,23.46
107,107,2020-01-26,40.8
108,108,2020-02-02,32.13
109,109,2020-02-09,34.17
110,110,2020-02-16,38.25
111,111,2020-02-23,41.82
112,112,2020-03-01,34.17
113,113,2020-03-08,20.4
114,114,2020-03-15,21.93
115,115,2020-03-22,27.03
116,116,2020-03-29,31.11
117,117,2020-04-05,27.54
118,118,2020-04-12,32.13
119,119,2020-04-19,30.6
120,120,2020-04-26,41.82
121,121,2020-05-03,46.410000000000004
122,122,2020-05-10,30.09
