,Unnamed: 0,date,means
0,0,2018-01-07,45.99
1,1,2018-01-14,42.21
2,2,2018-01-21,45.36
3,3,2018-01-28,44.73
4,4,2018-02-04,47.25
5,5,2018-02-11,56.7
6,6,2018-02-18,47.88
7,7,2018-02-25,51.03
8,8,2018-03-04,51.660000000000004
9,9,2018-03-11,35.910000000000004
10,10,2018-03-18,44.73
11,11,2018-03-25,48.51
12,12,2018-04-01,45.99
13,13,2018-04-08,26.46
14,14,2018-04-15,43.47
15,15,2018-04-22,49.77
16,16,2018-04-29,39.06
17,17,2018-05-06,31.5
18,18,2018-05-13,54.18
19,19,2018-05-20,35.28
20,20,2018-05-27,45.36
21,21,2018-06-03,42.84
22,22,2018-06-10,32.13
23,23,2018-06-17,39.69
24,24,2018-06-24,37.8
25,25,2018-07-01,24.57
26,26,2018-07-08,40.32
27,27,2018-07-15,50.4
28,28,2018-07-22,44.73
29,29,2018-07-29,47.25
30,30,2018-08-05,45.99
31,31,2018-08-12,61.74
32,32,2018-08-19,51.03
33,33,2018-08-26,62.37
34,34,2018-09-02,37.17
35,35,2018-09-09,45.36
36,36,2018-09-16,39.69
37,37,2018-09-23,53.55
38,38,2018-09-30,52.92
39,39,2018-10-07,52.92
40,40,2018-10-14,42.84
41,41,2018-10-21,49.14
42,42,2018-10-28,41.58
43,43,2018-11-04,45.36
44,44,2018-11-11,45.36
45,45,2018-11-18,44.1
46,46,2018-11-25,48.51
47,47,2018-12-02,42.21
48,48,2018-12-09,35.910000000000004
49,49,2018-12-16,37.17
50,50,2018-12-23,49.14
51,51,2018-12-30,38.43
52,52,2019-01-06,43.47
53,53,2019-01-13,38.43
54,54,2019-01-20,62.37
55,55,2019-01-27,43.47
56,56,2019-02-03,46.62
57,57,2019-02-10,49.77
58,58,2019-02-17,42.21
59,59,2019-02-24,46.62
60,60,2019-03-03,44.1
61,61,2019-03-10,48.51
62,62,2019-03-17,54.81
63,63,2019-03-24,58.59
64,64,2019-03-31,42.84
65,65,2019-04-07,39.06
66,66,2019-04-14,39.06
67,67,2019-04-21,42.21
68,68,2019-04-28,37.17
69,69,2019-05-05,55.44
70,70,2019-05-12,47.88
71,71,2019-05-19,44.1
72,72,2019-05-26,44.1
73,73,2019-06-02,37.17
74,74,2019-06-09,49.14
75,75,2019-06-16,38.43
76,76,2019-06-23,36.54
77,77,2019-06-30,37.17
78,78,2019-07-07,63.0
79,79,2019-07-14,39.69
80,80,2019-07-21,44.1
81,81,2019-07-28,40.32
82,82,2019-08-04,45.99
83,83,2019-08-11,54.81
84,84,2019-08-18,28.98
85,85,2019-08-25,48.51
86,86,2019-09-01,47.25
87,87,2019-09-08,35.28
88,88,2019-09-15,49.14
89,89,2019-09-22,40.32
90,90,2019-09-29,52.92
91,91,2019-10-06,42.84
92,92,2019-10-13,47.25
93,93,2019-10-20,49.14
94,94,2019-10-27,44.1
95,95,2019-11-03,45.36
96,96,2019-11-10,37.8
97,97,2019-11-17,43.47
98,98,2019-11-24,45.99
99,99,2019-12-01,38.43
100,100,2019-12-08,40.95
101,101,2019-12-15,34.65
102,102,2019-12-22,44.73
103,103,2019-12-29,43.47
104,104,2020-01-05,44.1
105,105,2020-01-12,48.51
106,106,2020-01-19,42.84
107,107,2020-01-26,58.59
108,108,2020-02-02,44.73
109,109,2020-02-09,47.88
110,110,2020-02-16,56.07
111,111,2020-02-23,49.14
112,112,2020-03-01,39.69
113,113,2020-03-08,32.76
114,114,2020-03-15,40.95
115,115,2020-03-22,39.69
116,116,2020-03-29,51.660000000000004
117,117,2020-04-05,47.88
118,118,2020-04-12,59.85
119,119,2020-04-19,44.73
120,120,2020-04-26,50.4
121,121,2020-05-03,42.21
122,122,2020-05-10,45.99
