,Unnamed: 0,date,means
0,0,2018-01-07,49.5
1,1,2018-01-14,18.81
2,2,2018-01-21,27.72
3,3,2018-01-28,2.9699999999999998
4,4,2018-02-04,32.67
5,5,2018-02-11,32.67
6,6,2018-02-18,14.85
7,7,2018-02-25,22.77
8,8,2018-03-04,24.75
9,9,2018-03-11,31.68
10,10,2018-03-18,39.6
11,11,2018-03-25,49.5
12,12,2018-04-01,63.36
13,13,2018-04-08,38.61
14,14,2018-04-15,41.58
15,15,2018-04-22,69.3
16,16,2018-04-29,59.4
17,17,2018-05-06,80.19
18,18,2018-05-13,15.84
19,19,2018-05-20,40.589999999999996
20,20,2018-05-27,70.29
21,21,2018-06-03,29.7
22,22,2018-06-10,63.36
23,23,2018-06-17,27.72
24,24,2018-06-24,22.77
25,25,2018-07-01,55.44
26,26,2018-07-08,47.519999999999996
27,27,2018-07-15,27.72
28,28,2018-07-22,27.72
29,29,2018-07-29,20.79
30,30,2018-08-05,24.75
31,31,2018-08-12,53.46
32,32,2018-08-19,63.36
33,33,2018-08-26,56.43
34,34,2018-09-02,48.51
35,35,2018-09-09,45.54
36,36,2018-09-16,68.31
37,37,2018-09-23,13.86
38,38,2018-09-30,36.63
39,39,2018-10-07,28.71
40,40,2018-10-14,70.29
41,41,2018-10-21,41.58
42,42,2018-10-28,35.64
43,43,2018-11-04,35.64
44,44,2018-11-11,47.519999999999996
45,45,2018-11-18,12.87
46,46,2018-11-25,7.92
47,47,2018-12-02,14.85
48,48,2018-12-09,13.86
49,49,2018-12-16,10.89
50,50,2018-12-23,17.82
51,51,2018-12-30,55.44
52,52,2019-01-06,52.47
53,53,2019-01-13,20.79
54,54,2019-01-20,32.67
55,55,2019-01-27,34.65
56,56,2019-02-03,7.92
57,57,2019-02-10,10.89
58,58,2019-02-17,45.54
59,59,2019-02-24,34.65
60,60,2019-03-03,29.7
61,61,2019-03-10,35.64
62,62,2019-03-17,39.6
63,63,2019-03-24,59.4
64,64,2019-03-31,50.49
65,65,2019-04-07,52.47
66,66,2019-04-14,41.58
67,67,2019-04-21,33.66
68,68,2019-04-28,46.53
69,69,2019-05-05,45.54
70,70,2019-05-12,69.3
71,71,2019-05-19,55.44
72,72,2019-05-26,25.74
73,73,2019-06-02,51.48
74,74,2019-06-09,63.36
75,75,2019-06-16,87.12
76,76,2019-06-23,99.0
77,77,2019-06-30,83.16
78,78,2019-07-07,45.54
79,79,2019-07-14,41.58
80,80,2019-07-21,50.49
81,81,2019-07-28,25.74
82,82,2019-08-04,22.77
83,83,2019-08-11,77.22
84,84,2019-08-18,49.5
85,85,2019-08-25,28.71
86,86,2019-09-01,49.5
87,87,2019-09-08,65.34
88,88,2019-09-15,33.66
89,89,2019-09-22,43.56
90,90,2019-09-29,51.48
91,91,2019-10-06,76.23
92,92,2019-10-13,77.22
93,93,2019-10-20,19.8
94,94,2019-10-27,25.74
95,95,2019-11-03,16.83
96,96,2019-11-10,42.57
97,97,2019-11-17,34.65
98,98,2019-11-24,55.44
99,99,2019-12-01,23.759999999999998
100,100,2019-12-08,12.87
101,101,2019-12-15,6.93
102,102,2019-12-22,28.71
103,103,2019-12-29,46.53
104,104,2020-01-05,30.69
105,105,2020-01-12,53.46
106,106,2020-01-19,34.65
107,107,2020-01-26,45.54
108,108,2020-02-02,42.57
109,109,2020-02-09,48.51
110,110,2020-02-16,60.39
111,111,2020-02-23,44.55
112,112,2020-03-01,46.53
113,113,2020-03-08,38.61
114,114,2020-03-15,32.67
115,115,2020-03-22,57.42
116,116,2020-03-29,35.64
117,117,2020-04-05,57.42
118,118,2020-04-12,41.58
119,119,2020-04-19,71.28
120,120,2020-04-26,46.53
121,121,2020-05-03,34.65
122,122,2020-05-10,38.61
