,Unnamed: 0,date,means
0,0,2018-01-07,37.52
1,1,2018-01-14,16.8
2,2,2018-01-21,11.200000000000001
3,3,2018-01-28,28.560000000000002
4,4,2018-02-04,17.92
5,5,2018-02-11,12.32
6,6,2018-02-18,20.720000000000002
7,7,2018-02-25,19.040000000000003
8,8,2018-03-04,5.6000000000000005
9,9,2018-03-11,24.080000000000002
10,10,2018-03-18,25.200000000000003
11,11,2018-03-25,12.88
12,12,2018-04-01,22.400000000000002
13,13,2018-04-08,21.28
14,14,2018-04-15,9.520000000000001
15,15,2018-04-22,6.16
16,16,2018-04-29,18.48
17,17,2018-05-06,8.4
18,18,2018-05-13,6.16
19,19,2018-05-20,24.080000000000002
20,20,2018-05-27,7.840000000000001
21,21,2018-06-03,23.520000000000003
22,22,2018-06-10,7.280000000000001
23,23,2018-06-17,6.16
24,24,2018-06-24,31.360000000000003
25,25,2018-07-01,18.48
26,26,2018-07-08,30.240000000000002
27,27,2018-07-15,12.88
28,28,2018-07-22,9.520000000000001
29,29,2018-07-29,8.96
30,30,2018-08-05,17.92
31,31,2018-08-12,12.32
32,32,2018-08-19,6.16
33,33,2018-08-26,24.080000000000002
34,34,2018-09-02,6.16
35,35,2018-09-09,30.240000000000002
36,36,2018-09-16,12.32
37,37,2018-09-23,12.32
38,38,2018-09-30,9.520000000000001
39,39,2018-10-07,19.040000000000003
40,40,2018-10-14,18.48
41,41,2018-10-21,6.16
42,42,2018-10-28,11.760000000000002
43,43,2018-11-04,22.400000000000002
44,44,2018-11-11,26.320000000000004
45,45,2018-11-18,9.520000000000001
46,46,2018-11-25,5.6000000000000005
47,47,2018-12-02,17.360000000000003
48,48,2018-12-09,5.6000000000000005
49,49,2018-12-16,24.64
50,50,2018-12-23,6.16
51,51,2018-12-30,5.6000000000000005
52,52,2019-01-06,16.240000000000002
53,53,2019-01-13,19.040000000000003
54,54,2019-01-20,0.0
55,55,2019-01-27,32.480000000000004
56,56,2019-02-03,5.6000000000000005
57,57,2019-02-10,19.6
58,58,2019-02-17,22.400000000000002
59,59,2019-02-24,17.92
60,60,2019-03-03,25.76
61,61,2019-03-10,16.8
62,62,2019-03-17,38.080000000000005
63,63,2019-03-24,13.440000000000001
64,64,2019-03-31,31.360000000000003
65,65,2019-04-07,28.000000000000004
66,66,2019-04-14,11.760000000000002
67,67,2019-04-21,20.160000000000004
68,68,2019-04-28,22.96
69,69,2019-05-05,24.080000000000002
70,70,2019-05-12,52.080000000000005
71,71,2019-05-19,25.200000000000003
72,72,2019-05-26,16.8
73,73,2019-06-02,22.96
74,74,2019-06-09,16.8
75,75,2019-06-16,8.96
76,76,2019-06-23,26.880000000000003
77,77,2019-06-30,11.760000000000002
78,78,2019-07-07,56.00000000000001
79,79,2019-07-14,6.16
80,80,2019-07-21,10.080000000000002
81,81,2019-07-28,6.16
82,82,2019-08-04,19.040000000000003
83,83,2019-08-11,14.000000000000002
84,84,2019-08-18,5.6000000000000005
85,85,2019-08-25,21.28
86,86,2019-09-01,21.840000000000003
87,87,2019-09-08,25.76
88,88,2019-09-15,46.480000000000004
89,89,2019-09-22,19.6
90,90,2019-09-29,44.800000000000004
91,91,2019-10-06,13.440000000000001
92,92,2019-10-13,10.64
93,93,2019-10-20,31.92
94,94,2019-10-27,14.000000000000002
95,95,2019-11-03,6.720000000000001
96,96,2019-11-10,10.64
97,97,2019-11-17,10.080000000000002
98,98,2019-11-24,5.040000000000001
99,99,2019-12-01,24.080000000000002
100,100,2019-12-08,10.080000000000002
101,101,2019-12-15,29.120000000000005
102,102,2019-12-22,39.760000000000005
103,103,2019-12-29,16.240000000000002
104,104,2020-01-05,42.00000000000001
105,105,2020-01-12,32.480000000000004
106,106,2020-01-19,24.64
107,107,2020-01-26,44.800000000000004
108,108,2020-02-02,5.040000000000001
109,109,2020-02-09,19.040000000000003
110,110,2020-02-16,22.96
111,111,2020-02-23,26.320000000000004
112,112,2020-03-01,19.040000000000003
113,113,2020-03-08,13.440000000000001
114,114,2020-03-15,27.44
115,115,2020-03-22,11.200000000000001
116,116,2020-03-29,8.4
117,117,2020-04-05,14.000000000000002
118,118,2020-04-12,17.92
119,119,2020-04-19,21.840000000000003
120,120,2020-04-26,8.4
121,121,2020-05-03,6.720000000000001
122,122,2020-05-10,12.88
