,Unnamed: 0,date,means
0,0,2018-01-07,23.5
1,1,2018-01-14,0.0
2,2,2018-01-21,23.029999999999998
3,3,2018-01-28,23.5
4,4,2018-02-04,35.25
5,5,2018-02-11,23.5
6,6,2018-02-18,23.5
7,7,2018-02-25,46.059999999999995
8,8,2018-03-04,0.0
9,9,2018-03-11,23.029999999999998
10,10,2018-03-18,0.0
11,11,2018-03-25,0.0
12,12,2018-04-01,0.0
13,13,2018-04-08,23.97
14,14,2018-04-15,24.439999999999998
15,15,2018-04-22,23.029999999999998
16,16,2018-04-29,0.0
17,17,2018-05-06,0.0
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,0.0
21,21,2018-06-03,23.97
22,22,2018-06-10,23.029999999999998
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,0.0
26,26,2018-07-08,0.0
27,27,2018-07-15,0.0
28,28,2018-07-22,0.0
29,29,2018-07-29,0.0
30,30,2018-08-05,0.0
31,31,2018-08-12,22.09
32,32,2018-08-19,22.09
33,33,2018-08-26,0.0
34,34,2018-09-02,0.0
35,35,2018-09-09,0.0
36,36,2018-09-16,0.0
37,37,2018-09-23,0.0
38,38,2018-09-30,24.439999999999998
39,39,2018-10-07,0.0
40,40,2018-10-14,23.029999999999998
41,41,2018-10-21,22.56
42,42,2018-10-28,0.0
43,43,2018-11-04,0.0
44,44,2018-11-11,23.029999999999998
45,45,2018-11-18,0.0
46,46,2018-11-25,23.029999999999998
47,47,2018-12-02,22.56
48,48,2018-12-09,23.029999999999998
49,49,2018-12-16,0.0
50,50,2018-12-23,25.849999999999998
51,51,2018-12-30,23.5
52,52,2019-01-06,21.619999999999997
53,53,2019-01-13,21.619999999999997
54,54,2019-01-20,42.769999999999996
55,55,2019-01-27,21.619999999999997
56,56,2019-02-03,21.619999999999997
57,57,2019-02-10,0.0
58,58,2019-02-17,22.56
59,59,2019-02-24,22.56
60,60,2019-03-03,21.619999999999997
61,61,2019-03-10,21.619999999999997
62,62,2019-03-17,22.09
63,63,2019-03-24,22.56
64,64,2019-03-31,22.56
65,65,2019-04-07,47.0
66,66,2019-04-14,0.0
67,67,2019-04-21,0.0
68,68,2019-04-28,0.0
69,69,2019-05-05,22.09
70,70,2019-05-12,22.56
71,71,2019-05-19,0.0
72,72,2019-05-26,22.56
73,73,2019-06-02,21.619999999999997
74,74,2019-06-09,0.0
75,75,2019-06-16,0.0
76,76,2019-06-23,22.56
77,77,2019-06-30,0.0
78,78,2019-07-07,22.56
79,79,2019-07-14,0.0
80,80,2019-07-21,24.91
81,81,2019-07-28,23.029999999999998
82,82,2019-08-04,0.0
83,83,2019-08-11,20.68
84,84,2019-08-18,21.619999999999997
85,85,2019-08-25,21.15
86,86,2019-09-01,31.49
87,87,2019-09-08,0.0
88,88,2019-09-15,0.0
89,89,2019-09-22,21.15
90,90,2019-09-29,21.619999999999997
91,91,2019-10-06,43.239999999999995
92,92,2019-10-13,21.15
93,93,2019-10-20,0.0
94,94,2019-10-27,20.209999999999997
95,95,2019-11-03,19.74
96,96,2019-11-10,20.209999999999997
97,97,2019-11-17,20.209999999999997
98,98,2019-11-24,0.0
99,99,2019-12-01,0.0
100,100,2019-12-08,0.0
101,101,2019-12-15,0.0
102,102,2019-12-22,22.56
103,103,2019-12-29,0.0
104,104,2020-01-05,19.27
105,105,2020-01-12,37.599999999999994
106,106,2020-01-19,19.27
107,107,2020-01-26,25.849999999999998
108,108,2020-02-02,0.0
109,109,2020-02-09,0.0
110,110,2020-02-16,19.74
111,111,2020-02-23,0.0
112,112,2020-03-01,19.27
113,113,2020-03-08,17.86
114,114,2020-03-15,0.0
115,115,2020-03-22,0.0
116,116,2020-03-29,0.0
117,117,2020-04-05,0.0
118,118,2020-04-12,0.0
119,119,2020-04-19,35.72
120,120,2020-04-26,17.39
121,121,2020-05-03,17.86
122,122,2020-05-10,26.32
