,Unnamed: 0,date,means
0,0,2018-01-07,25.52
1,1,2018-01-14,19.8
2,2,2018-01-21,22.0
3,3,2018-01-28,21.12
4,4,2018-02-04,28.16
5,5,2018-02-11,25.080000000000002
6,6,2018-02-18,21.56
7,7,2018-02-25,22.88
8,8,2018-03-04,23.32
9,9,2018-03-11,14.96
10,10,2018-03-18,20.68
11,11,2018-03-25,17.16
12,12,2018-04-01,13.64
13,13,2018-04-08,14.08
14,14,2018-04-15,12.32
15,15,2018-04-22,15.4
16,16,2018-04-29,14.08
17,17,2018-05-06,14.52
18,18,2018-05-13,12.76
19,19,2018-05-20,11.0
20,20,2018-05-27,12.32
21,21,2018-06-03,14.96
22,22,2018-06-10,14.52
23,23,2018-06-17,12.32
24,24,2018-06-24,11.44
25,25,2018-07-01,13.64
26,26,2018-07-08,12.32
27,27,2018-07-15,13.64
28,28,2018-07-22,8.36
29,29,2018-07-29,13.2
30,30,2018-08-05,13.2
31,31,2018-08-12,13.2
32,32,2018-08-19,16.72
33,33,2018-08-26,15.84
34,34,2018-09-02,14.08
35,35,2018-09-09,19.36
36,36,2018-09-16,12.76
37,37,2018-09-23,15.4
38,38,2018-09-30,19.8
39,39,2018-10-07,16.72
40,40,2018-10-14,14.52
41,41,2018-10-21,19.36
42,42,2018-10-28,25.080000000000002
43,43,2018-11-04,23.32
44,44,2018-11-11,20.68
45,45,2018-11-18,19.8
46,46,2018-11-25,28.16
47,47,2018-12-02,27.72
48,48,2018-12-09,35.64
49,49,2018-12-16,35.64
50,50,2018-12-23,26.84
51,51,2018-12-30,24.2
52,52,2019-01-06,27.72
53,53,2019-01-13,24.64
54,54,2019-01-20,25.96
55,55,2019-01-27,22.88
56,56,2019-02-03,24.2
57,57,2019-02-10,25.96
58,58,2019-02-17,16.28
59,59,2019-02-24,19.8
60,60,2019-03-03,19.36
61,61,2019-03-10,19.8
62,62,2019-03-17,21.56
63,63,2019-03-24,22.0
64,64,2019-03-31,12.32
65,65,2019-04-07,11.0
66,66,2019-04-14,9.68
67,67,2019-04-21,10.12
68,68,2019-04-28,17.6
69,69,2019-05-05,14.52
70,70,2019-05-12,12.32
71,71,2019-05-19,13.64
72,72,2019-05-26,13.2
73,73,2019-06-02,17.6
74,74,2019-06-09,18.48
75,75,2019-06-16,11.88
76,76,2019-06-23,18.48
77,77,2019-06-30,18.04
78,78,2019-07-07,13.2
79,79,2019-07-14,13.64
80,80,2019-07-21,10.12
81,81,2019-07-28,14.96
82,82,2019-08-04,12.32
83,83,2019-08-11,14.96
84,84,2019-08-18,12.32
85,85,2019-08-25,14.52
86,86,2019-09-01,14.96
87,87,2019-09-08,19.36
88,88,2019-09-15,19.8
89,89,2019-09-22,14.96
90,90,2019-09-29,16.28
91,91,2019-10-06,19.36
92,92,2019-10-13,15.4
93,93,2019-10-20,20.24
94,94,2019-10-27,23.76
95,95,2019-11-03,24.64
96,96,2019-11-10,17.16
97,97,2019-11-17,30.8
98,98,2019-11-24,28.16
99,99,2019-12-01,36.52
100,100,2019-12-08,42.24
101,101,2019-12-15,44.0
102,102,2019-12-22,32.12
103,103,2019-12-29,20.24
104,104,2020-01-05,25.080000000000002
105,105,2020-01-12,20.68
106,106,2020-01-19,19.8
107,107,2020-01-26,22.88
108,108,2020-02-02,20.24
109,109,2020-02-09,18.04
110,110,2020-02-16,18.48
111,111,2020-02-23,13.2
112,112,2020-03-01,20.24
113,113,2020-03-08,12.32
114,114,2020-03-15,5.28
115,115,2020-03-22,4.84
116,116,2020-03-29,4.4
117,117,2020-04-05,6.6
118,118,2020-04-12,3.96
119,119,2020-04-19,5.28
120,120,2020-04-26,6.6
121,121,2020-05-03,4.84
122,122,2020-05-10,9.68
123,123,2020-05-17,10.56
