,Unnamed: 0,date,means
0,0,2018-01-07,40.81
1,1,2018-01-14,45.050000000000004
2,2,2018-01-21,39.75
3,3,2018-01-28,46.11
4,4,2018-02-04,37.1
5,5,2018-02-11,42.400000000000006
6,6,2018-02-18,50.35
7,7,2018-02-25,42.93
8,8,2018-03-04,32.86
9,9,2018-03-11,48.230000000000004
10,10,2018-03-18,42.93
11,11,2018-03-25,39.22
12,12,2018-04-01,36.57
13,13,2018-04-08,41.870000000000005
14,14,2018-04-15,38.160000000000004
15,15,2018-04-22,42.400000000000006
16,16,2018-04-29,47.7
17,17,2018-05-06,33.92
18,18,2018-05-13,40.81
19,19,2018-05-20,39.22
20,20,2018-05-27,39.75
21,21,2018-06-03,40.81
22,22,2018-06-10,42.93
23,23,2018-06-17,41.34
24,24,2018-06-24,32.33
25,25,2018-07-01,36.57
26,26,2018-07-08,31.270000000000003
27,27,2018-07-15,46.64
28,28,2018-07-22,39.22
29,29,2018-07-29,39.75
30,30,2018-08-05,50.35
31,31,2018-08-12,39.75
32,32,2018-08-19,40.28
33,33,2018-08-26,42.400000000000006
34,34,2018-09-02,43.99
35,35,2018-09-09,50.35
36,36,2018-09-16,40.81
37,37,2018-09-23,30.740000000000002
38,38,2018-09-30,47.7
39,39,2018-10-07,35.510000000000005
40,40,2018-10-14,31.270000000000003
41,41,2018-10-21,36.57
42,42,2018-10-28,42.400000000000006
43,43,2018-11-04,36.57
44,44,2018-11-11,46.11
45,45,2018-11-18,32.33
46,46,2018-11-25,45.580000000000005
47,47,2018-12-02,30.740000000000002
48,48,2018-12-09,33.39
49,49,2018-12-16,25.44
50,50,2018-12-23,31.270000000000003
51,51,2018-12-30,36.04
52,52,2019-01-06,36.04
53,53,2019-01-13,41.34
54,54,2019-01-20,36.04
55,55,2019-01-27,45.580000000000005
56,56,2019-02-03,30.740000000000002
57,57,2019-02-10,38.160000000000004
58,58,2019-02-17,39.22
59,59,2019-02-24,34.980000000000004
60,60,2019-03-03,53.0
61,61,2019-03-10,38.690000000000005
62,62,2019-03-17,38.690000000000005
63,63,2019-03-24,34.980000000000004
64,64,2019-03-31,45.580000000000005
65,65,2019-04-07,47.17
66,66,2019-04-14,36.57
67,67,2019-04-21,42.400000000000006
68,68,2019-04-28,41.870000000000005
69,69,2019-05-05,31.270000000000003
70,70,2019-05-12,31.270000000000003
71,71,2019-05-19,45.580000000000005
72,72,2019-05-26,37.1
73,73,2019-06-02,34.45
74,74,2019-06-09,43.99
75,75,2019-06-16,40.81
76,76,2019-06-23,30.740000000000002
77,77,2019-06-30,38.690000000000005
78,78,2019-07-07,34.45
79,79,2019-07-14,37.63
80,80,2019-07-21,39.75
81,81,2019-07-28,39.22
82,82,2019-08-04,36.04
83,83,2019-08-11,37.1
84,84,2019-08-18,27.03
85,85,2019-08-25,45.580000000000005
86,86,2019-09-01,39.75
87,87,2019-09-08,33.92
88,88,2019-09-15,34.45
89,89,2019-09-22,40.28
90,90,2019-09-29,43.99
91,91,2019-10-06,31.8
92,92,2019-10-13,30.740000000000002
93,93,2019-10-20,34.45
94,94,2019-10-27,35.510000000000005
95,95,2019-11-03,34.980000000000004
96,96,2019-11-10,37.1
97,97,2019-11-17,34.980000000000004
98,98,2019-11-24,34.45
99,99,2019-12-01,33.92
100,100,2019-12-08,31.8
101,101,2019-12-15,25.44
102,102,2019-12-22,32.33
103,103,2019-12-29,33.39
104,104,2020-01-05,38.160000000000004
105,105,2020-01-12,31.270000000000003
106,106,2020-01-19,35.510000000000005
107,107,2020-01-26,30.740000000000002
108,108,2020-02-02,31.270000000000003
109,109,2020-02-09,41.34
110,110,2020-02-16,32.86
111,111,2020-02-23,31.8
112,112,2020-03-01,38.160000000000004
113,113,2020-03-08,29.68
114,114,2020-03-15,38.160000000000004
115,115,2020-03-22,31.8
116,116,2020-03-29,35.510000000000005
117,117,2020-04-05,34.980000000000004
118,118,2020-04-12,33.92
119,119,2020-04-19,41.870000000000005
120,120,2020-04-26,40.81
121,121,2020-05-03,38.690000000000005
122,122,2020-05-10,40.81
