,Unnamed: 0,date,means
0,0,2018-01-07,52.46
1,1,2018-01-14,28.38
2,2,2018-01-21,65.36
3,3,2018-01-28,40.42
4,4,2018-02-04,36.12
5,5,2018-02-11,34.4
6,6,2018-02-18,57.62
7,7,2018-02-25,67.08
8,8,2018-03-04,45.58
9,9,2018-03-11,54.18
10,10,2018-03-18,39.56
11,11,2018-03-25,47.3
12,12,2018-04-01,31.82
13,13,2018-04-08,47.3
14,14,2018-04-15,25.8
15,15,2018-04-22,41.28
16,16,2018-04-29,59.339999999999996
17,17,2018-05-06,42.14
18,18,2018-05-13,41.28
19,19,2018-05-20,48.16
20,20,2018-05-27,49.88
21,21,2018-06-03,50.74
22,22,2018-06-10,53.32
23,23,2018-06-17,49.88
24,24,2018-06-24,38.7
25,25,2018-07-01,32.68
26,26,2018-07-08,32.68
27,27,2018-07-15,24.94
28,28,2018-07-22,57.62
29,29,2018-07-29,45.58
30,30,2018-08-05,55.04
31,31,2018-08-12,38.7
32,32,2018-08-19,30.099999999999998
33,33,2018-08-26,73.96
34,34,2018-09-02,69.66
35,35,2018-09-09,35.26
36,36,2018-09-16,51.6
37,37,2018-09-23,28.38
38,38,2018-09-30,25.8
39,39,2018-10-07,35.26
40,40,2018-10-14,49.019999999999996
41,41,2018-10-21,36.12
42,42,2018-10-28,49.88
43,43,2018-11-04,33.54
44,44,2018-11-11,33.54
45,45,2018-11-18,36.98
46,46,2018-11-25,31.82
47,47,2018-12-02,47.3
48,48,2018-12-09,31.82
49,49,2018-12-16,40.42
50,50,2018-12-23,26.66
51,51,2018-12-30,36.98
52,52,2019-01-06,37.839999999999996
53,53,2019-01-13,42.14
54,54,2019-01-20,33.54
55,55,2019-01-27,55.9
56,56,2019-02-03,59.339999999999996
57,57,2019-02-10,36.12
58,58,2019-02-17,43.86
59,59,2019-02-24,52.46
60,60,2019-03-03,49.88
61,61,2019-03-10,61.06
62,62,2019-03-17,51.6
63,63,2019-03-24,44.72
64,64,2019-03-31,59.339999999999996
65,65,2019-04-07,55.04
66,66,2019-04-14,30.099999999999998
67,67,2019-04-21,47.3
68,68,2019-04-28,55.04
69,69,2019-05-05,43.0
70,70,2019-05-12,38.7
71,71,2019-05-19,24.94
72,72,2019-05-26,40.42
73,73,2019-06-02,72.24
74,74,2019-06-09,42.14
75,75,2019-06-16,47.3
76,76,2019-06-23,52.46
77,77,2019-06-30,33.54
78,78,2019-07-07,61.06
79,79,2019-07-14,46.44
80,80,2019-07-21,36.98
81,81,2019-07-28,44.72
82,82,2019-08-04,57.62
83,83,2019-08-11,19.78
84,84,2019-08-18,39.56
85,85,2019-08-25,32.68
86,86,2019-09-01,47.3
87,87,2019-09-08,31.82
88,88,2019-09-15,37.839999999999996
89,89,2019-09-22,49.88
90,90,2019-09-29,42.14
91,91,2019-10-06,35.26
92,92,2019-10-13,36.98
93,93,2019-10-20,43.0
94,94,2019-10-27,26.66
95,95,2019-11-03,37.839999999999996
96,96,2019-11-10,49.88
97,97,2019-11-17,44.72
98,98,2019-11-24,49.88
99,99,2019-12-01,31.82
100,100,2019-12-08,49.88
101,101,2019-12-15,35.26
102,102,2019-12-22,24.94
103,103,2019-12-29,39.56
104,104,2020-01-05,60.199999999999996
105,105,2020-01-12,49.019999999999996
106,106,2020-01-19,46.44
107,107,2020-01-26,41.28
108,108,2020-02-02,29.24
109,109,2020-02-09,52.46
110,110,2020-02-16,61.06
111,111,2020-02-23,57.62
112,112,2020-03-01,43.0
113,113,2020-03-08,50.74
114,114,2020-03-15,55.04
115,115,2020-03-22,73.96
116,116,2020-03-29,86.0
117,117,2020-04-05,44.72
118,118,2020-04-12,78.26
119,119,2020-04-19,46.44
120,120,2020-04-26,67.08
121,121,2020-05-03,54.18
122,122,2020-05-10,69.66
123,123,2020-05-17,70.52
