,Unnamed: 0,date,means
0,0,2018-01-07,4.64
1,1,2018-01-14,4.64
2,2,2018-01-21,4.64
3,3,2018-01-28,12.18
4,4,2018-02-04,6.67
5,5,2018-02-11,5.8
6,6,2018-02-18,7.249999999999999
7,7,2018-02-25,9.569999999999999
8,8,2018-03-04,14.499999999999998
9,9,2018-03-11,14.499999999999998
10,10,2018-03-18,6.959999999999999
11,11,2018-03-25,3.7699999999999996
12,12,2018-04-01,7.249999999999999
13,13,2018-04-08,14.209999999999999
14,14,2018-04-15,12.18
15,15,2018-04-22,11.6
16,16,2018-04-29,2.32
17,17,2018-05-06,6.959999999999999
18,18,2018-05-13,7.249999999999999
19,19,2018-05-20,7.249999999999999
20,20,2018-05-27,18.849999999999998
21,21,2018-06-03,13.919999999999998
22,22,2018-06-10,8.7
23,23,2018-06-17,11.02
24,24,2018-06-24,8.41
25,25,2018-07-01,10.44
26,26,2018-07-08,9.569999999999999
27,27,2018-07-15,18.27
28,28,2018-07-22,8.41
29,29,2018-07-29,11.889999999999999
30,30,2018-08-05,18.56
31,31,2018-08-12,12.469999999999999
32,32,2018-08-19,10.44
33,33,2018-08-26,28.709999999999997
34,34,2018-09-02,11.309999999999999
35,35,2018-09-09,19.139999999999997
36,36,2018-09-16,2.32
37,37,2018-09-23,7.249999999999999
38,38,2018-09-30,23.2
39,39,2018-10-07,2.32
40,40,2018-10-14,4.64
41,41,2018-10-21,14.209999999999999
42,42,2018-10-28,7.249999999999999
43,43,2018-11-04,4.64
44,44,2018-11-11,2.32
45,45,2018-11-18,5.8
46,46,2018-11-25,15.659999999999998
47,47,2018-12-02,6.09
48,48,2018-12-09,2.32
49,49,2018-12-16,7.249999999999999
50,50,2018-12-23,3.7699999999999996
51,51,2018-12-30,13.049999999999999
52,52,2019-01-06,14.209999999999999
53,53,2019-01-13,10.149999999999999
54,54,2019-01-20,8.7
55,55,2019-01-27,4.35
56,56,2019-02-03,4.64
57,57,2019-02-10,9.569999999999999
58,58,2019-02-17,5.8
59,59,2019-02-24,6.09
60,60,2019-03-03,4.64
61,61,2019-03-10,23.779999999999998
62,62,2019-03-17,5.8
63,63,2019-03-24,11.6
64,64,2019-03-31,9.28
65,65,2019-04-07,4.64
66,66,2019-04-14,8.41
67,67,2019-04-21,6.959999999999999
68,68,2019-04-28,8.99
69,69,2019-05-05,12.76
70,70,2019-05-12,11.309999999999999
71,71,2019-05-19,7.829999999999999
72,72,2019-05-26,17.11
73,73,2019-06-02,17.689999999999998
74,74,2019-06-09,8.99
75,75,2019-06-16,9.28
76,76,2019-06-23,9.28
77,77,2019-06-30,11.889999999999999
78,78,2019-07-07,9.28
79,79,2019-07-14,13.34
80,80,2019-07-21,5.51
81,81,2019-07-28,12.76
82,82,2019-08-04,16.82
83,83,2019-08-11,19.139999999999997
84,84,2019-08-18,15.37
85,85,2019-08-25,9.569999999999999
86,86,2019-09-01,6.67
87,87,2019-09-08,4.64
88,88,2019-09-15,11.889999999999999
89,89,2019-09-22,8.7
90,90,2019-09-29,5.51
91,91,2019-10-06,6.67
92,92,2019-10-13,5.22
93,93,2019-10-20,6.38
94,94,2019-10-27,8.41
95,95,2019-11-03,2.03
96,96,2019-11-10,4.06
97,97,2019-11-17,4.35
98,98,2019-11-24,4.93
99,99,2019-12-01,5.22
100,100,2019-12-08,5.51
101,101,2019-12-15,3.19
102,102,2019-12-22,11.309999999999999
103,103,2019-12-29,11.309999999999999
104,104,2020-01-05,8.7
105,105,2020-01-12,28.999999999999996
106,106,2020-01-19,4.93
107,107,2020-01-26,10.149999999999999
108,108,2020-02-02,4.93
109,109,2020-02-09,12.18
110,110,2020-02-16,17.11
111,111,2020-02-23,3.7699999999999996
112,112,2020-03-01,3.7699999999999996
113,113,2020-03-08,1.7399999999999998
114,114,2020-03-15,0.0
115,115,2020-03-22,3.19
116,116,2020-03-29,3.19
117,117,2020-04-05,12.18
118,118,2020-04-12,0.0
