,Unnamed: 0,date,means
0,0,2018-01-07,31.08
1,1,2018-01-14,47.04
2,2,2018-01-21,58.8
3,3,2018-01-28,50.4
4,4,2018-02-04,44.519999999999996
5,5,2018-02-11,47.879999999999995
6,6,2018-02-18,63.0
7,7,2018-02-25,36.96
8,8,2018-03-04,50.4
9,9,2018-03-11,47.04
10,10,2018-03-18,49.559999999999995
11,11,2018-03-25,40.32
12,12,2018-04-01,52.919999999999995
13,13,2018-04-08,41.16
14,14,2018-04-15,29.4
15,15,2018-04-22,46.199999999999996
16,16,2018-04-29,32.76
17,17,2018-05-06,46.199999999999996
18,18,2018-05-13,47.879999999999995
19,19,2018-05-20,44.519999999999996
20,20,2018-05-27,68.88
21,21,2018-06-03,39.48
22,22,2018-06-10,55.44
23,23,2018-06-17,40.32
24,24,2018-06-24,34.44
25,25,2018-07-01,31.919999999999998
26,26,2018-07-08,63.0
27,27,2018-07-15,45.36
28,28,2018-07-22,40.32
29,29,2018-07-29,48.72
30,30,2018-08-05,48.72
31,31,2018-08-12,62.16
32,32,2018-08-19,62.16
33,33,2018-08-26,63.0
34,34,2018-09-02,72.24
35,35,2018-09-09,51.239999999999995
36,36,2018-09-16,58.8
37,37,2018-09-23,45.36
38,38,2018-09-30,68.03999999999999
39,39,2018-10-07,46.199999999999996
40,40,2018-10-14,53.76
41,41,2018-10-21,21.84
42,42,2018-10-28,47.04
43,43,2018-11-04,57.96
44,44,2018-11-11,84.0
45,45,2018-11-18,24.36
46,46,2018-11-25,43.68
47,47,2018-12-02,33.6
48,48,2018-12-09,28.56
49,49,2018-12-16,33.6
50,50,2018-12-23,37.8
51,51,2018-12-30,36.12
52,52,2019-01-06,31.08
53,53,2019-01-13,27.72
54,54,2019-01-20,36.12
55,55,2019-01-27,41.16
56,56,2019-02-03,36.96
57,57,2019-02-10,52.08
58,58,2019-02-17,41.16
59,59,2019-02-24,54.6
60,60,2019-03-03,46.199999999999996
61,61,2019-03-10,46.199999999999996
62,62,2019-03-17,42.839999999999996
63,63,2019-03-24,38.64
64,64,2019-03-31,47.04
65,65,2019-04-07,53.76
66,66,2019-04-14,59.64
67,67,2019-04-21,51.239999999999995
68,68,2019-04-28,32.76
69,69,2019-05-05,32.76
70,70,2019-05-12,57.12
71,71,2019-05-19,52.08
72,72,2019-05-26,43.68
73,73,2019-06-02,43.68
74,74,2019-06-09,52.08
75,75,2019-06-16,68.88
76,76,2019-06-23,60.48
77,77,2019-06-30,36.12
78,78,2019-07-07,66.36
79,79,2019-07-14,52.08
80,80,2019-07-21,53.76
81,81,2019-07-28,75.6
82,82,2019-08-04,29.4
83,83,2019-08-11,50.4
84,84,2019-08-18,38.64
85,85,2019-08-25,52.919999999999995
86,86,2019-09-01,62.16
87,87,2019-09-08,41.16
88,88,2019-09-15,43.68
89,89,2019-09-22,39.48
90,90,2019-09-29,35.28
91,91,2019-10-06,57.12
92,92,2019-10-13,47.879999999999995
93,93,2019-10-20,47.879999999999995
94,94,2019-10-27,45.36
95,95,2019-11-03,28.56
96,96,2019-11-10,30.24
97,97,2019-11-17,46.199999999999996
98,98,2019-11-24,17.64
99,99,2019-12-01,27.72
100,100,2019-12-08,24.36
101,101,2019-12-15,41.16
102,102,2019-12-22,26.04
103,103,2019-12-29,26.04
104,104,2020-01-05,35.28
105,105,2020-01-12,36.96
106,106,2020-01-19,25.2
107,107,2020-01-26,25.2
108,108,2020-02-02,40.32
109,109,2020-02-09,47.04
110,110,2020-02-16,38.64
111,111,2020-02-23,28.56
112,112,2020-03-01,31.08
113,113,2020-03-08,33.6
114,114,2020-03-15,10.92
115,115,2020-03-22,21.0
116,116,2020-03-29,20.16
117,117,2020-04-05,19.32
118,118,2020-04-12,15.12
