,Unnamed: 0,date,means
0,0,2018-01-07,12.74
1,1,2018-01-14,8.82
2,2,2018-01-21,17.64
3,3,2018-01-28,29.4
4,4,2018-02-04,44.589999999999996
5,5,2018-02-11,35.28
6,6,2018-02-18,34.3
7,7,2018-02-25,30.38
8,8,2018-03-04,30.38
9,9,2018-03-11,37.24
10,10,2018-03-18,26.95
11,11,2018-03-25,26.46
12,12,2018-04-01,16.169999999999998
13,13,2018-04-08,31.849999999999998
14,14,2018-04-15,21.07
15,15,2018-04-22,30.87
16,16,2018-04-29,35.769999999999996
17,17,2018-05-06,19.11
18,18,2018-05-13,19.6
19,19,2018-05-20,24.5
20,20,2018-05-27,22.54
21,21,2018-06-03,25.48
22,22,2018-06-10,23.52
23,23,2018-06-17,20.58
24,24,2018-06-24,18.62
25,25,2018-07-01,19.6
26,26,2018-07-08,23.52
27,27,2018-07-15,37.24
28,28,2018-07-22,11.27
29,29,2018-07-29,17.15
30,30,2018-08-05,17.64
31,31,2018-08-12,20.58
32,32,2018-08-19,12.25
33,33,2018-08-26,25.48
34,34,2018-09-02,25.48
35,35,2018-09-09,22.54
36,36,2018-09-16,25.97
37,37,2018-09-23,19.11
38,38,2018-09-30,22.54
39,39,2018-10-07,29.4
40,40,2018-10-14,33.32
41,41,2018-10-21,33.81
42,42,2018-10-28,23.03
43,43,2018-11-04,25.48
44,44,2018-11-11,20.09
45,45,2018-11-18,20.58
46,46,2018-11-25,20.09
47,47,2018-12-02,13.23
48,48,2018-12-09,9.31
49,49,2018-12-16,12.25
50,50,2018-12-23,10.78
51,51,2018-12-30,18.62
52,52,2019-01-06,7.35
53,53,2019-01-13,22.54
54,54,2019-01-20,26.95
55,55,2019-01-27,25.48
56,56,2019-02-03,29.89
57,57,2019-02-10,30.38
58,58,2019-02-17,19.6
59,59,2019-02-24,20.09
60,60,2019-03-03,24.009999999999998
61,61,2019-03-10,17.15
62,62,2019-03-17,25.48
63,63,2019-03-24,28.419999999999998
64,64,2019-03-31,22.05
65,65,2019-04-07,25.48
66,66,2019-04-14,23.03
67,67,2019-04-21,15.68
68,68,2019-04-28,30.38
69,69,2019-05-05,25.97
70,70,2019-05-12,26.46
71,71,2019-05-19,17.15
72,72,2019-05-26,39.69
73,73,2019-06-02,33.32
74,74,2019-06-09,27.439999999999998
75,75,2019-06-16,33.32
76,76,2019-06-23,16.169999999999998
77,77,2019-06-30,16.169999999999998
78,78,2019-07-07,24.009999999999998
79,79,2019-07-14,10.29
80,80,2019-07-21,20.58
81,81,2019-07-28,21.07
82,82,2019-08-04,18.62
83,83,2019-08-11,19.11
84,84,2019-08-18,12.25
85,85,2019-08-25,6.859999999999999
86,86,2019-09-01,24.009999999999998
87,87,2019-09-08,21.07
88,88,2019-09-15,15.68
89,89,2019-09-22,17.15
90,90,2019-09-29,24.99
91,91,2019-10-06,31.849999999999998
92,92,2019-10-13,13.23
93,93,2019-10-20,22.05
94,94,2019-10-27,42.14
95,95,2019-11-03,36.26
96,96,2019-11-10,25.48
97,97,2019-11-17,5.88
98,98,2019-11-24,24.5
99,99,2019-12-01,24.99
100,100,2019-12-08,21.07
101,101,2019-12-15,8.82
102,102,2019-12-22,23.52
103,103,2019-12-29,19.6
104,104,2020-01-05,15.19
105,105,2020-01-12,26.95
106,106,2020-01-19,15.19
107,107,2020-01-26,17.64
108,108,2020-02-02,17.64
109,109,2020-02-09,36.75
110,110,2020-02-16,17.15
111,111,2020-02-23,18.13
112,112,2020-03-01,20.09
113,113,2020-03-08,16.169999999999998
114,114,2020-03-15,22.05
115,115,2020-03-22,11.76
116,116,2020-03-29,25.97
117,117,2020-04-05,28.91
118,118,2020-04-12,49.0
