,Unnamed: 0,date,means
0,0,2018-01-07,43.12
1,1,2018-01-14,49.0
2,2,2018-01-21,39.2
3,3,2018-01-28,33.32
4,4,2018-02-04,69.58
5,5,2018-02-11,63.699999999999996
6,6,2018-02-18,35.28
7,7,2018-02-25,59.78
8,8,2018-03-04,30.38
9,9,2018-03-11,50.96
10,10,2018-03-18,64.67999999999999
11,11,2018-03-25,75.46
12,12,2018-04-01,49.98
13,13,2018-04-08,57.82
14,14,2018-04-15,54.879999999999995
15,15,2018-04-22,69.58
16,16,2018-04-29,33.32
17,17,2018-05-06,63.699999999999996
18,18,2018-05-13,37.24
19,19,2018-05-20,36.26
20,20,2018-05-27,29.4
21,21,2018-06-03,36.26
22,22,2018-06-10,82.32
23,23,2018-06-17,44.1
24,24,2018-06-24,53.9
25,25,2018-07-01,61.74
26,26,2018-07-08,54.879999999999995
27,27,2018-07-15,49.98
28,28,2018-07-22,75.46
29,29,2018-07-29,54.879999999999995
30,30,2018-08-05,47.04
31,31,2018-08-12,91.14
32,32,2018-08-19,32.339999999999996
33,33,2018-08-26,50.96
34,34,2018-09-02,45.08
35,35,2018-09-09,44.1
36,36,2018-09-16,38.22
37,37,2018-09-23,46.06
38,38,2018-09-30,61.74
39,39,2018-10-07,27.439999999999998
40,40,2018-10-14,52.92
41,41,2018-10-21,54.879999999999995
42,42,2018-10-28,55.86
43,43,2018-11-04,20.58
44,44,2018-11-11,46.06
45,45,2018-11-18,22.54
46,46,2018-11-25,59.78
47,47,2018-12-02,41.16
48,48,2018-12-09,16.66
49,49,2018-12-16,18.62
50,50,2018-12-23,33.32
51,51,2018-12-30,24.5
52,52,2019-01-06,32.339999999999996
53,53,2019-01-13,50.96
54,54,2019-01-20,41.16
55,55,2019-01-27,35.28
56,56,2019-02-03,32.339999999999996
57,57,2019-02-10,45.08
58,58,2019-02-17,55.86
59,59,2019-02-24,26.46
60,60,2019-03-03,50.96
61,61,2019-03-10,70.56
62,62,2019-03-17,48.019999999999996
63,63,2019-03-24,27.439999999999998
64,64,2019-03-31,43.12
65,65,2019-04-07,56.839999999999996
66,66,2019-04-14,60.76
67,67,2019-04-21,32.339999999999996
68,68,2019-04-28,34.3
69,69,2019-05-05,46.06
70,70,2019-05-12,38.22
71,71,2019-05-19,37.24
72,72,2019-05-26,53.9
73,73,2019-06-02,90.16
74,74,2019-06-09,38.22
75,75,2019-06-16,40.18
76,76,2019-06-23,45.08
77,77,2019-06-30,50.96
78,78,2019-07-07,98.0
79,79,2019-07-14,70.56
80,80,2019-07-21,64.67999999999999
81,81,2019-07-28,81.34
82,82,2019-08-04,54.879999999999995
83,83,2019-08-11,50.96
84,84,2019-08-18,54.879999999999995
85,85,2019-08-25,60.76
86,86,2019-09-01,75.46
87,87,2019-09-08,33.32
88,88,2019-09-15,31.36
89,89,2019-09-22,55.86
90,90,2019-09-29,48.019999999999996
91,91,2019-10-06,44.1
92,92,2019-10-13,81.34
93,93,2019-10-20,56.839999999999996
94,94,2019-10-27,43.12
95,95,2019-11-03,27.439999999999998
96,96,2019-11-10,39.2
97,97,2019-11-17,35.28
98,98,2019-11-24,43.12
99,99,2019-12-01,32.339999999999996
100,100,2019-12-08,26.46
101,101,2019-12-15,48.019999999999996
102,102,2019-12-22,31.36
103,103,2019-12-29,31.36
104,104,2020-01-05,63.699999999999996
105,105,2020-01-12,65.66
106,106,2020-01-19,35.28
107,107,2020-01-26,33.32
108,108,2020-02-02,37.24
109,109,2020-02-09,41.16
110,110,2020-02-16,44.1
111,111,2020-02-23,44.1
112,112,2020-03-01,50.96
113,113,2020-03-08,48.019999999999996
114,114,2020-03-15,16.66
115,115,2020-03-22,6.859999999999999
116,116,2020-03-29,4.9
117,117,2020-04-05,25.48
118,118,2020-04-12,16.66
