,Unnamed: 0,date,means
0,0,2018-01-07,26.04
1,1,2018-01-14,40.3
2,2,2018-01-21,32.24
3,3,2018-01-28,28.52
4,4,2018-02-04,27.28
5,5,2018-02-11,14.879999999999999
6,6,2018-02-18,39.06
7,7,2018-02-25,18.6
8,8,2018-03-04,15.5
9,9,2018-03-11,29.759999999999998
10,10,2018-03-18,24.18
11,11,2018-03-25,21.08
12,12,2018-04-01,31.62
13,13,2018-04-08,27.9
14,14,2018-04-15,43.4
15,15,2018-04-22,24.18
16,16,2018-04-29,17.98
17,17,2018-05-06,12.4
18,18,2018-05-13,24.8
19,19,2018-05-20,21.08
20,20,2018-05-27,31.62
21,21,2018-06-03,24.8
22,22,2018-06-10,13.02
23,23,2018-06-17,22.94
24,24,2018-06-24,25.419999999999998
25,25,2018-07-01,13.64
26,26,2018-07-08,27.28
27,27,2018-07-15,17.36
28,28,2018-07-22,23.56
29,29,2018-07-29,19.22
30,30,2018-08-05,18.6
31,31,2018-08-12,26.66
32,32,2018-08-19,33.48
33,33,2018-08-26,31.0
34,34,2018-09-02,37.2
35,35,2018-09-09,26.66
36,36,2018-09-16,15.5
37,37,2018-09-23,30.38
38,38,2018-09-30,31.62
39,39,2018-10-07,28.52
40,40,2018-10-14,32.86
41,41,2018-10-21,55.8
42,42,2018-10-28,47.74
43,43,2018-11-04,21.7
44,44,2018-11-11,62.0
45,45,2018-11-18,14.26
46,46,2018-11-25,8.68
47,47,2018-12-02,18.6
48,48,2018-12-09,29.14
49,49,2018-12-16,19.22
50,50,2018-12-23,13.02
51,51,2018-12-30,45.88
52,52,2019-01-06,26.66
53,53,2019-01-13,20.46
54,54,2019-01-20,30.38
55,55,2019-01-27,24.8
56,56,2019-02-03,36.58
57,57,2019-02-10,34.72
58,58,2019-02-17,44.64
59,59,2019-02-24,45.26
60,60,2019-03-03,34.1
61,61,2019-03-10,48.36
62,62,2019-03-17,19.84
63,63,2019-03-24,21.7
64,64,2019-03-31,38.44
65,65,2019-04-07,38.44
66,66,2019-04-14,26.04
67,67,2019-04-21,15.5
68,68,2019-04-28,15.5
69,69,2019-05-05,19.84
70,70,2019-05-12,17.98
71,71,2019-05-19,29.759999999999998
72,72,2019-05-26,22.32
73,73,2019-06-02,15.5
74,74,2019-06-09,20.46
75,75,2019-06-16,19.84
76,76,2019-06-23,27.28
77,77,2019-06-30,23.56
78,78,2019-07-07,11.16
79,79,2019-07-14,12.4
80,80,2019-07-21,17.98
81,81,2019-07-28,16.12
82,82,2019-08-04,19.22
83,83,2019-08-11,22.94
84,84,2019-08-18,15.5
85,85,2019-08-25,13.02
86,86,2019-09-01,11.16
87,87,2019-09-08,17.98
88,88,2019-09-15,24.8
89,89,2019-09-22,16.74
90,90,2019-09-29,39.06
91,91,2019-10-06,27.28
92,92,2019-10-13,31.0
93,93,2019-10-20,34.1
94,94,2019-10-27,37.82
95,95,2019-11-03,32.24
96,96,2019-11-10,43.4
97,97,2019-11-17,16.74
98,98,2019-11-24,19.22
99,99,2019-12-01,20.46
100,100,2019-12-08,28.52
101,101,2019-12-15,16.12
102,102,2019-12-22,16.12
103,103,2019-12-29,21.7
104,104,2020-01-05,8.68
105,105,2020-01-12,29.14
106,106,2020-01-19,36.58
107,107,2020-01-26,13.02
108,108,2020-02-02,20.46
109,109,2020-02-09,15.5
110,110,2020-02-16,43.4
111,111,2020-02-23,13.64
112,112,2020-03-01,21.7
113,113,2020-03-08,34.72
114,114,2020-03-15,14.26
115,115,2020-03-22,23.56
116,116,2020-03-29,14.26
117,117,2020-04-05,25.419999999999998
118,118,2020-04-12,24.18
