,Unnamed: 0,date,means
0,0,2018-01-07,15.96
1,1,2018-01-14,23.94
2,2,2018-01-21,9.120000000000001
3,3,2018-01-28,17.48
4,4,2018-02-04,19.0
5,5,2018-02-11,14.44
6,6,2018-02-18,22.04
7,7,2018-02-25,9.5
8,8,2018-03-04,14.06
9,9,2018-03-11,15.96
10,10,2018-03-18,21.66
11,11,2018-03-25,15.58
12,12,2018-04-01,6.46
13,13,2018-04-08,18.240000000000002
14,14,2018-04-15,6.46
15,15,2018-04-22,9.88
16,16,2018-04-29,25.46
17,17,2018-05-06,11.4
18,18,2018-05-13,30.78
19,19,2018-05-20,22.42
20,20,2018-05-27,31.92
21,21,2018-06-03,17.1
22,22,2018-06-10,18.240000000000002
23,23,2018-06-17,20.14
24,24,2018-06-24,34.58
25,25,2018-07-01,14.82
26,26,2018-07-08,22.04
27,27,2018-07-15,21.66
28,28,2018-07-22,18.240000000000002
29,29,2018-07-29,22.42
30,30,2018-08-05,16.34
31,31,2018-08-12,0.0
32,32,2018-08-19,17.48
33,33,2018-08-26,38.0
34,34,2018-09-02,16.34
35,35,2018-09-09,15.2
36,36,2018-09-16,21.66
37,37,2018-09-23,12.540000000000001
38,38,2018-09-30,6.46
39,39,2018-10-07,10.64
40,40,2018-10-14,6.46
41,41,2018-10-21,0.0
42,42,2018-10-28,12.92
43,43,2018-11-04,19.38
44,44,2018-11-11,12.540000000000001
45,45,2018-11-18,7.6
46,46,2018-11-25,12.540000000000001
47,47,2018-12-02,12.540000000000001
48,48,2018-12-09,12.540000000000001
49,49,2018-12-16,10.26
50,50,2018-12-23,13.3
51,51,2018-12-30,12.92
52,52,2019-01-06,30.78
53,53,2019-01-13,6.08
54,54,2019-01-20,5.7
55,55,2019-01-27,12.16
56,56,2019-02-03,13.68
57,57,2019-02-10,22.04
58,58,2019-02-17,18.62
59,59,2019-02-24,15.2
60,60,2019-03-03,19.38
61,61,2019-03-10,15.96
62,62,2019-03-17,25.46
63,63,2019-03-24,15.58
64,64,2019-03-31,9.120000000000001
65,65,2019-04-07,22.8
66,66,2019-04-14,29.64
67,67,2019-04-21,21.66
68,68,2019-04-28,9.5
69,69,2019-05-05,5.7
70,70,2019-05-12,5.7
71,71,2019-05-19,12.16
72,72,2019-05-26,5.7
73,73,2019-06-02,11.78
74,74,2019-06-09,5.7
75,75,2019-06-16,27.740000000000002
76,76,2019-06-23,27.36
77,77,2019-06-30,15.58
78,78,2019-07-07,13.3
79,79,2019-07-14,6.46
80,80,2019-07-21,25.46
81,81,2019-07-28,13.68
82,82,2019-08-04,17.1
83,83,2019-08-11,14.44
84,84,2019-08-18,14.82
85,85,2019-08-25,26.6
86,86,2019-09-01,5.7
87,87,2019-09-08,28.88
88,88,2019-09-15,11.02
89,89,2019-09-22,18.240000000000002
90,90,2019-09-29,8.36
91,91,2019-10-06,17.48
92,92,2019-10-13,10.64
93,93,2019-10-20,10.64
94,94,2019-10-27,5.32
95,95,2019-11-03,10.64
96,96,2019-11-10,11.4
97,97,2019-11-17,5.32
98,98,2019-11-24,10.26
99,99,2019-12-01,19.0
100,100,2019-12-08,23.56
101,101,2019-12-15,10.64
102,102,2019-12-22,22.04
103,103,2019-12-29,13.68
104,104,2020-01-05,13.3
105,105,2020-01-12,4.94
106,106,2020-01-19,4.94
107,107,2020-01-26,15.2
108,108,2020-02-02,12.92
109,109,2020-02-09,23.94
110,110,2020-02-16,8.36
111,111,2020-02-23,26.98
112,112,2020-03-01,9.5
113,113,2020-03-08,14.44
114,114,2020-03-15,9.120000000000001
115,115,2020-03-22,13.3
116,116,2020-03-29,14.44
117,117,2020-04-05,14.06
118,118,2020-04-12,17.1
