,Unnamed: 0,date,means
0,0,2018-01-07,12.32
1,1,2018-01-14,14.52
2,2,2018-01-21,3.3
3,3,2018-01-28,13.64
4,4,2018-02-04,8.14
5,5,2018-02-11,19.36
6,6,2018-02-18,15.62
7,7,2018-02-25,14.74
8,8,2018-03-04,19.36
9,9,2018-03-11,16.72
10,10,2018-03-18,12.1
11,11,2018-03-25,5.28
12,12,2018-04-01,14.3
13,13,2018-04-08,6.38
14,14,2018-04-15,8.58
15,15,2018-04-22,8.14
16,16,2018-04-29,8.58
17,17,2018-05-06,8.36
18,18,2018-05-13,17.6
19,19,2018-05-20,12.540000000000001
20,20,2018-05-27,15.62
21,21,2018-06-03,4.84
22,22,2018-06-10,10.78
23,23,2018-06-17,7.26
24,24,2018-06-24,11.22
25,25,2018-07-01,9.46
26,26,2018-07-08,13.64
27,27,2018-07-15,10.56
28,28,2018-07-22,15.62
29,29,2018-07-29,8.58
30,30,2018-08-05,14.96
31,31,2018-08-12,16.94
32,32,2018-08-19,10.56
33,33,2018-08-26,11.66
34,34,2018-09-02,11.22
35,35,2018-09-09,11.66
36,36,2018-09-16,10.12
37,37,2018-09-23,6.38
38,38,2018-09-30,10.56
39,39,2018-10-07,15.18
40,40,2018-10-14,0.0
41,41,2018-10-21,7.04
42,42,2018-10-28,15.62
43,43,2018-11-04,8.36
44,44,2018-11-11,12.32
45,45,2018-11-18,6.82
46,46,2018-11-25,12.32
47,47,2018-12-02,13.86
48,48,2018-12-09,16.28
49,49,2018-12-16,12.1
50,50,2018-12-23,11.44
51,51,2018-12-30,9.68
52,52,2019-01-06,11.66
53,53,2019-01-13,16.72
54,54,2019-01-20,12.32
55,55,2019-01-27,18.48
56,56,2019-02-03,12.1
57,57,2019-02-10,13.2
58,58,2019-02-17,11.66
59,59,2019-02-24,3.3
60,60,2019-03-03,3.08
61,61,2019-03-10,12.1
62,62,2019-03-17,12.1
63,63,2019-03-24,5.06
64,64,2019-03-31,5.06
65,65,2019-04-07,9.02
66,66,2019-04-14,13.64
67,67,2019-04-21,3.08
68,68,2019-04-28,5.06
69,69,2019-05-05,6.82
70,70,2019-05-12,14.74
71,71,2019-05-19,11.22
72,72,2019-05-26,0.0
73,73,2019-06-02,2.86
74,74,2019-06-09,7.92
75,75,2019-06-16,11.22
76,76,2019-06-23,0.0
77,77,2019-06-30,11.44
78,78,2019-07-07,6.38
79,79,2019-07-14,16.94
80,80,2019-07-21,10.34
81,81,2019-07-28,3.08
82,82,2019-08-04,9.68
83,83,2019-08-11,8.8
84,84,2019-08-18,9.02
85,85,2019-08-25,6.38
86,86,2019-09-01,6.38
87,87,2019-09-08,11.66
88,88,2019-09-15,17.6
89,89,2019-09-22,19.36
90,90,2019-09-29,14.3
91,91,2019-10-06,9.24
92,92,2019-10-13,4.4
93,93,2019-10-20,16.06
94,94,2019-10-27,12.540000000000001
95,95,2019-11-03,13.42
96,96,2019-11-10,8.58
97,97,2019-11-17,19.14
98,98,2019-11-24,10.56
99,99,2019-12-01,7.04
100,100,2019-12-08,10.78
101,101,2019-12-15,22.0
102,102,2019-12-22,8.8
103,103,2019-12-29,12.76
104,104,2020-01-05,10.12
105,105,2020-01-12,8.58
106,106,2020-01-19,2.64
107,107,2020-01-26,5.94
108,108,2020-02-02,8.58
109,109,2020-02-09,10.12
110,110,2020-02-16,10.34
111,111,2020-02-23,13.86
112,112,2020-03-01,10.56
113,113,2020-03-08,14.08
114,114,2020-03-15,2.86
115,115,2020-03-22,10.12
116,116,2020-03-29,4.4
117,117,2020-04-05,8.8
118,118,2020-04-12,8.36
119,119,2020-04-19,8.58
120,120,2020-04-26,4.84
121,121,2020-05-03,9.02
122,122,2020-05-10,13.86
123,123,2020-05-17,15.18
