,Unnamed: 0,date,means
0,0,2018-01-07,2.8600000000000003
1,1,2018-01-14,1.17
2,2,2018-01-21,1.17
3,3,2018-01-28,1.4300000000000002
4,4,2018-02-04,0.65
5,5,2018-02-11,1.3
6,6,2018-02-18,1.17
7,7,2018-02-25,1.69
8,8,2018-03-04,3.38
9,9,2018-03-11,2.99
10,10,2018-03-18,1.82
11,11,2018-03-25,1.9500000000000002
12,12,2018-04-01,2.08
13,13,2018-04-08,2.34
14,14,2018-04-15,1.82
15,15,2018-04-22,4.55
16,16,2018-04-29,3.25
17,17,2018-05-06,4.16
18,18,2018-05-13,2.6
19,19,2018-05-20,3.64
20,20,2018-05-27,3.12
21,21,2018-06-03,3.64
22,22,2018-06-10,2.34
23,23,2018-06-17,8.06
24,24,2018-06-24,7.67
25,25,2018-07-01,8.58
26,26,2018-07-08,9.1
27,27,2018-07-15,6.76
28,28,2018-07-22,4.68
29,29,2018-07-29,8.71
30,30,2018-08-05,9.36
31,31,2018-08-12,8.19
32,32,2018-08-19,6.24
33,33,2018-08-26,3.64
34,34,2018-09-02,5.46
35,35,2018-09-09,6.24
36,36,2018-09-16,3.38
37,37,2018-09-23,4.42
38,38,2018-09-30,5.33
39,39,2018-10-07,3.12
40,40,2018-10-14,1.56
41,41,2018-10-21,1.56
42,42,2018-10-28,1.04
43,43,2018-11-04,1.56
44,44,2018-11-11,2.08
45,45,2018-11-18,1.04
46,46,2018-11-25,2.21
47,47,2018-12-02,1.82
48,48,2018-12-09,0.91
49,49,2018-12-16,1.17
50,50,2018-12-23,2.47
51,51,2018-12-30,0.91
52,52,2019-01-06,1.9500000000000002
53,53,2019-01-13,2.08
54,54,2019-01-20,1.82
55,55,2019-01-27,2.34
56,56,2019-02-03,1.04
57,57,2019-02-10,1.3
58,58,2019-02-17,1.56
59,59,2019-02-24,1.69
60,60,2019-03-03,1.17
61,61,2019-03-10,2.99
62,62,2019-03-17,1.17
63,63,2019-03-24,0.52
64,64,2019-03-31,1.69
65,65,2019-04-07,0.65
66,66,2019-04-14,0.65
67,67,2019-04-21,1.4300000000000002
68,68,2019-04-28,1.82
69,69,2019-05-05,3.5100000000000002
70,70,2019-05-12,2.99
71,71,2019-05-19,3.25
72,72,2019-05-26,5.8500000000000005
73,73,2019-06-02,8.58
74,74,2019-06-09,6.24
75,75,2019-06-16,6.24
76,76,2019-06-23,12.35
77,77,2019-06-30,7.800000000000001
78,78,2019-07-07,4.94
79,79,2019-07-14,4.16
80,80,2019-07-21,6.11
81,81,2019-07-28,5.720000000000001
82,82,2019-08-04,5.720000000000001
83,83,2019-08-11,6.63
84,84,2019-08-18,13.0
85,85,2019-08-25,8.97
86,86,2019-09-01,4.03
87,87,2019-09-08,4.68
88,88,2019-09-15,3.64
89,89,2019-09-22,3.38
90,90,2019-09-29,6.37
91,91,2019-10-06,2.99
92,92,2019-10-13,2.6
93,93,2019-10-20,3.38
94,94,2019-10-27,2.34
95,95,2019-11-03,1.69
96,96,2019-11-10,1.17
97,97,2019-11-17,2.73
98,98,2019-11-24,3.25
99,99,2019-12-01,0.52
100,100,2019-12-08,2.34
101,101,2019-12-15,1.82
102,102,2019-12-22,1.04
103,103,2019-12-29,1.04
104,104,2020-01-05,2.8600000000000003
105,105,2020-01-12,1.4300000000000002
106,106,2020-01-19,3.12
107,107,2020-01-26,3.38
108,108,2020-02-02,2.34
109,109,2020-02-09,2.21
110,110,2020-02-16,1.9500000000000002
111,111,2020-02-23,3.5100000000000002
112,112,2020-03-01,2.6
113,113,2020-03-08,1.56
114,114,2020-03-15,2.73
115,115,2020-03-22,1.82
116,116,2020-03-29,1.82
117,117,2020-04-05,1.3
118,118,2020-04-12,2.34
119,119,2020-04-19,1.82
120,120,2020-04-26,1.17
121,121,2020-05-03,3.9000000000000004
122,122,2020-05-10,3.38
123,123,2020-05-17,5.8500000000000005
