,Unnamed: 0,date,means
0,0,2018-01-07,7.82
1,1,2018-01-14,6.460000000000001
2,2,2018-01-21,25.500000000000004
3,3,2018-01-28,6.460000000000001
4,4,2018-02-04,31.62
5,5,2018-02-11,19.040000000000003
6,6,2018-02-18,7.48
7,7,2018-02-25,18.02
8,8,2018-03-04,9.520000000000001
9,9,2018-03-11,22.78
10,10,2018-03-18,6.12
11,11,2018-03-25,15.64
12,12,2018-04-01,13.600000000000001
13,13,2018-04-08,9.520000000000001
14,14,2018-04-15,14.280000000000001
15,15,2018-04-22,22.1
16,16,2018-04-29,34.0
17,17,2018-05-06,0.0
18,18,2018-05-13,8.16
19,19,2018-05-20,20.400000000000002
20,20,2018-05-27,11.9
21,21,2018-06-03,11.56
22,22,2018-06-10,13.600000000000001
23,23,2018-06-17,3.4000000000000004
24,24,2018-06-24,4.760000000000001
25,25,2018-07-01,11.22
26,26,2018-07-08,4.760000000000001
27,27,2018-07-15,13.260000000000002
28,28,2018-07-22,12.24
29,29,2018-07-29,5.78
30,30,2018-08-05,0.0
31,31,2018-08-12,7.140000000000001
32,32,2018-08-19,12.920000000000002
33,33,2018-08-26,10.200000000000001
34,34,2018-09-02,5.44
35,35,2018-09-09,13.600000000000001
36,36,2018-09-16,10.540000000000001
37,37,2018-09-23,18.02
38,38,2018-09-30,14.620000000000001
39,39,2018-10-07,11.9
40,40,2018-10-14,8.5
41,41,2018-10-21,13.600000000000001
42,42,2018-10-28,9.180000000000001
43,43,2018-11-04,14.280000000000001
44,44,2018-11-11,14.280000000000001
45,45,2018-11-18,21.76
46,46,2018-11-25,11.9
47,47,2018-12-02,6.800000000000001
48,48,2018-12-09,6.800000000000001
49,49,2018-12-16,12.24
50,50,2018-12-23,0.0
51,51,2018-12-30,14.96
52,52,2019-01-06,7.82
53,53,2019-01-13,7.48
54,54,2019-01-20,11.9
55,55,2019-01-27,3.74
56,56,2019-02-03,7.82
57,57,2019-02-10,18.360000000000003
58,58,2019-02-17,6.800000000000001
59,59,2019-02-24,11.22
60,60,2019-03-03,12.58
61,61,2019-03-10,6.12
62,62,2019-03-17,9.520000000000001
63,63,2019-03-24,6.12
64,64,2019-03-31,6.12
65,65,2019-04-07,8.84
66,66,2019-04-14,0.0
67,67,2019-04-21,27.200000000000003
68,68,2019-04-28,27.540000000000003
69,69,2019-05-05,16.32
70,70,2019-05-12,6.460000000000001
71,71,2019-05-19,16.66
72,72,2019-05-26,7.140000000000001
73,73,2019-06-02,13.600000000000001
74,74,2019-06-09,12.920000000000002
75,75,2019-06-16,13.940000000000001
76,76,2019-06-23,5.78
77,77,2019-06-30,8.16
78,78,2019-07-07,9.860000000000001
79,79,2019-07-14,4.760000000000001
80,80,2019-07-21,2.04
81,81,2019-07-28,18.360000000000003
82,82,2019-08-04,4.08
83,83,2019-08-11,8.16
84,84,2019-08-18,10.88
85,85,2019-08-25,17.68
86,86,2019-09-01,15.3
87,87,2019-09-08,13.940000000000001
88,88,2019-09-15,10.88
89,89,2019-09-22,7.82
90,90,2019-09-29,3.06
91,91,2019-10-06,9.520000000000001
92,92,2019-10-13,7.82
93,93,2019-10-20,4.760000000000001
94,94,2019-10-27,11.56
95,95,2019-11-03,12.24
96,96,2019-11-10,2.72
97,97,2019-11-17,18.02
98,98,2019-11-24,6.460000000000001
99,99,2019-12-01,10.88
100,100,2019-12-08,9.860000000000001
101,101,2019-12-15,14.280000000000001
102,102,2019-12-22,3.4000000000000004
103,103,2019-12-29,7.82
104,104,2020-01-05,12.24
105,105,2020-01-12,17.34
106,106,2020-01-19,5.1000000000000005
107,107,2020-01-26,9.520000000000001
108,108,2020-02-02,25.500000000000004
109,109,2020-02-09,15.98
110,110,2020-02-16,21.42
111,111,2020-02-23,6.12
112,112,2020-03-01,11.22
113,113,2020-03-08,9.180000000000001
114,114,2020-03-15,5.44
115,115,2020-03-22,11.22
116,116,2020-03-29,7.48
117,117,2020-04-05,23.12
118,118,2020-04-12,26.860000000000003
