,Unnamed: 0,date,means
0,0,2018-01-07,6.3
1,1,2018-01-14,12.6
2,2,2018-01-21,15.959999999999999
3,3,2018-01-28,6.3
4,4,2018-02-04,6.3
5,5,2018-02-11,11.34
6,6,2018-02-18,26.459999999999997
7,7,2018-02-25,12.6
8,8,2018-03-04,13.02
9,9,2018-03-11,15.959999999999999
10,10,2018-03-18,24.779999999999998
11,11,2018-03-25,7.14
12,12,2018-04-01,9.66
13,13,2018-04-08,0.0
14,14,2018-04-15,6.72
15,15,2018-04-22,6.72
16,16,2018-04-29,5.88
17,17,2018-05-06,18.48
18,18,2018-05-13,13.02
19,19,2018-05-20,13.02
20,20,2018-05-27,18.48
21,21,2018-06-03,13.02
22,22,2018-06-10,6.3
23,23,2018-06-17,42.0
24,24,2018-06-24,20.58
25,25,2018-07-01,7.14
26,26,2018-07-08,13.02
27,27,2018-07-15,7.56
28,28,2018-07-22,7.56
29,29,2018-07-29,15.959999999999999
30,30,2018-08-05,6.72
31,31,2018-08-12,6.72
32,32,2018-08-19,13.44
33,33,2018-08-26,6.72
34,34,2018-09-02,6.72
35,35,2018-09-09,12.6
36,36,2018-09-16,6.72
37,37,2018-09-23,13.44
38,38,2018-09-30,10.5
39,39,2018-10-07,0.0
40,40,2018-10-14,12.18
41,41,2018-10-21,5.88
42,42,2018-10-28,15.959999999999999
43,43,2018-11-04,5.88
44,44,2018-11-11,6.3
45,45,2018-11-18,5.88
46,46,2018-11-25,6.3
47,47,2018-12-02,20.16
48,48,2018-12-09,12.6
49,49,2018-12-16,6.72
50,50,2018-12-23,21.84
51,51,2018-12-30,7.14
52,52,2019-01-06,15.54
53,53,2019-01-13,15.12
54,54,2019-01-20,5.88
55,55,2019-01-27,12.6
56,56,2019-02-03,6.72
57,57,2019-02-10,10.5
58,58,2019-02-17,6.3
59,59,2019-02-24,15.959999999999999
60,60,2019-03-03,12.6
61,61,2019-03-10,5.88
62,62,2019-03-17,16.8
63,63,2019-03-24,25.619999999999997
64,64,2019-03-31,6.3
65,65,2019-04-07,10.08
66,66,2019-04-14,12.6
67,67,2019-04-21,6.3
68,68,2019-04-28,0.0
69,69,2019-05-05,6.3
70,70,2019-05-12,0.0
71,71,2019-05-19,8.4
72,72,2019-05-26,6.3
73,73,2019-06-02,6.3
74,74,2019-06-09,6.3
75,75,2019-06-16,10.08
76,76,2019-06-23,0.0
77,77,2019-06-30,19.74
78,78,2019-07-07,12.6
79,79,2019-07-14,13.02
80,80,2019-07-21,21.0
81,81,2019-07-28,0.0
82,82,2019-08-04,9.24
83,83,2019-08-11,6.72
84,84,2019-08-18,14.28
85,85,2019-08-25,12.6
86,86,2019-09-01,12.18
87,87,2019-09-08,18.06
88,88,2019-09-15,5.88
89,89,2019-09-22,12.18
90,90,2019-09-29,5.88
91,91,2019-10-06,9.24
92,92,2019-10-13,10.08
93,93,2019-10-20,10.92
94,94,2019-10-27,11.34
95,95,2019-11-03,13.44
96,96,2019-11-10,5.88
97,97,2019-11-17,5.88
98,98,2019-11-24,10.08
99,99,2019-12-01,11.34
100,100,2019-12-08,10.92
101,101,2019-12-15,5.88
102,102,2019-12-22,20.58
103,103,2019-12-29,22.68
104,104,2020-01-05,8.4
105,105,2020-01-12,7.9799999999999995
106,106,2020-01-19,5.46
107,107,2020-01-26,15.54
108,108,2020-02-02,5.46
109,109,2020-02-09,15.54
110,110,2020-02-16,15.959999999999999
111,111,2020-02-23,10.5
112,112,2020-03-01,9.66
113,113,2020-03-08,4.62
114,114,2020-03-15,8.82
115,115,2020-03-22,12.18
116,116,2020-03-29,7.9799999999999995
117,117,2020-04-05,6.72
118,118,2020-04-12,7.9799999999999995
119,119,2020-04-19,8.4
120,120,2020-04-26,11.76
121,121,2020-05-03,10.08
122,122,2020-05-10,6.72
123,123,2020-05-17,11.34
