,Unnamed: 0,date,means
0,0,2018-01-07,31.08
1,1,2018-01-14,42.839999999999996
2,2,2018-01-21,56.28
3,3,2018-01-28,51.239999999999995
4,4,2018-02-04,38.64
5,5,2018-02-11,27.72
6,6,2018-02-18,56.28
7,7,2018-02-25,31.08
8,8,2018-03-04,47.04
9,9,2018-03-11,49.559999999999995
10,10,2018-03-18,50.4
11,11,2018-03-25,40.32
12,12,2018-04-01,56.28
13,13,2018-04-08,42.0
14,14,2018-04-15,27.72
15,15,2018-04-22,35.28
16,16,2018-04-29,32.76
17,17,2018-05-06,44.519999999999996
18,18,2018-05-13,45.36
19,19,2018-05-20,37.8
20,20,2018-05-27,66.36
21,21,2018-06-03,33.6
22,22,2018-06-10,51.239999999999995
23,23,2018-06-17,42.0
24,24,2018-06-24,35.28
25,25,2018-07-01,31.919999999999998
26,26,2018-07-08,67.2
27,27,2018-07-15,36.12
28,28,2018-07-22,41.16
29,29,2018-07-29,47.04
30,30,2018-08-05,49.559999999999995
31,31,2018-08-12,58.8
32,32,2018-08-19,58.8
33,33,2018-08-26,48.72
34,34,2018-09-02,67.2
35,35,2018-09-09,52.08
36,36,2018-09-16,56.28
37,37,2018-09-23,41.16
38,38,2018-09-30,67.2
39,39,2018-10-07,45.36
40,40,2018-10-14,52.919999999999995
41,41,2018-10-21,20.16
42,42,2018-10-28,36.12
43,43,2018-11-04,58.8
44,44,2018-11-11,84.0
45,45,2018-11-18,19.32
46,46,2018-11-25,44.519999999999996
47,47,2018-12-02,33.6
48,48,2018-12-09,28.56
49,49,2018-12-16,27.72
50,50,2018-12-23,27.72
51,51,2018-12-30,29.4
52,52,2019-01-06,24.36
53,53,2019-01-13,21.0
54,54,2019-01-20,29.4
55,55,2019-01-27,42.839999999999996
56,56,2019-02-03,36.12
57,57,2019-02-10,44.519999999999996
58,58,2019-02-17,34.44
59,59,2019-02-24,55.44
60,60,2019-03-03,42.0
61,61,2019-03-10,47.04
62,62,2019-03-17,37.8
63,63,2019-03-24,40.32
64,64,2019-03-31,43.68
65,65,2019-04-07,50.4
66,66,2019-04-14,49.559999999999995
67,67,2019-04-21,36.96
68,68,2019-04-28,31.08
69,69,2019-05-05,29.4
70,70,2019-05-12,52.919999999999995
71,71,2019-05-19,55.44
72,72,2019-05-26,42.0
73,73,2019-06-02,38.64
74,74,2019-06-09,42.0
75,75,2019-06-16,68.03999999999999
76,76,2019-06-23,55.44
77,77,2019-06-30,36.96
78,78,2019-07-07,58.8
79,79,2019-07-14,47.04
80,80,2019-07-21,49.559999999999995
81,81,2019-07-28,68.03999999999999
82,82,2019-08-04,21.84
83,83,2019-08-11,51.239999999999995
84,84,2019-08-18,37.8
85,85,2019-08-25,55.44
86,86,2019-09-01,59.64
87,87,2019-09-08,35.28
88,88,2019-09-15,38.64
89,89,2019-09-22,33.6
90,90,2019-09-29,28.56
91,91,2019-10-06,57.12
92,92,2019-10-13,47.04
93,93,2019-10-20,36.96
94,94,2019-10-27,31.919999999999998
95,95,2019-11-03,25.2
96,96,2019-11-10,23.52
97,97,2019-11-17,37.8
98,98,2019-11-24,16.8
99,99,2019-12-01,23.52
100,100,2019-12-08,20.16
101,101,2019-12-15,43.68
102,102,2019-12-22,20.16
103,103,2019-12-29,21.0
104,104,2020-01-05,33.6
105,105,2020-01-12,31.08
106,106,2020-01-19,23.52
107,107,2020-01-26,23.52
108,108,2020-02-02,36.96
109,109,2020-02-09,47.04
110,110,2020-02-16,38.64
111,111,2020-02-23,23.52
112,112,2020-03-01,35.28
113,113,2020-03-08,34.44
114,114,2020-03-15,9.24
115,115,2020-03-22,10.08
116,116,2020-03-29,8.4
117,117,2020-04-05,15.12
118,118,2020-04-12,11.76
