,Unnamed: 0,date,means
0,0,2018-01-07,17.42
1,1,2018-01-14,11.18
2,2,2018-01-21,17.16
3,3,2018-01-28,17.42
4,4,2018-02-04,12.48
5,5,2018-02-11,6.5
6,6,2018-02-18,13.26
7,7,2018-02-25,6.76
8,8,2018-03-04,8.58
9,9,2018-03-11,16.38
10,10,2018-03-18,14.82
11,11,2018-03-25,8.84
12,12,2018-04-01,12.22
13,13,2018-04-08,14.82
14,14,2018-04-15,4.94
15,15,2018-04-22,11.700000000000001
16,16,2018-04-29,12.48
17,17,2018-05-06,9.88
18,18,2018-05-13,8.06
19,19,2018-05-20,15.600000000000001
20,20,2018-05-27,18.2
21,21,2018-06-03,11.96
22,22,2018-06-10,14.82
23,23,2018-06-17,17.16
24,24,2018-06-24,13.52
25,25,2018-07-01,22.36
26,26,2018-07-08,14.040000000000001
27,27,2018-07-15,9.620000000000001
28,28,2018-07-22,20.54
29,29,2018-07-29,19.5
30,30,2018-08-05,9.620000000000001
31,31,2018-08-12,3.9000000000000004
32,32,2018-08-19,15.34
33,33,2018-08-26,7.0200000000000005
34,34,2018-09-02,13.52
35,35,2018-09-09,14.56
36,36,2018-09-16,9.36
37,37,2018-09-23,18.2
38,38,2018-09-30,17.16
39,39,2018-10-07,11.18
40,40,2018-10-14,15.08
41,41,2018-10-21,15.34
42,42,2018-10-28,4.68
43,43,2018-11-04,11.700000000000001
44,44,2018-11-11,20.54
45,45,2018-11-18,12.48
46,46,2018-11-25,17.94
47,47,2018-12-02,19.240000000000002
48,48,2018-12-09,13.52
49,49,2018-12-16,17.42
50,50,2018-12-23,4.68
51,51,2018-12-30,15.860000000000001
52,52,2019-01-06,10.14
53,53,2019-01-13,10.92
54,54,2019-01-20,14.3
55,55,2019-01-27,11.96
56,56,2019-02-03,9.620000000000001
57,57,2019-02-10,20.8
58,58,2019-02-17,7.0200000000000005
59,59,2019-02-24,4.42
60,60,2019-03-03,15.860000000000001
61,61,2019-03-10,26.0
62,62,2019-03-17,12.48
63,63,2019-03-24,8.06
64,64,2019-03-31,8.58
65,65,2019-04-07,21.84
66,66,2019-04-14,6.5
67,67,2019-04-21,11.440000000000001
68,68,2019-04-28,17.94
69,69,2019-05-05,21.32
70,70,2019-05-12,14.82
71,71,2019-05-19,15.34
72,72,2019-05-26,17.94
73,73,2019-06-02,23.400000000000002
74,74,2019-06-09,13.780000000000001
75,75,2019-06-16,10.14
76,76,2019-06-23,16.64
77,77,2019-06-30,13.52
78,78,2019-07-07,14.040000000000001
79,79,2019-07-14,6.5
80,80,2019-07-21,10.92
81,81,2019-07-28,18.2
82,82,2019-08-04,17.42
83,83,2019-08-11,14.82
84,84,2019-08-18,17.94
85,85,2019-08-25,17.16
86,86,2019-09-01,20.02
87,87,2019-09-08,13.26
88,88,2019-09-15,11.96
89,89,2019-09-22,21.580000000000002
90,90,2019-09-29,22.36
91,91,2019-10-06,17.94
92,92,2019-10-13,10.14
93,93,2019-10-20,10.66
94,94,2019-10-27,7.28
95,95,2019-11-03,8.32
96,96,2019-11-10,8.84
97,97,2019-11-17,17.42
98,98,2019-11-24,9.88
99,99,2019-12-01,19.76
100,100,2019-12-08,6.24
101,101,2019-12-15,10.92
102,102,2019-12-22,12.22
103,103,2019-12-29,6.5
104,104,2020-01-05,8.58
105,105,2020-01-12,17.42
106,106,2020-01-19,17.42
107,107,2020-01-26,9.88
108,108,2020-02-02,17.94
109,109,2020-02-09,11.18
110,110,2020-02-16,9.620000000000001
111,111,2020-02-23,10.92
112,112,2020-03-01,12.48
113,113,2020-03-08,9.620000000000001
114,114,2020-03-15,7.28
115,115,2020-03-22,10.4
116,116,2020-03-29,10.14
117,117,2020-04-05,4.68
118,118,2020-04-12,15.08
