,Unnamed: 0,date,means
0,0,2018-01-07,3.78
1,1,2018-01-14,2.73
2,2,2018-01-21,2.73
3,3,2018-01-28,4.62
4,4,2018-02-04,9.87
5,5,2018-02-11,9.66
6,6,2018-02-18,3.78
7,7,2018-02-25,3.78
8,8,2018-03-04,2.73
9,9,2018-03-11,3.78
10,10,2018-03-18,4.83
11,11,2018-03-25,5.25
12,12,2018-04-01,3.15
13,13,2018-04-08,9.66
14,14,2018-04-15,12.809999999999999
15,15,2018-04-22,4.62
16,16,2018-04-29,12.18
17,17,2018-05-06,1.89
18,18,2018-05-13,3.78
19,19,2018-05-20,4.62
20,20,2018-05-27,9.87
21,21,2018-06-03,3.78
22,22,2018-06-10,6.51
23,23,2018-06-17,5.25
24,24,2018-06-24,3.15
25,25,2018-07-01,4.2
26,26,2018-07-08,3.36
27,27,2018-07-15,3.36
28,28,2018-07-22,21.0
29,29,2018-07-29,9.87
30,30,2018-08-05,9.24
31,31,2018-08-12,3.36
32,32,2018-08-19,7.56
33,33,2018-08-26,8.19
34,34,2018-09-02,2.73
35,35,2018-09-09,5.67
36,36,2018-09-16,8.61
37,37,2018-09-23,2.73
38,38,2018-09-30,14.7
39,39,2018-10-07,3.78
40,40,2018-10-14,2.73
41,41,2018-10-21,1.05
42,42,2018-10-28,10.92
43,43,2018-11-04,0.84
44,44,2018-11-11,3.78
45,45,2018-11-18,3.57
46,46,2018-11-25,2.73
47,47,2018-12-02,0.0
48,48,2018-12-09,1.05
49,49,2018-12-16,1.89
50,50,2018-12-23,5.46
51,51,2018-12-30,0.0
52,52,2019-01-06,0.0
53,53,2019-01-13,4.41
54,54,2019-01-20,3.36
55,55,2019-01-27,8.19
56,56,2019-02-03,6.09
57,57,2019-02-10,3.78
58,58,2019-02-17,2.73
59,59,2019-02-24,9.87
60,60,2019-03-03,8.19
61,61,2019-03-10,2.73
62,62,2019-03-17,2.73
63,63,2019-03-24,8.82
64,64,2019-03-31,1.68
65,65,2019-04-07,7.35
66,66,2019-04-14,1.89
67,67,2019-04-21,13.65
68,68,2019-04-28,3.36
69,69,2019-05-05,4.41
70,70,2019-05-12,9.87
71,71,2019-05-19,3.36
72,72,2019-05-26,6.93
73,73,2019-06-02,5.25
74,74,2019-06-09,6.09
75,75,2019-06-16,10.709999999999999
76,76,2019-06-23,1.89
77,77,2019-06-30,1.05
78,78,2019-07-07,4.2
79,79,2019-07-14,8.19
80,80,2019-07-21,3.9899999999999998
81,81,2019-07-28,3.9899999999999998
82,82,2019-08-04,7.14
83,83,2019-08-11,8.82
84,84,2019-08-18,10.29
85,85,2019-08-25,7.35
86,86,2019-09-01,5.25
87,87,2019-09-08,5.25
88,88,2019-09-15,4.2
89,89,2019-09-22,5.88
90,90,2019-09-29,6.72
91,91,2019-10-06,5.67
92,92,2019-10-13,4.83
93,93,2019-10-20,5.67
94,94,2019-10-27,3.15
95,95,2019-11-03,9.66
96,96,2019-11-10,1.47
97,97,2019-11-17,5.04
98,98,2019-11-24,0.0
99,99,2019-12-01,0.84
100,100,2019-12-08,0.0
101,101,2019-12-15,3.15
102,102,2019-12-22,1.68
103,103,2019-12-29,3.57
104,104,2020-01-05,2.52
105,105,2020-01-12,7.56
106,106,2020-01-19,2.94
107,107,2020-01-26,5.25
108,108,2020-02-02,11.76
109,109,2020-02-09,7.77
110,110,2020-02-16,0.0
111,111,2020-02-23,2.94
112,112,2020-03-01,11.969999999999999
113,113,2020-03-08,3.36
114,114,2020-03-15,1.89
115,115,2020-03-22,2.94
116,116,2020-03-29,2.31
117,117,2020-04-05,3.78
118,118,2020-04-12,0.0
