,Unnamed: 0,date,means
0,0,2018-01-07,3.8
1,1,2018-01-14,3.8
2,2,2018-01-21,0.0
3,3,2018-01-28,7.79
4,4,2018-02-04,3.8
5,5,2018-02-11,5.7
6,6,2018-02-18,7.79
7,7,2018-02-25,3.8
8,8,2018-03-04,3.8
9,9,2018-03-11,0.0
10,10,2018-03-18,0.0
11,11,2018-03-25,10.64
12,12,2018-04-01,5.89
13,13,2018-04-08,0.0
14,14,2018-04-15,3.99
15,15,2018-04-22,8.17
16,16,2018-04-29,3.99
17,17,2018-05-06,7.6
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,0.0
21,21,2018-06-03,11.21
22,22,2018-06-10,3.8
23,23,2018-06-17,12.35
24,24,2018-06-24,4.18
25,25,2018-07-01,6.2700000000000005
26,26,2018-07-08,8.36
27,27,2018-07-15,10.83
28,28,2018-07-22,8.74
29,29,2018-07-29,4.37
30,30,2018-08-05,8.74
31,31,2018-08-12,4.5600000000000005
32,32,2018-08-19,6.46
33,33,2018-08-26,0.0
34,34,2018-09-02,9.88
35,35,2018-09-09,5.89
36,36,2018-09-16,3.99
37,37,2018-09-23,11.78
38,38,2018-09-30,3.99
39,39,2018-10-07,3.99
40,40,2018-10-14,7.6
41,41,2018-10-21,5.89
42,42,2018-10-28,3.99
43,43,2018-11-04,11.21
44,44,2018-11-11,19.0
45,45,2018-11-18,3.8
46,46,2018-11-25,9.69
47,47,2018-12-02,7.98
48,48,2018-12-09,3.8
49,49,2018-12-16,9.69
50,50,2018-12-23,4.37
51,51,2018-12-30,10.45
52,52,2019-01-06,3.8
53,53,2019-01-13,7.22
54,54,2019-01-20,6.84
55,55,2019-01-27,7.22
56,56,2019-02-03,11.21
57,57,2019-02-10,7.6
58,58,2019-02-17,11.59
59,59,2019-02-24,7.6
60,60,2019-03-03,3.8
61,61,2019-03-10,5.7
62,62,2019-03-17,15.77
63,63,2019-03-24,3.99
64,64,2019-03-31,5.7
65,65,2019-04-07,0.0
66,66,2019-04-14,12.73
67,67,2019-04-21,3.8
68,68,2019-04-28,11.21
69,69,2019-05-05,7.6
70,70,2019-05-12,7.6
71,71,2019-05-19,5.7
72,72,2019-05-26,5.51
73,73,2019-06-02,5.32
74,74,2019-06-09,5.51
75,75,2019-06-16,11.97
76,76,2019-06-23,6.08
77,77,2019-06-30,6.2700000000000005
78,78,2019-07-07,3.99
79,79,2019-07-14,0.0
80,80,2019-07-21,8.74
81,81,2019-07-28,4.37
82,82,2019-08-04,4.37
83,83,2019-08-11,10.83
84,84,2019-08-18,5.89
85,85,2019-08-25,0.0
86,86,2019-09-01,7.41
87,87,2019-09-08,11.21
88,88,2019-09-15,12.73
89,89,2019-09-22,7.41
90,90,2019-09-29,7.22
91,91,2019-10-06,3.8
92,92,2019-10-13,7.03
93,93,2019-10-20,5.32
94,94,2019-10-27,7.03
95,95,2019-11-03,3.42
96,96,2019-11-10,6.65
97,97,2019-11-17,6.84
98,98,2019-11-24,4.94
99,99,2019-12-01,12.540000000000001
100,100,2019-12-08,14.25
101,101,2019-12-15,5.32
102,102,2019-12-22,18.62
103,103,2019-12-29,16.53
104,104,2020-01-05,8.55
105,105,2020-01-12,0.0
106,106,2020-01-19,3.04
107,107,2020-01-26,8.17
108,108,2020-02-02,4.94
109,109,2020-02-09,8.36
110,110,2020-02-16,3.23
111,111,2020-02-23,4.5600000000000005
112,112,2020-03-01,7.6
113,113,2020-03-08,4.5600000000000005
114,114,2020-03-15,5.7
115,115,2020-03-22,2.66
116,116,2020-03-29,3.99
117,117,2020-04-05,12.92
118,118,2020-04-12,9.5
