,Unnamed: 0,date,means
0,0,2018-01-07,36.92
1,1,2018-01-14,48.28
2,2,2018-01-21,53.959999999999994
3,3,2018-01-28,20.59
4,4,2018-02-04,27.689999999999998
5,5,2018-02-11,14.2
6,6,2018-02-18,14.2
7,7,2018-02-25,13.489999999999998
8,8,2018-03-04,53.25
9,9,2018-03-11,0.0
10,10,2018-03-18,32.66
11,11,2018-03-25,0.0
12,12,2018-04-01,0.0
13,13,2018-04-08,61.059999999999995
14,14,2018-04-15,42.599999999999994
15,15,2018-04-22,21.299999999999997
16,16,2018-04-29,28.4
17,17,2018-05-06,59.64
18,18,2018-05-13,8.52
19,19,2018-05-20,22.72
20,20,2018-05-27,27.689999999999998
21,21,2018-06-03,47.57
22,22,2018-06-10,66.03
23,23,2018-06-17,38.339999999999996
24,24,2018-06-24,23.43
25,25,2018-07-01,14.2
26,26,2018-07-08,14.91
27,27,2018-07-15,55.379999999999995
28,28,2018-07-22,71.0
29,29,2018-07-29,66.74
30,30,2018-08-05,15.62
31,31,2018-08-12,41.89
32,32,2018-08-19,41.18
33,33,2018-08-26,30.529999999999998
34,34,2018-09-02,20.59
35,35,2018-09-09,40.47
36,36,2018-09-16,56.8
37,37,2018-09-23,53.959999999999994
38,38,2018-09-30,46.86
39,39,2018-10-07,41.89
40,40,2018-10-14,35.5
41,41,2018-10-21,39.05
42,42,2018-10-28,23.43
43,43,2018-11-04,22.009999999999998
44,44,2018-11-11,13.489999999999998
45,45,2018-11-18,12.78
46,46,2018-11-25,46.86
47,47,2018-12-02,14.91
48,48,2018-12-09,14.2
49,49,2018-12-16,36.92
50,50,2018-12-23,32.66
51,51,2018-12-30,9.94
52,52,2019-01-06,22.72
53,53,2019-01-13,40.47
54,54,2019-01-20,44.019999999999996
55,55,2019-01-27,13.489999999999998
56,56,2019-02-03,14.2
57,57,2019-02-10,39.05
58,58,2019-02-17,20.59
59,59,2019-02-24,14.2
60,60,2019-03-03,39.76
61,61,2019-03-10,55.379999999999995
62,62,2019-03-17,14.91
63,63,2019-03-24,0.0
64,64,2019-03-31,13.489999999999998
65,65,2019-04-07,40.47
66,66,2019-04-14,22.009999999999998
67,67,2019-04-21,36.92
68,68,2019-04-28,22.009999999999998
69,69,2019-05-05,41.18
70,70,2019-05-12,31.24
71,71,2019-05-19,19.88
72,72,2019-05-26,58.93
73,73,2019-06-02,47.57
74,74,2019-06-09,35.5
75,75,2019-06-16,60.349999999999994
76,76,2019-06-23,51.12
77,77,2019-06-30,14.2
78,78,2019-07-07,56.089999999999996
79,79,2019-07-14,23.43
80,80,2019-07-21,14.91
81,81,2019-07-28,22.009999999999998
82,82,2019-08-04,43.309999999999995
83,83,2019-08-11,51.83
84,84,2019-08-18,71.0
85,85,2019-08-25,22.009999999999998
86,86,2019-09-01,45.44
87,87,2019-09-08,23.43
88,88,2019-09-15,48.28
89,89,2019-09-22,46.86
90,90,2019-09-29,20.59
91,91,2019-10-06,32.66
92,92,2019-10-13,0.0
93,93,2019-10-20,12.07
94,94,2019-10-27,35.5
95,95,2019-11-03,37.629999999999995
96,96,2019-11-10,19.88
97,97,2019-11-17,41.18
98,98,2019-11-24,12.07
99,99,2019-12-01,45.44
100,100,2019-12-08,35.5
101,101,2019-12-15,34.79
102,102,2019-12-22,13.489999999999998
103,103,2019-12-29,36.92
104,104,2020-01-05,19.88
105,105,2020-01-12,31.24
106,106,2020-01-19,41.89
107,107,2020-01-26,29.11
108,108,2020-02-02,17.04
109,109,2020-02-09,24.14
110,110,2020-02-16,31.24
111,111,2020-02-23,11.36
112,112,2020-03-01,10.649999999999999
113,113,2020-03-08,26.979999999999997
114,114,2020-03-15,19.88
115,115,2020-03-22,9.23
116,116,2020-03-29,26.979999999999997
117,117,2020-04-05,33.37
118,118,2020-04-12,16.33
