,Unnamed: 0,date,means
0,0,2018-01-07,20.7
1,1,2018-01-14,16.650000000000002
2,2,2018-01-21,20.25
3,3,2018-01-28,11.25
4,4,2018-02-04,9.0
5,5,2018-02-11,20.7
6,6,2018-02-18,20.25
7,7,2018-02-25,6.75
8,8,2018-03-04,12.6
9,9,2018-03-11,6.3
10,10,2018-03-18,17.1
11,11,2018-03-25,13.05
12,12,2018-04-01,8.55
13,13,2018-04-08,13.5
14,14,2018-04-15,12.15
15,15,2018-04-22,23.400000000000002
16,16,2018-04-29,18.0
17,17,2018-05-06,14.4
18,18,2018-05-13,7.2
19,19,2018-05-20,24.75
20,20,2018-05-27,15.3
21,21,2018-06-03,1.8
22,22,2018-06-10,17.55
23,23,2018-06-17,13.5
24,24,2018-06-24,19.8
25,25,2018-07-01,16.2
26,26,2018-07-08,4.5
27,27,2018-07-15,10.8
28,28,2018-07-22,17.1
29,29,2018-07-29,12.15
30,30,2018-08-05,27.0
31,31,2018-08-12,26.1
32,32,2018-08-19,23.85
33,33,2018-08-26,16.2
34,34,2018-09-02,20.25
35,35,2018-09-09,21.6
36,36,2018-09-16,16.2
37,37,2018-09-23,14.85
38,38,2018-09-30,25.650000000000002
39,39,2018-10-07,6.75
40,40,2018-10-14,13.950000000000001
41,41,2018-10-21,9.450000000000001
42,42,2018-10-28,14.4
43,43,2018-11-04,6.3
44,44,2018-11-11,4.5
45,45,2018-11-18,6.3
46,46,2018-11-25,15.75
47,47,2018-12-02,21.6
48,48,2018-12-09,11.700000000000001
49,49,2018-12-16,19.35
50,50,2018-12-23,17.1
51,51,2018-12-30,13.5
52,52,2019-01-06,32.4
53,53,2019-01-13,31.5
54,54,2019-01-20,27.45
55,55,2019-01-27,19.35
56,56,2019-02-03,11.25
57,57,2019-02-10,10.8
58,58,2019-02-17,45.0
59,59,2019-02-24,27.45
60,60,2019-03-03,18.0
61,61,2019-03-10,17.1
62,62,2019-03-17,6.3
63,63,2019-03-24,10.8
64,64,2019-03-31,21.6
65,65,2019-04-07,19.8
66,66,2019-04-14,7.2
67,67,2019-04-21,3.6
68,68,2019-04-28,3.6
69,69,2019-05-05,18.0
70,70,2019-05-12,12.15
71,71,2019-05-19,8.55
72,72,2019-05-26,11.700000000000001
73,73,2019-06-02,6.3
74,74,2019-06-09,6.3
75,75,2019-06-16,13.05
76,76,2019-06-23,16.2
77,77,2019-06-30,20.7
78,78,2019-07-07,13.5
79,79,2019-07-14,19.8
80,80,2019-07-21,7.65
81,81,2019-07-28,14.85
82,82,2019-08-04,10.35
83,83,2019-08-11,14.4
84,84,2019-08-18,15.75
85,85,2019-08-25,7.2
86,86,2019-09-01,5.8500000000000005
87,87,2019-09-08,16.650000000000002
88,88,2019-09-15,10.35
89,89,2019-09-22,9.0
90,90,2019-09-29,9.450000000000001
91,91,2019-10-06,13.950000000000001
92,92,2019-10-13,15.75
93,93,2019-10-20,8.1
94,94,2019-10-27,18.0
95,95,2019-11-03,12.6
96,96,2019-11-10,10.8
97,97,2019-11-17,15.3
98,98,2019-11-24,22.95
99,99,2019-12-01,18.0
100,100,2019-12-08,12.15
101,101,2019-12-15,18.0
102,102,2019-12-22,16.2
103,103,2019-12-29,11.25
104,104,2020-01-05,8.1
105,105,2020-01-12,13.05
106,106,2020-01-19,20.25
107,107,2020-01-26,20.25
108,108,2020-02-02,12.6
109,109,2020-02-09,14.85
110,110,2020-02-16,9.0
111,111,2020-02-23,3.6
112,112,2020-03-01,4.95
113,113,2020-03-08,1.8
114,114,2020-03-15,7.65
115,115,2020-03-22,9.0
116,116,2020-03-29,2.7
117,117,2020-04-05,3.15
118,118,2020-04-12,6.3
