,Unnamed: 0,date,means
0,0,2018-01-07,10.809999999999999
1,1,2018-01-14,20.209999999999997
2,2,2018-01-21,9.399999999999999
3,3,2018-01-28,17.86
4,4,2018-02-04,10.809999999999999
5,5,2018-02-11,27.729999999999997
6,6,2018-02-18,11.75
7,7,2018-02-25,11.75
8,8,2018-03-04,7.52
9,9,2018-03-11,14.569999999999999
10,10,2018-03-18,18.799999999999997
11,11,2018-03-25,32.9
12,12,2018-04-01,22.56
13,13,2018-04-08,23.5
14,14,2018-04-15,34.309999999999995
15,15,2018-04-22,12.219999999999999
16,16,2018-04-29,23.5
17,17,2018-05-06,11.28
18,18,2018-05-13,35.72
19,19,2018-05-20,13.16
20,20,2018-05-27,15.51
21,21,2018-06-03,28.2
22,22,2018-06-10,15.51
23,23,2018-06-17,26.32
24,24,2018-06-24,9.399999999999999
25,25,2018-07-01,18.799999999999997
26,26,2018-07-08,31.959999999999997
27,27,2018-07-15,26.79
28,28,2018-07-22,16.45
29,29,2018-07-29,12.219999999999999
30,30,2018-08-05,27.259999999999998
31,31,2018-08-12,22.09
32,32,2018-08-19,14.1
33,33,2018-08-26,16.45
34,34,2018-09-02,33.37
35,35,2018-09-09,16.919999999999998
36,36,2018-09-16,13.16
37,37,2018-09-23,14.569999999999999
38,38,2018-09-30,31.49
39,39,2018-10-07,28.2
40,40,2018-10-14,12.219999999999999
41,41,2018-10-21,12.219999999999999
42,42,2018-10-28,9.87
43,43,2018-11-04,39.48
44,44,2018-11-11,9.399999999999999
45,45,2018-11-18,11.75
46,46,2018-11-25,37.129999999999995
47,47,2018-12-02,34.78
48,48,2018-12-09,25.38
49,49,2018-12-16,19.27
50,50,2018-12-23,6.109999999999999
51,51,2018-12-30,15.51
52,52,2019-01-06,7.989999999999999
53,53,2019-01-13,22.09
54,54,2019-01-20,16.45
55,55,2019-01-27,9.87
56,56,2019-02-03,15.04
57,57,2019-02-10,11.28
58,58,2019-02-17,21.619999999999997
59,59,2019-02-24,9.399999999999999
60,60,2019-03-03,17.39
61,61,2019-03-10,27.259999999999998
62,62,2019-03-17,11.75
63,63,2019-03-24,22.56
64,64,2019-03-31,6.58
65,65,2019-04-07,12.69
66,66,2019-04-14,12.219999999999999
67,67,2019-04-21,8.93
68,68,2019-04-28,36.66
69,69,2019-05-05,47.0
70,70,2019-05-12,10.809999999999999
71,71,2019-05-19,31.959999999999997
72,72,2019-05-26,21.619999999999997
73,73,2019-06-02,14.1
74,74,2019-06-09,9.87
75,75,2019-06-16,17.39
76,76,2019-06-23,16.919999999999998
77,77,2019-06-30,23.029999999999998
78,78,2019-07-07,19.27
79,79,2019-07-14,39.949999999999996
80,80,2019-07-21,27.729999999999997
81,81,2019-07-28,26.32
82,82,2019-08-04,32.9
83,83,2019-08-11,27.259999999999998
84,84,2019-08-18,29.61
85,85,2019-08-25,23.5
86,86,2019-09-01,15.51
87,87,2019-09-08,13.629999999999999
88,88,2019-09-15,25.38
89,89,2019-09-22,16.919999999999998
90,90,2019-09-29,13.629999999999999
91,91,2019-10-06,9.399999999999999
92,92,2019-10-13,7.52
93,93,2019-10-20,22.09
94,94,2019-10-27,12.219999999999999
95,95,2019-11-03,2.3499999999999996
96,96,2019-11-10,11.28
97,97,2019-11-17,9.87
98,98,2019-11-24,20.68
99,99,2019-12-01,18.799999999999997
100,100,2019-12-08,7.05
101,101,2019-12-15,7.52
102,102,2019-12-22,24.439999999999998
103,103,2019-12-29,24.439999999999998
104,104,2020-01-05,9.399999999999999
105,105,2020-01-12,28.669999999999998
106,106,2020-01-19,8.459999999999999
107,107,2020-01-26,9.87
108,108,2020-02-02,34.78
109,109,2020-02-09,6.58
110,110,2020-02-16,23.97
111,111,2020-02-23,22.56
112,112,2020-03-01,21.15
113,113,2020-03-08,7.05
114,114,2020-03-15,3.76
115,115,2020-03-22,13.16
116,116,2020-03-29,13.629999999999999
117,117,2020-04-05,3.29
118,118,2020-04-12,32.9
