,Unnamed: 0,date,means
0,0,2018-01-07,16.1
1,1,2018-01-14,13.57
2,2,2018-01-21,14.950000000000001
3,3,2018-01-28,14.72
4,4,2018-02-04,18.17
5,5,2018-02-11,16.79
6,6,2018-02-18,11.73
7,7,2018-02-25,19.78
8,8,2018-03-04,17.02
9,9,2018-03-11,12.88
10,10,2018-03-18,11.96
11,11,2018-03-25,12.88
12,12,2018-04-01,14.950000000000001
13,13,2018-04-08,14.49
14,14,2018-04-15,11.73
15,15,2018-04-22,17.25
16,16,2018-04-29,14.26
17,17,2018-05-06,17.71
18,18,2018-05-13,21.16
19,19,2018-05-20,18.400000000000002
20,20,2018-05-27,10.81
21,21,2018-06-03,14.030000000000001
22,22,2018-06-10,21.16
23,23,2018-06-17,22.77
24,24,2018-06-24,18.17
25,25,2018-07-01,14.030000000000001
26,26,2018-07-08,14.26
27,27,2018-07-15,17.71
28,28,2018-07-22,19.55
29,29,2018-07-29,21.39
30,30,2018-08-05,16.560000000000002
31,31,2018-08-12,11.270000000000001
32,32,2018-08-19,15.870000000000001
33,33,2018-08-26,17.02
34,34,2018-09-02,15.180000000000001
35,35,2018-09-09,16.79
36,36,2018-09-16,16.560000000000002
37,37,2018-09-23,22.080000000000002
38,38,2018-09-30,19.55
39,39,2018-10-07,17.48
40,40,2018-10-14,16.330000000000002
41,41,2018-10-21,13.34
42,42,2018-10-28,12.88
43,43,2018-11-04,12.42
44,44,2018-11-11,15.41
45,45,2018-11-18,10.35
46,46,2018-11-25,16.560000000000002
47,47,2018-12-02,8.05
48,48,2018-12-09,14.26
49,49,2018-12-16,11.5
50,50,2018-12-23,11.270000000000001
51,51,2018-12-30,12.65
52,52,2019-01-06,14.72
53,53,2019-01-13,17.48
54,54,2019-01-20,14.72
55,55,2019-01-27,14.030000000000001
56,56,2019-02-03,14.26
57,57,2019-02-10,13.57
58,58,2019-02-17,18.17
59,59,2019-02-24,14.030000000000001
60,60,2019-03-03,15.41
61,61,2019-03-10,20.240000000000002
62,62,2019-03-17,19.32
63,63,2019-03-24,17.94
64,64,2019-03-31,14.49
65,65,2019-04-07,14.72
66,66,2019-04-14,13.34
67,67,2019-04-21,16.330000000000002
68,68,2019-04-28,15.41
69,69,2019-05-05,18.400000000000002
70,70,2019-05-12,16.330000000000002
71,71,2019-05-19,11.5
72,72,2019-05-26,12.190000000000001
73,73,2019-06-02,14.030000000000001
74,74,2019-06-09,14.26
75,75,2019-06-16,21.16
76,76,2019-06-23,23.0
77,77,2019-06-30,15.180000000000001
78,78,2019-07-07,11.96
79,79,2019-07-14,10.58
80,80,2019-07-21,14.72
81,81,2019-07-28,18.17
82,82,2019-08-04,16.1
83,83,2019-08-11,16.79
84,84,2019-08-18,16.560000000000002
85,85,2019-08-25,14.26
86,86,2019-09-01,12.88
87,87,2019-09-08,11.96
88,88,2019-09-15,10.35
89,89,2019-09-22,12.88
90,90,2019-09-29,12.65
91,91,2019-10-06,14.26
92,92,2019-10-13,13.34
93,93,2019-10-20,17.25
94,94,2019-10-27,11.270000000000001
95,95,2019-11-03,14.49
96,96,2019-11-10,14.26
97,97,2019-11-17,13.34
98,98,2019-11-24,14.49
99,99,2019-12-01,12.42
100,100,2019-12-08,13.34
101,101,2019-12-15,11.040000000000001
102,102,2019-12-22,10.120000000000001
103,103,2019-12-29,8.05
104,104,2020-01-05,11.5
105,105,2020-01-12,18.86
106,106,2020-01-19,16.1
107,107,2020-01-26,11.5
108,108,2020-02-02,18.630000000000003
109,109,2020-02-09,16.560000000000002
110,110,2020-02-16,16.560000000000002
111,111,2020-02-23,17.48
112,112,2020-03-01,12.88
113,113,2020-03-08,13.34
114,114,2020-03-15,16.330000000000002
115,115,2020-03-22,10.81
116,116,2020-03-29,9.89
117,117,2020-04-05,9.200000000000001
118,118,2020-04-12,16.330000000000002
119,119,2020-04-19,15.180000000000001
120,120,2020-04-26,21.39
121,121,2020-05-03,13.57
122,122,2020-05-10,20.470000000000002
123,123,2020-05-17,18.17
