,Unnamed: 0,date,means
0,0,2018-01-07,22.8
1,1,2018-01-14,15.200000000000001
2,2,2018-01-21,40.0
3,3,2018-01-28,10.8
4,4,2018-02-04,18.400000000000002
5,5,2018-02-11,11.200000000000001
6,6,2018-02-18,11.200000000000001
7,7,2018-02-25,26.0
8,8,2018-03-04,18.400000000000002
9,9,2018-03-11,18.0
10,10,2018-03-18,14.8
11,11,2018-03-25,25.200000000000003
12,12,2018-04-01,13.200000000000001
13,13,2018-04-08,14.8
14,14,2018-04-15,19.6
15,15,2018-04-22,14.8
16,16,2018-04-29,11.600000000000001
17,17,2018-05-06,14.8
18,18,2018-05-13,16.400000000000002
19,19,2018-05-20,14.8
20,20,2018-05-27,20.0
21,21,2018-06-03,21.6
22,22,2018-06-10,23.6
23,23,2018-06-17,16.400000000000002
24,24,2018-06-24,16.400000000000002
25,25,2018-07-01,16.400000000000002
26,26,2018-07-08,12.4
27,27,2018-07-15,18.8
28,28,2018-07-22,17.6
29,29,2018-07-29,14.4
30,30,2018-08-05,14.8
31,31,2018-08-12,26.0
32,32,2018-08-19,34.800000000000004
33,33,2018-08-26,20.8
34,34,2018-09-02,20.400000000000002
35,35,2018-09-09,17.6
36,36,2018-09-16,14.8
37,37,2018-09-23,14.8
38,38,2018-09-30,20.8
39,39,2018-10-07,23.6
40,40,2018-10-14,10.8
41,41,2018-10-21,14.8
42,42,2018-10-28,29.6
43,43,2018-11-04,14.8
44,44,2018-11-11,0.0
45,45,2018-11-18,25.200000000000003
46,46,2018-11-25,18.8
47,47,2018-12-02,16.400000000000002
48,48,2018-12-09,20.400000000000002
49,49,2018-12-16,14.8
50,50,2018-12-23,31.6
51,51,2018-12-30,30.0
52,52,2019-01-06,21.6
53,53,2019-01-13,15.600000000000001
54,54,2019-01-20,14.0
55,55,2019-01-27,10.0
56,56,2019-02-03,18.0
57,57,2019-02-10,10.8
58,58,2019-02-17,4.0
59,59,2019-02-24,25.6
60,60,2019-03-03,10.8
61,61,2019-03-10,20.0
62,62,2019-03-17,32.0
63,63,2019-03-24,22.0
64,64,2019-03-31,15.200000000000001
65,65,2019-04-07,10.4
66,66,2019-04-14,12.4
67,67,2019-04-21,37.6
68,68,2019-04-28,18.400000000000002
69,69,2019-05-05,24.8
70,70,2019-05-12,14.0
71,71,2019-05-19,10.0
72,72,2019-05-26,14.0
73,73,2019-06-02,14.0
74,74,2019-06-09,29.6
75,75,2019-06-16,4.0
76,76,2019-06-23,19.200000000000003
77,77,2019-06-30,15.200000000000001
78,78,2019-07-07,15.200000000000001
79,79,2019-07-14,23.6
80,80,2019-07-21,23.200000000000003
81,81,2019-07-28,5.2
82,82,2019-08-04,13.600000000000001
83,83,2019-08-11,0.0
84,84,2019-08-18,33.2
85,85,2019-08-25,16.8
86,86,2019-09-01,22.400000000000002
87,87,2019-09-08,17.6
88,88,2019-09-15,17.2
89,89,2019-09-22,9.600000000000001
90,90,2019-09-29,19.6
91,91,2019-10-06,16.8
92,92,2019-10-13,16.400000000000002
93,93,2019-10-20,24.0
94,94,2019-10-27,16.0
95,95,2019-11-03,9.200000000000001
96,96,2019-11-10,18.0
97,97,2019-11-17,12.8
98,98,2019-11-24,12.4
99,99,2019-12-01,13.200000000000001
100,100,2019-12-08,9.200000000000001
101,101,2019-12-15,12.8
102,102,2019-12-22,14.4
103,103,2019-12-29,22.0
104,104,2020-01-05,0.0
105,105,2020-01-12,26.400000000000002
106,106,2020-01-19,15.200000000000001
107,107,2020-01-26,12.4
108,108,2020-02-02,12.0
109,109,2020-02-09,13.600000000000001
110,110,2020-02-16,13.200000000000001
111,111,2020-02-23,9.200000000000001
112,112,2020-03-01,21.200000000000003
113,113,2020-03-08,12.4
114,114,2020-03-15,11.600000000000001
115,115,2020-03-22,36.800000000000004
116,116,2020-03-29,13.600000000000001
117,117,2020-04-05,18.400000000000002
118,118,2020-04-12,12.0
119,119,2020-04-19,13.200000000000001
120,120,2020-04-26,24.8
121,121,2020-05-03,23.200000000000003
122,122,2020-05-10,17.2
123,123,2020-05-17,24.0
