,Unnamed: 0,date,means
0,0,2018-01-07,31.62
1,1,2018-01-14,24.8
2,2,2018-01-21,30.38
3,3,2018-01-28,47.12
4,4,2018-02-04,49.6
5,5,2018-02-11,24.8
6,6,2018-02-18,35.339999999999996
7,7,2018-02-25,37.2
8,8,2018-03-04,27.28
9,9,2018-03-11,38.44
10,10,2018-03-18,20.46
11,11,2018-03-25,39.68
12,12,2018-04-01,32.24
13,13,2018-04-08,19.22
14,14,2018-04-15,30.38
15,15,2018-04-22,28.52
16,16,2018-04-29,19.22
17,17,2018-05-06,50.22
18,18,2018-05-13,24.8
19,19,2018-05-20,16.74
20,20,2018-05-27,41.54
21,21,2018-06-03,33.48
22,22,2018-06-10,30.38
23,23,2018-06-17,31.0
24,24,2018-06-24,18.6
25,25,2018-07-01,6.82
26,26,2018-07-08,12.4
27,27,2018-07-15,23.56
28,28,2018-07-22,27.28
29,29,2018-07-29,62.0
30,30,2018-08-05,17.36
31,31,2018-08-12,34.72
32,32,2018-08-19,20.46
33,33,2018-08-26,19.22
34,34,2018-09-02,35.339999999999996
35,35,2018-09-09,27.9
36,36,2018-09-16,31.62
37,37,2018-09-23,8.68
38,38,2018-09-30,27.28
39,39,2018-10-07,17.98
40,40,2018-10-14,11.78
41,41,2018-10-21,30.38
42,42,2018-10-28,30.38
43,43,2018-11-04,21.08
44,44,2018-11-11,18.6
45,45,2018-11-18,15.5
46,46,2018-11-25,35.339999999999996
47,47,2018-12-02,37.2
48,48,2018-12-09,35.339999999999996
49,49,2018-12-16,48.98
50,50,2018-12-23,20.46
51,51,2018-12-30,8.68
52,52,2019-01-06,11.16
53,53,2019-01-13,32.24
54,54,2019-01-20,30.38
55,55,2019-01-27,39.06
56,56,2019-02-03,38.44
57,57,2019-02-10,32.24
58,58,2019-02-17,37.2
59,59,2019-02-24,29.759999999999998
60,60,2019-03-03,41.54
61,61,2019-03-10,22.32
62,62,2019-03-17,35.339999999999996
63,63,2019-03-24,32.24
64,64,2019-03-31,30.38
65,65,2019-04-07,42.78
66,66,2019-04-14,20.46
67,67,2019-04-21,31.0
68,68,2019-04-28,32.86
69,69,2019-05-05,13.64
70,70,2019-05-12,24.18
71,71,2019-05-19,14.879999999999999
72,72,2019-05-26,15.5
73,73,2019-06-02,15.5
74,74,2019-06-09,22.94
75,75,2019-06-16,22.94
76,76,2019-06-23,24.18
77,77,2019-06-30,31.0
78,78,2019-07-07,13.02
79,79,2019-07-14,22.32
80,80,2019-07-21,24.8
81,81,2019-07-28,35.339999999999996
82,82,2019-08-04,16.74
83,83,2019-08-11,39.06
84,84,2019-08-18,13.02
85,85,2019-08-25,23.56
86,86,2019-09-01,12.4
87,87,2019-09-08,20.46
88,88,2019-09-15,36.58
89,89,2019-09-22,18.6
90,90,2019-09-29,29.14
91,91,2019-10-06,17.36
92,92,2019-10-13,27.28
93,93,2019-10-20,27.28
94,94,2019-10-27,13.64
95,95,2019-11-03,22.32
96,96,2019-11-10,27.28
97,97,2019-11-17,30.38
98,98,2019-11-24,34.72
99,99,2019-12-01,34.72
100,100,2019-12-08,18.6
101,101,2019-12-15,24.8
102,102,2019-12-22,42.78
103,103,2019-12-29,31.0
104,104,2020-01-05,46.5
105,105,2020-01-12,33.48
106,106,2020-01-19,23.56
107,107,2020-01-26,42.78
108,108,2020-02-02,39.68
109,109,2020-02-09,34.72
110,110,2020-02-16,60.76
111,111,2020-02-23,28.52
112,112,2020-03-01,22.94
113,113,2020-03-08,43.4
114,114,2020-03-15,41.54
115,115,2020-03-22,19.84
116,116,2020-03-29,29.759999999999998
117,117,2020-04-05,13.02
118,118,2020-04-12,42.78
