,Unnamed: 0,date,means
0,0,2018-01-07,23.14
1,1,2018-01-14,34.71
2,2,2018-01-21,37.38
3,3,2018-01-28,17.8
4,4,2018-02-04,50.730000000000004
5,5,2018-02-11,51.62
6,6,2018-02-18,46.28
7,7,2018-02-25,28.48
8,8,2018-03-04,52.51
9,9,2018-03-11,33.82
10,10,2018-03-18,48.95
11,11,2018-03-25,47.17
12,12,2018-04-01,26.7
13,13,2018-04-08,49.84
14,14,2018-04-15,89.0
15,15,2018-04-22,45.39
16,16,2018-04-29,40.94
17,17,2018-05-06,45.39
18,18,2018-05-13,66.75
19,19,2018-05-20,37.38
20,20,2018-05-27,39.160000000000004
21,21,2018-06-03,33.82
22,22,2018-06-10,33.82
23,23,2018-06-17,37.38
24,24,2018-06-24,31.150000000000002
25,25,2018-07-01,50.730000000000004
26,26,2018-07-08,49.84
27,27,2018-07-15,39.160000000000004
28,28,2018-07-22,72.09
29,29,2018-07-29,39.160000000000004
30,30,2018-08-05,32.93
31,31,2018-08-12,64.97
32,32,2018-08-19,52.51
33,33,2018-08-26,40.94
34,34,2018-09-02,41.83
35,35,2018-09-09,62.300000000000004
36,36,2018-09-16,38.27
37,37,2018-09-23,70.31
38,38,2018-09-30,71.2
39,39,2018-10-07,64.08
40,40,2018-10-14,33.82
41,41,2018-10-21,44.5
42,42,2018-10-28,38.27
43,43,2018-11-04,31.150000000000002
44,44,2018-11-11,34.71
45,45,2018-11-18,47.17
46,46,2018-11-25,46.28
47,47,2018-12-02,32.93
48,48,2018-12-09,26.7
49,49,2018-12-16,47.17
50,50,2018-12-23,46.28
51,51,2018-12-30,53.4
52,52,2019-01-06,37.38
53,53,2019-01-13,60.52
54,54,2019-01-20,56.96
55,55,2019-01-27,27.59
56,56,2019-02-03,61.410000000000004
57,57,2019-02-10,65.86
58,58,2019-02-17,23.14
59,59,2019-02-24,31.150000000000002
60,60,2019-03-03,49.84
61,61,2019-03-10,29.37
62,62,2019-03-17,47.17
63,63,2019-03-24,39.160000000000004
64,64,2019-03-31,34.71
65,65,2019-04-07,30.26
66,66,2019-04-14,38.27
67,67,2019-04-21,34.71
68,68,2019-04-28,31.150000000000002
69,69,2019-05-05,59.63
70,70,2019-05-12,34.71
71,71,2019-05-19,54.29
72,72,2019-05-26,52.51
73,73,2019-06-02,29.37
74,74,2019-06-09,38.27
75,75,2019-06-16,41.83
76,76,2019-06-23,27.59
77,77,2019-06-30,56.96
78,78,2019-07-07,40.05
79,79,2019-07-14,50.730000000000004
80,80,2019-07-21,62.300000000000004
81,81,2019-07-28,32.04
82,82,2019-08-04,35.6
83,83,2019-08-11,64.97
84,84,2019-08-18,68.53
85,85,2019-08-25,50.730000000000004
86,86,2019-09-01,36.49
87,87,2019-09-08,33.82
88,88,2019-09-15,47.17
89,89,2019-09-22,33.82
90,90,2019-09-29,55.18
91,91,2019-10-06,71.2
92,92,2019-10-13,54.29
93,93,2019-10-20,33.82
94,94,2019-10-27,42.72
95,95,2019-11-03,32.93
96,96,2019-11-10,24.92
97,97,2019-11-17,43.61
98,98,2019-11-24,40.05
99,99,2019-12-01,45.39
100,100,2019-12-08,50.730000000000004
101,101,2019-12-15,33.82
102,102,2019-12-22,47.17
103,103,2019-12-29,55.18
104,104,2020-01-05,46.28
105,105,2020-01-12,59.63
106,106,2020-01-19,34.71
107,107,2020-01-26,37.38
108,108,2020-02-02,49.84
109,109,2020-02-09,42.72
110,110,2020-02-16,44.5
111,111,2020-02-23,34.71
112,112,2020-03-01,37.38
113,113,2020-03-08,32.04
114,114,2020-03-15,66.75
115,115,2020-03-22,50.730000000000004
116,116,2020-03-29,36.49
117,117,2020-04-05,58.74
118,118,2020-04-12,61.410000000000004
