,Unnamed: 0,date,means
0,0,2018-01-07,15.5
1,1,2018-01-14,13.0
2,2,2018-01-21,7.0
3,3,2018-01-28,17.0
4,4,2018-02-04,27.0
5,5,2018-02-11,42.0
6,6,2018-02-18,22.0
7,7,2018-02-25,11.5
8,8,2018-03-04,19.0
9,9,2018-03-11,27.0
10,10,2018-03-18,15.5
11,11,2018-03-25,20.0
12,12,2018-04-01,15.5
13,13,2018-04-08,16.5
14,14,2018-04-15,14.0
15,15,2018-04-22,17.0
16,16,2018-04-29,21.0
17,17,2018-05-06,5.0
18,18,2018-05-13,25.0
19,19,2018-05-20,24.5
20,20,2018-05-27,8.5
21,21,2018-06-03,8.0
22,22,2018-06-10,22.5
23,23,2018-06-17,6.5
24,24,2018-06-24,12.5
25,25,2018-07-01,26.5
26,26,2018-07-08,31.0
27,27,2018-07-15,7.5
28,28,2018-07-22,11.5
29,29,2018-07-29,4.0
30,30,2018-08-05,11.5
31,31,2018-08-12,21.5
32,32,2018-08-19,9.5
33,33,2018-08-26,30.5
34,34,2018-09-02,5.0
35,35,2018-09-09,24.5
36,36,2018-09-16,22.5
37,37,2018-09-23,18.0
38,38,2018-09-30,19.5
39,39,2018-10-07,22.5
40,40,2018-10-14,22.5
41,41,2018-10-21,42.5
42,42,2018-10-28,18.5
43,43,2018-11-04,7.0
44,44,2018-11-11,18.5
45,45,2018-11-18,5.0
46,46,2018-11-25,22.5
47,47,2018-12-02,15.0
48,48,2018-12-09,14.0
49,49,2018-12-16,11.0
50,50,2018-12-23,12.0
51,51,2018-12-30,14.0
52,52,2019-01-06,7.0
53,53,2019-01-13,31.0
54,54,2019-01-20,22.5
55,55,2019-01-27,19.5
56,56,2019-02-03,8.5
57,57,2019-02-10,24.5
58,58,2019-02-17,20.0
59,59,2019-02-24,10.0
60,60,2019-03-03,35.5
61,61,2019-03-10,24.5
62,62,2019-03-17,11.5
63,63,2019-03-24,12.0
64,64,2019-03-31,14.0
65,65,2019-04-07,11.5
66,66,2019-04-14,7.5
67,67,2019-04-21,20.0
68,68,2019-04-28,42.0
69,69,2019-05-05,11.5
70,70,2019-05-12,14.5
71,71,2019-05-19,6.5
72,72,2019-05-26,12.5
73,73,2019-06-02,18.0
74,74,2019-06-09,20.5
75,75,2019-06-16,20.0
76,76,2019-06-23,16.0
77,77,2019-06-30,28.0
78,78,2019-07-07,9.5
79,79,2019-07-14,18.0
80,80,2019-07-21,10.5
81,81,2019-07-28,11.5
82,82,2019-08-04,7.0
83,83,2019-08-11,14.5
84,84,2019-08-18,13.0
85,85,2019-08-25,8.0
86,86,2019-09-01,18.5
87,87,2019-09-08,11.5
88,88,2019-09-15,19.5
89,89,2019-09-22,26.0
90,90,2019-09-29,21.0
91,91,2019-10-06,11.0
92,92,2019-10-13,18.0
93,93,2019-10-20,12.0
94,94,2019-10-27,19.5
95,95,2019-11-03,20.0
96,96,2019-11-10,4.5
97,97,2019-11-17,8.0
98,98,2019-11-24,11.5
99,99,2019-12-01,11.5
100,100,2019-12-08,2.5
101,101,2019-12-15,11.0
102,102,2019-12-22,5.5
103,103,2019-12-29,14.0
104,104,2020-01-05,30.5
105,105,2020-01-12,14.5
106,106,2020-01-19,15.5
107,107,2020-01-26,16.5
108,108,2020-02-02,12.5
109,109,2020-02-09,50.0
110,110,2020-02-16,16.5
111,111,2020-02-23,21.5
112,112,2020-03-01,25.5
113,113,2020-03-08,7.0
114,114,2020-03-15,13.5
115,115,2020-03-22,11.0
116,116,2020-03-29,4.0
117,117,2020-04-05,19.0
118,118,2020-04-12,30.0
