,Unnamed: 0,date,means
0,0,2018-01-07,13.200000000000001
1,1,2018-01-14,11.88
2,2,2018-01-21,17.82
3,3,2018-01-28,9.9
4,4,2018-02-04,6.2700000000000005
5,5,2018-02-11,9.9
6,6,2018-02-18,18.810000000000002
7,7,2018-02-25,8.91
8,8,2018-03-04,9.57
9,9,2018-03-11,20.130000000000003
10,10,2018-03-18,14.520000000000001
11,11,2018-03-25,26.07
12,12,2018-04-01,2.64
13,13,2018-04-08,9.24
14,14,2018-04-15,13.200000000000001
15,15,2018-04-22,10.89
16,16,2018-04-29,4.29
17,17,2018-05-06,11.22
18,18,2018-05-13,7.590000000000001
19,19,2018-05-20,6.930000000000001
20,20,2018-05-27,11.88
21,21,2018-06-03,8.58
22,22,2018-06-10,18.48
23,23,2018-06-17,3.3000000000000003
24,24,2018-06-24,4.29
25,25,2018-07-01,10.23
26,26,2018-07-08,2.64
27,27,2018-07-15,9.24
28,28,2018-07-22,5.61
29,29,2018-07-29,10.89
30,30,2018-08-05,8.58
31,31,2018-08-12,3.96
32,32,2018-08-19,15.510000000000002
33,33,2018-08-26,17.490000000000002
34,34,2018-09-02,15.84
35,35,2018-09-09,7.260000000000001
36,36,2018-09-16,12.540000000000001
37,37,2018-09-23,10.23
38,38,2018-09-30,14.190000000000001
39,39,2018-10-07,9.24
40,40,2018-10-14,8.91
41,41,2018-10-21,12.870000000000001
42,42,2018-10-28,10.56
43,43,2018-11-04,19.8
44,44,2018-11-11,16.17
45,45,2018-11-18,29.37
46,46,2018-11-25,7.260000000000001
47,47,2018-12-02,19.470000000000002
48,48,2018-12-09,9.9
49,49,2018-12-16,12.21
50,50,2018-12-23,10.23
51,51,2018-12-30,11.55
52,52,2019-01-06,7.92
53,53,2019-01-13,15.84
54,54,2019-01-20,14.850000000000001
55,55,2019-01-27,18.150000000000002
56,56,2019-02-03,6.2700000000000005
57,57,2019-02-10,27.39
58,58,2019-02-17,19.470000000000002
59,59,2019-02-24,19.470000000000002
60,60,2019-03-03,4.29
61,61,2019-03-10,9.9
62,62,2019-03-17,33.0
63,63,2019-03-24,15.510000000000002
64,64,2019-03-31,15.84
65,65,2019-04-07,15.180000000000001
66,66,2019-04-14,17.490000000000002
67,67,2019-04-21,10.89
68,68,2019-04-28,13.200000000000001
69,69,2019-05-05,14.520000000000001
70,70,2019-05-12,17.490000000000002
71,71,2019-05-19,18.48
72,72,2019-05-26,7.92
73,73,2019-06-02,18.810000000000002
74,74,2019-06-09,3.6300000000000003
75,75,2019-06-16,13.530000000000001
76,76,2019-06-23,5.28
77,77,2019-06-30,4.62
78,78,2019-07-07,8.58
79,79,2019-07-14,10.23
80,80,2019-07-21,5.61
81,81,2019-07-28,9.24
82,82,2019-08-04,12.540000000000001
83,83,2019-08-11,4.62
84,84,2019-08-18,12.21
85,85,2019-08-25,5.61
86,86,2019-09-01,8.25
87,87,2019-09-08,14.520000000000001
88,88,2019-09-15,10.23
89,89,2019-09-22,9.57
90,90,2019-09-29,4.95
91,91,2019-10-06,13.530000000000001
92,92,2019-10-13,18.150000000000002
93,93,2019-10-20,7.590000000000001
94,94,2019-10-27,19.14
95,95,2019-11-03,10.56
96,96,2019-11-10,23.43
97,97,2019-11-17,17.490000000000002
98,98,2019-11-24,12.21
99,99,2019-12-01,12.540000000000001
100,100,2019-12-08,19.470000000000002
101,101,2019-12-15,7.260000000000001
102,102,2019-12-22,15.510000000000002
103,103,2019-12-29,25.080000000000002
104,104,2020-01-05,8.25
105,105,2020-01-12,22.44
106,106,2020-01-19,14.850000000000001
107,107,2020-01-26,11.22
108,108,2020-02-02,19.470000000000002
109,109,2020-02-09,25.080000000000002
110,110,2020-02-16,20.790000000000003
111,111,2020-02-23,10.56
112,112,2020-03-01,17.16
113,113,2020-03-08,15.84
114,114,2020-03-15,11.88
115,115,2020-03-22,11.55
116,116,2020-03-29,13.200000000000001
117,117,2020-04-05,15.180000000000001
118,118,2020-04-12,16.830000000000002
