,Unnamed: 0,date,means
0,0,2018-01-07,24.96
1,1,2018-01-14,44.800000000000004
2,2,2018-01-21,51.2
3,3,2018-01-28,11.52
4,4,2018-02-04,15.36
5,5,2018-02-11,7.68
6,6,2018-02-18,7.68
7,7,2018-02-25,7.04
8,8,2018-03-04,50.56
9,9,2018-03-11,0.0
10,10,2018-03-18,27.52
11,11,2018-03-25,0.0
12,12,2018-04-01,0.0
13,13,2018-04-08,51.2
14,14,2018-04-15,31.36
15,15,2018-04-22,16.0
16,16,2018-04-29,15.36
17,17,2018-05-06,53.120000000000005
18,18,2018-05-13,9.6
19,19,2018-05-20,17.28
20,20,2018-05-27,15.36
21,21,2018-06-03,51.2
22,22,2018-06-10,64.0
23,23,2018-06-17,25.6
24,24,2018-06-24,17.28
25,25,2018-07-01,7.68
26,26,2018-07-08,16.64
27,27,2018-07-15,35.2
28,28,2018-07-22,52.480000000000004
29,29,2018-07-29,60.160000000000004
30,30,2018-08-05,8.32
31,31,2018-08-12,36.480000000000004
32,32,2018-08-19,27.52
33,33,2018-08-26,16.64
34,34,2018-09-02,11.52
35,35,2018-09-09,36.480000000000004
36,36,2018-09-16,53.76
37,37,2018-09-23,44.160000000000004
38,38,2018-09-30,39.04
39,39,2018-10-07,45.44
40,40,2018-10-14,30.72
41,41,2018-10-21,35.2
42,42,2018-10-28,17.28
43,43,2018-11-04,16.64
44,44,2018-11-11,7.04
45,45,2018-11-18,7.04
46,46,2018-11-25,39.68
47,47,2018-12-02,8.32
48,48,2018-12-09,7.68
49,49,2018-12-16,19.84
50,50,2018-12-23,17.92
51,51,2018-12-30,10.88
52,52,2019-01-06,17.28
53,53,2019-01-13,22.400000000000002
54,54,2019-01-20,40.96
55,55,2019-01-27,7.04
56,56,2019-02-03,7.68
57,57,2019-02-10,34.56
58,58,2019-02-17,11.52
59,59,2019-02-24,16.0
60,60,2019-03-03,35.2
61,61,2019-03-10,52.480000000000004
62,62,2019-03-17,16.0
63,63,2019-03-24,0.0
64,64,2019-03-31,7.04
65,65,2019-04-07,35.84
66,66,2019-04-14,16.64
67,67,2019-04-21,24.32
68,68,2019-04-28,16.64
69,69,2019-05-05,22.400000000000002
70,70,2019-05-12,26.240000000000002
71,71,2019-05-19,10.88
72,72,2019-05-26,49.28
73,73,2019-06-02,30.080000000000002
74,74,2019-06-09,23.68
75,75,2019-06-16,50.56
76,76,2019-06-23,40.96
77,77,2019-06-30,7.68
78,78,2019-07-07,30.080000000000002
79,79,2019-07-14,17.28
80,80,2019-07-21,8.32
81,81,2019-07-28,12.16
82,82,2019-08-04,38.4
83,83,2019-08-11,48.0
84,84,2019-08-18,52.480000000000004
85,85,2019-08-25,16.64
86,86,2019-09-01,38.4
87,87,2019-09-08,18.56
88,88,2019-09-15,52.480000000000004
89,89,2019-09-22,36.480000000000004
90,90,2019-09-29,15.36
91,91,2019-10-06,28.8
92,92,2019-10-13,0.0
93,93,2019-10-20,6.4
94,94,2019-10-27,31.36
95,95,2019-11-03,27.52
96,96,2019-11-10,14.72
97,97,2019-11-17,38.4
98,98,2019-11-24,6.4
99,99,2019-12-01,36.480000000000004
100,100,2019-12-08,32.0
101,101,2019-12-15,30.72
102,102,2019-12-22,7.04
103,103,2019-12-29,33.28
104,104,2020-01-05,14.72
105,105,2020-01-12,27.52
106,106,2020-01-19,36.480000000000004
107,107,2020-01-26,16.0
108,108,2020-02-02,8.96
109,109,2020-02-09,17.28
110,110,2020-02-16,28.16
111,111,2020-02-23,5.76
112,112,2020-03-01,5.76
113,113,2020-03-08,17.92
114,114,2020-03-15,10.88
115,115,2020-03-22,5.12
116,116,2020-03-29,14.72
117,117,2020-04-05,28.16
118,118,2020-04-12,8.96
