,Unnamed: 0,date,means
0,0,2018-01-07,10.34
1,1,2018-01-14,10.56
2,2,2018-01-21,5.5
3,3,2018-01-28,2.64
4,4,2018-02-04,10.34
5,5,2018-02-11,2.64
6,6,2018-02-18,10.12
7,7,2018-02-25,11.66
8,8,2018-03-04,7.48
9,9,2018-03-11,8.8
10,10,2018-03-18,11.88
11,11,2018-03-25,6.6
12,12,2018-04-01,9.9
13,13,2018-04-08,8.58
14,14,2018-04-15,9.02
15,15,2018-04-22,18.7
16,16,2018-04-29,12.32
17,17,2018-05-06,10.12
18,18,2018-05-13,5.94
19,19,2018-05-20,19.580000000000002
20,20,2018-05-27,3.74
21,21,2018-06-03,5.94
22,22,2018-06-10,22.0
23,23,2018-06-17,4.18
24,24,2018-06-24,7.92
25,25,2018-07-01,3.74
26,26,2018-07-08,7.7
27,27,2018-07-15,6.82
28,28,2018-07-22,15.84
29,29,2018-07-29,10.34
30,30,2018-08-05,18.04
31,31,2018-08-12,9.46
32,32,2018-08-19,6.38
33,33,2018-08-26,9.02
34,34,2018-09-02,0.0
35,35,2018-09-09,9.46
36,36,2018-09-16,10.34
37,37,2018-09-23,6.82
38,38,2018-09-30,9.24
39,39,2018-10-07,9.02
40,40,2018-10-14,15.18
41,41,2018-10-21,11.0
42,42,2018-10-28,10.12
43,43,2018-11-04,5.94
44,44,2018-11-11,7.92
45,45,2018-11-18,11.0
46,46,2018-11-25,14.08
47,47,2018-12-02,8.58
48,48,2018-12-09,5.06
49,49,2018-12-16,2.42
50,50,2018-12-23,5.94
51,51,2018-12-30,6.38
52,52,2019-01-06,0.0
53,53,2019-01-13,5.5
54,54,2019-01-20,8.58
55,55,2019-01-27,10.34
56,56,2019-02-03,8.14
57,57,2019-02-10,6.6
58,58,2019-02-17,5.28
59,59,2019-02-24,6.82
60,60,2019-03-03,13.86
61,61,2019-03-10,5.72
62,62,2019-03-17,9.9
63,63,2019-03-24,7.48
64,64,2019-03-31,3.52
65,65,2019-04-07,13.2
66,66,2019-04-14,13.2
67,67,2019-04-21,8.8
68,68,2019-04-28,9.9
69,69,2019-05-05,6.82
70,70,2019-05-12,16.72
71,71,2019-05-19,7.7
72,72,2019-05-26,6.38
73,73,2019-06-02,5.28
74,74,2019-06-09,4.62
75,75,2019-06-16,10.12
76,76,2019-06-23,12.98
77,77,2019-06-30,12.540000000000001
78,78,2019-07-07,2.64
79,79,2019-07-14,12.540000000000001
80,80,2019-07-21,6.38
81,81,2019-07-28,11.44
82,82,2019-08-04,5.5
83,83,2019-08-11,9.68
84,84,2019-08-18,5.72
85,85,2019-08-25,10.12
86,86,2019-09-01,8.58
87,87,2019-09-08,9.46
88,88,2019-09-15,9.68
89,89,2019-09-22,9.02
90,90,2019-09-29,11.66
91,91,2019-10-06,15.4
92,92,2019-10-13,19.580000000000002
93,93,2019-10-20,6.16
94,94,2019-10-27,8.58
95,95,2019-11-03,6.38
96,96,2019-11-10,6.16
97,97,2019-11-17,10.78
98,98,2019-11-24,6.82
99,99,2019-12-01,8.58
100,100,2019-12-08,12.540000000000001
101,101,2019-12-15,11.88
102,102,2019-12-22,5.28
103,103,2019-12-29,12.540000000000001
104,104,2020-01-05,4.4
105,105,2020-01-12,8.36
106,106,2020-01-19,8.8
107,107,2020-01-26,8.36
108,108,2020-02-02,9.02
109,109,2020-02-09,11.88
110,110,2020-02-16,10.12
111,111,2020-02-23,5.28
112,112,2020-03-01,13.64
113,113,2020-03-08,9.68
114,114,2020-03-15,4.18
115,115,2020-03-22,7.7
116,116,2020-03-29,3.52
117,117,2020-04-05,1.76
118,118,2020-04-12,11.66
