,Unnamed: 0,date,means
0,0,2018-01-07,6.16
1,1,2018-01-14,1.8900000000000001
2,2,2018-01-21,5.040000000000001
3,3,2018-01-28,4.550000000000001
4,4,2018-02-04,2.31
5,5,2018-02-11,4.340000000000001
6,6,2018-02-18,2.66
7,7,2018-02-25,2.9400000000000004
8,8,2018-03-04,2.7300000000000004
9,9,2018-03-11,3.22
10,10,2018-03-18,4.69
11,11,2018-03-25,4.48
12,12,2018-04-01,4.0600000000000005
13,13,2018-04-08,1.33
14,14,2018-04-15,3.6400000000000006
15,15,2018-04-22,2.7300000000000004
16,16,2018-04-29,4.48
17,17,2018-05-06,4.2700000000000005
18,18,2018-05-13,3.9200000000000004
19,19,2018-05-20,6.090000000000001
20,20,2018-05-27,3.5000000000000004
21,21,2018-06-03,2.5200000000000005
22,22,2018-06-10,3.6400000000000006
23,23,2018-06-17,4.2700000000000005
24,24,2018-06-24,4.69
25,25,2018-07-01,3.43
26,26,2018-07-08,4.2
27,27,2018-07-15,2.1
28,28,2018-07-22,2.5200000000000005
29,29,2018-07-29,2.9400000000000004
30,30,2018-08-05,4.2
31,31,2018-08-12,4.48
32,32,2018-08-19,2.87
33,33,2018-08-26,5.53
34,34,2018-09-02,3.5000000000000004
35,35,2018-09-09,3.0100000000000002
36,36,2018-09-16,4.69
37,37,2018-09-23,4.550000000000001
38,38,2018-09-30,2.9400000000000004
39,39,2018-10-07,4.69
40,40,2018-10-14,4.550000000000001
41,41,2018-10-21,5.250000000000001
42,42,2018-10-28,2.9400000000000004
43,43,2018-11-04,6.790000000000001
44,44,2018-11-11,2.8000000000000003
45,45,2018-11-18,2.45
46,46,2018-11-25,4.2
47,47,2018-12-02,3.6400000000000006
48,48,2018-12-09,4.130000000000001
49,49,2018-12-16,4.0600000000000005
50,50,2018-12-23,4.2700000000000005
51,51,2018-12-30,4.340000000000001
52,52,2019-01-06,2.24
53,53,2019-01-13,4.41
54,54,2019-01-20,4.970000000000001
55,55,2019-01-27,5.53
56,56,2019-02-03,6.44
57,57,2019-02-10,3.99
58,58,2019-02-17,3.6400000000000006
59,59,2019-02-24,5.040000000000001
60,60,2019-03-03,1.8900000000000001
61,61,2019-03-10,3.6400000000000006
62,62,2019-03-17,3.5700000000000003
63,63,2019-03-24,5.180000000000001
64,64,2019-03-31,2.24
65,65,2019-04-07,4.130000000000001
66,66,2019-04-14,2.8000000000000003
67,67,2019-04-21,3.99
68,68,2019-04-28,3.5700000000000003
69,69,2019-05-05,4.130000000000001
70,70,2019-05-12,4.550000000000001
71,71,2019-05-19,5.32
72,72,2019-05-26,4.0600000000000005
73,73,2019-06-02,4.340000000000001
74,74,2019-06-09,5.670000000000001
75,75,2019-06-16,2.7300000000000004
76,76,2019-06-23,4.550000000000001
77,77,2019-06-30,4.0600000000000005
78,78,2019-07-07,3.5700000000000003
79,79,2019-07-14,3.5700000000000003
80,80,2019-07-21,3.22
81,81,2019-07-28,5.11
82,82,2019-08-04,2.7300000000000004
83,83,2019-08-11,4.9
84,84,2019-08-18,2.1700000000000004
85,85,2019-08-25,3.5700000000000003
86,86,2019-09-01,6.090000000000001
87,87,2019-09-08,1.7500000000000002
88,88,2019-09-15,6.0200000000000005
89,89,2019-09-22,2.9400000000000004
90,90,2019-09-29,3.43
91,91,2019-10-06,5.74
92,92,2019-10-13,3.6400000000000006
93,93,2019-10-20,5.040000000000001
94,94,2019-10-27,7.000000000000001
95,95,2019-11-03,1.8900000000000001
96,96,2019-11-10,4.0600000000000005
97,97,2019-11-17,1.8900000000000001
98,98,2019-11-24,3.0100000000000002
99,99,2019-12-01,4.550000000000001
100,100,2019-12-08,5.53
101,101,2019-12-15,3.9200000000000004
102,102,2019-12-22,3.5700000000000003
103,103,2019-12-29,3.5700000000000003
104,104,2020-01-05,3.7100000000000004
105,105,2020-01-12,2.45
106,106,2020-01-19,4.340000000000001
107,107,2020-01-26,3.6400000000000006
108,108,2020-02-02,3.5700000000000003
109,109,2020-02-09,2.87
110,110,2020-02-16,3.2900000000000005
111,111,2020-02-23,4.340000000000001
112,112,2020-03-01,1.8200000000000003
113,113,2020-03-08,3.08
114,114,2020-03-15,1.4000000000000001
115,115,2020-03-22,1.7500000000000002
116,116,2020-03-29,1.8200000000000003
117,117,2020-04-05,1.54
118,118,2020-04-12,3.1500000000000004
