,Unnamed: 0,date,means
0,0,2018-01-07,20.28
1,1,2018-01-14,19.76
2,2,2018-01-21,22.880000000000003
3,3,2018-01-28,9.36
4,4,2018-02-04,24.44
5,5,2018-02-11,52.0
6,6,2018-02-18,19.76
7,7,2018-02-25,8.32
8,8,2018-03-04,26.52
9,9,2018-03-11,19.240000000000002
10,10,2018-03-18,31.720000000000002
11,11,2018-03-25,20.8
12,12,2018-04-01,13.52
13,13,2018-04-08,15.600000000000001
14,14,2018-04-15,20.8
15,15,2018-04-22,20.8
16,16,2018-04-29,12.48
17,17,2018-05-06,36.92
18,18,2018-05-13,7.28
19,19,2018-05-20,28.080000000000002
20,20,2018-05-27,13.52
21,21,2018-06-03,13.0
22,22,2018-06-10,19.240000000000002
23,23,2018-06-17,18.72
24,24,2018-06-24,30.16
25,25,2018-07-01,21.32
26,26,2018-07-08,27.04
27,27,2018-07-15,13.52
28,28,2018-07-22,23.400000000000002
29,29,2018-07-29,20.8
30,30,2018-08-05,19.240000000000002
31,31,2018-08-12,14.040000000000001
32,32,2018-08-19,26.0
33,33,2018-08-26,36.92
34,34,2018-09-02,19.76
35,35,2018-09-09,26.52
36,36,2018-09-16,8.32
37,37,2018-09-23,11.440000000000001
38,38,2018-09-30,9.88
39,39,2018-10-07,18.72
40,40,2018-10-14,24.96
41,41,2018-10-21,16.64
42,42,2018-10-28,20.8
43,43,2018-11-04,12.48
44,44,2018-11-11,13.0
45,45,2018-11-18,24.96
46,46,2018-11-25,14.040000000000001
47,47,2018-12-02,16.12
48,48,2018-12-09,26.0
49,49,2018-12-16,9.36
50,50,2018-12-23,12.48
51,51,2018-12-30,8.84
52,52,2019-01-06,9.36
53,53,2019-01-13,17.68
54,54,2019-01-20,15.08
55,55,2019-01-27,19.240000000000002
56,56,2019-02-03,9.88
57,57,2019-02-10,15.600000000000001
58,58,2019-02-17,35.88
59,59,2019-02-24,13.0
60,60,2019-03-03,11.96
61,61,2019-03-10,29.12
62,62,2019-03-17,23.400000000000002
63,63,2019-03-24,32.76
64,64,2019-03-31,24.44
65,65,2019-04-07,29.64
66,66,2019-04-14,21.84
67,67,2019-04-21,13.0
68,68,2019-04-28,44.2
69,69,2019-05-05,27.560000000000002
70,70,2019-05-12,12.48
71,71,2019-05-19,23.92
72,72,2019-05-26,11.96
73,73,2019-06-02,26.0
74,74,2019-06-09,19.240000000000002
75,75,2019-06-16,40.56
76,76,2019-06-23,15.08
77,77,2019-06-30,7.28
78,78,2019-07-07,17.16
79,79,2019-07-14,24.96
80,80,2019-07-21,23.400000000000002
81,81,2019-07-28,21.84
82,82,2019-08-04,20.8
83,83,2019-08-11,20.8
84,84,2019-08-18,7.800000000000001
85,85,2019-08-25,17.16
86,86,2019-09-01,17.16
87,87,2019-09-08,28.080000000000002
88,88,2019-09-15,10.4
89,89,2019-09-22,13.0
90,90,2019-09-29,17.16
91,91,2019-10-06,11.96
92,92,2019-10-13,29.64
93,93,2019-10-20,11.96
94,94,2019-10-27,18.2
95,95,2019-11-03,16.64
96,96,2019-11-10,19.76
97,97,2019-11-17,14.040000000000001
98,98,2019-11-24,9.88
99,99,2019-12-01,10.4
100,100,2019-12-08,14.040000000000001
101,101,2019-12-15,14.040000000000001
102,102,2019-12-22,9.36
103,103,2019-12-29,8.32
104,104,2020-01-05,24.96
105,105,2020-01-12,15.08
106,106,2020-01-19,15.08
107,107,2020-01-26,23.400000000000002
108,108,2020-02-02,31.200000000000003
109,109,2020-02-09,32.24
110,110,2020-02-16,10.92
111,111,2020-02-23,16.64
112,112,2020-03-01,21.84
113,113,2020-03-08,14.040000000000001
114,114,2020-03-15,9.88
115,115,2020-03-22,8.84
116,116,2020-03-29,22.880000000000003
117,117,2020-04-05,28.080000000000002
118,118,2020-04-12,9.88
