,Unnamed: 0,date,means
0,0,2018-01-07,9.68
1,1,2018-01-14,14.96
2,2,2018-01-21,16.72
3,3,2018-01-28,18.48
4,4,2018-02-04,26.84
5,5,2018-02-11,17.16
6,6,2018-02-18,16.72
7,7,2018-02-25,17.6
8,8,2018-03-04,23.32
9,9,2018-03-11,18.48
10,10,2018-03-18,23.76
11,11,2018-03-25,14.52
12,12,2018-04-01,9.68
13,13,2018-04-08,24.2
14,14,2018-04-15,18.92
15,15,2018-04-22,17.16
16,16,2018-04-29,13.64
17,17,2018-05-06,20.68
18,18,2018-05-13,16.72
19,19,2018-05-20,17.16
20,20,2018-05-27,21.12
21,21,2018-06-03,25.52
22,22,2018-06-10,9.68
23,23,2018-06-17,12.76
24,24,2018-06-24,18.92
25,25,2018-07-01,13.2
26,26,2018-07-08,8.36
27,27,2018-07-15,22.88
28,28,2018-07-22,20.24
29,29,2018-07-29,23.32
30,30,2018-08-05,22.0
31,31,2018-08-12,17.6
32,32,2018-08-19,16.72
33,33,2018-08-26,20.24
34,34,2018-09-02,22.44
35,35,2018-09-09,14.52
36,36,2018-09-16,30.36
37,37,2018-09-23,22.88
38,38,2018-09-30,26.84
39,39,2018-10-07,13.2
40,40,2018-10-14,18.48
41,41,2018-10-21,18.04
42,42,2018-10-28,19.36
43,43,2018-11-04,18.48
44,44,2018-11-11,8.36
45,45,2018-11-18,10.56
46,46,2018-11-25,21.56
47,47,2018-12-02,17.6
48,48,2018-12-09,14.96
49,49,2018-12-16,7.92
50,50,2018-12-23,14.52
51,51,2018-12-30,15.84
52,52,2019-01-06,17.16
53,53,2019-01-13,18.48
54,54,2019-01-20,18.92
55,55,2019-01-27,23.76
56,56,2019-02-03,22.0
57,57,2019-02-10,20.24
58,58,2019-02-17,18.48
59,59,2019-02-24,17.16
60,60,2019-03-03,24.64
61,61,2019-03-10,21.56
62,62,2019-03-17,24.64
63,63,2019-03-24,16.28
64,64,2019-03-31,34.76
65,65,2019-04-07,34.76
66,66,2019-04-14,14.08
67,67,2019-04-21,32.12
68,68,2019-04-28,24.2
69,69,2019-05-05,23.76
70,70,2019-05-12,15.4
71,71,2019-05-19,22.88
72,72,2019-05-26,19.8
73,73,2019-06-02,22.44
74,74,2019-06-09,17.6
75,75,2019-06-16,22.0
76,76,2019-06-23,10.56
77,77,2019-06-30,16.72
78,78,2019-07-07,13.64
79,79,2019-07-14,21.12
80,80,2019-07-21,20.68
81,81,2019-07-28,16.28
82,82,2019-08-04,17.6
83,83,2019-08-11,22.44
84,84,2019-08-18,16.72
85,85,2019-08-25,15.4
86,86,2019-09-01,24.64
87,87,2019-09-08,10.12
88,88,2019-09-15,17.6
89,89,2019-09-22,18.48
90,90,2019-09-29,25.080000000000002
91,91,2019-10-06,21.12
92,92,2019-10-13,26.84
93,93,2019-10-20,26.4
94,94,2019-10-27,17.6
95,95,2019-11-03,21.12
96,96,2019-11-10,18.04
97,97,2019-11-17,16.72
98,98,2019-11-24,15.4
99,99,2019-12-01,16.72
100,100,2019-12-08,17.6
101,101,2019-12-15,18.48
102,102,2019-12-22,13.2
103,103,2019-12-29,7.48
104,104,2020-01-05,16.72
105,105,2020-01-12,16.72
106,106,2020-01-19,20.68
107,107,2020-01-26,8.8
108,108,2020-02-02,12.76
109,109,2020-02-09,25.52
110,110,2020-02-16,16.72
111,111,2020-02-23,19.8
112,112,2020-03-01,16.72
113,113,2020-03-08,14.08
114,114,2020-03-15,14.52
115,115,2020-03-22,26.4
116,116,2020-03-29,31.24
117,117,2020-04-05,36.96
118,118,2020-04-12,34.76
119,119,2020-04-19,44.0
120,120,2020-04-26,28.6
121,121,2020-05-03,26.4
122,122,2020-05-10,28.6
123,123,2020-05-17,25.96
