,Unnamed: 0,date,means
0,0,2018-01-07,11.04
1,1,2018-01-14,43.199999999999996
2,2,2018-01-21,36.96
3,3,2018-01-28,13.92
4,4,2018-02-04,36.0
5,5,2018-02-11,27.84
6,6,2018-02-18,34.08
7,7,2018-02-25,20.64
8,8,2018-03-04,25.919999999999998
9,9,2018-03-11,13.44
10,10,2018-03-18,23.52
11,11,2018-03-25,15.36
12,12,2018-04-01,25.439999999999998
13,13,2018-04-08,23.52
14,14,2018-04-15,12.48
15,15,2018-04-22,32.64
16,16,2018-04-29,36.96
17,17,2018-05-06,25.919999999999998
18,18,2018-05-13,5.76
19,19,2018-05-20,11.52
20,20,2018-05-27,5.279999999999999
21,21,2018-06-03,37.44
22,22,2018-06-10,44.16
23,23,2018-06-17,19.68
24,24,2018-06-24,28.799999999999997
25,25,2018-07-01,16.8
26,26,2018-07-08,10.559999999999999
27,27,2018-07-15,15.84
28,28,2018-07-22,23.52
29,29,2018-07-29,20.16
30,30,2018-08-05,12.48
31,31,2018-08-12,27.84
32,32,2018-08-19,21.119999999999997
33,33,2018-08-26,27.36
34,34,2018-09-02,24.96
35,35,2018-09-09,46.08
36,36,2018-09-16,38.4
37,37,2018-09-23,37.44
38,38,2018-09-30,18.24
39,39,2018-10-07,11.04
40,40,2018-10-14,33.12
41,41,2018-10-21,29.279999999999998
42,42,2018-10-28,6.24
43,43,2018-11-04,24.48
44,44,2018-11-11,10.559999999999999
45,45,2018-11-18,15.84
46,46,2018-11-25,24.96
47,47,2018-12-02,8.64
48,48,2018-12-09,12.48
49,49,2018-12-16,13.44
50,50,2018-12-23,13.92
51,51,2018-12-30,34.56
52,52,2019-01-06,11.52
53,53,2019-01-13,23.04
54,54,2019-01-20,18.24
55,55,2019-01-27,18.24
56,56,2019-02-03,18.72
57,57,2019-02-10,4.8
58,58,2019-02-17,16.32
59,59,2019-02-24,28.32
60,60,2019-03-03,19.68
61,61,2019-03-10,18.72
62,62,2019-03-17,21.599999999999998
63,63,2019-03-24,31.68
64,64,2019-03-31,20.16
65,65,2019-04-07,19.2
66,66,2019-04-14,13.92
67,67,2019-04-21,24.96
68,68,2019-04-28,15.36
69,69,2019-05-05,14.399999999999999
70,70,2019-05-12,41.28
71,71,2019-05-19,29.759999999999998
72,72,2019-05-26,29.279999999999998
73,73,2019-06-02,7.68
74,74,2019-06-09,38.879999999999995
75,75,2019-06-16,20.64
76,76,2019-06-23,11.04
77,77,2019-06-30,20.16
78,78,2019-07-07,22.56
79,79,2019-07-14,11.04
80,80,2019-07-21,36.0
81,81,2019-07-28,20.64
82,82,2019-08-04,6.24
83,83,2019-08-11,28.799999999999997
84,84,2019-08-18,7.68
85,85,2019-08-25,16.32
86,86,2019-09-01,48.0
87,87,2019-09-08,30.24
88,88,2019-09-15,37.92
89,89,2019-09-22,22.56
90,90,2019-09-29,9.6
91,91,2019-10-06,16.8
92,92,2019-10-13,4.32
93,93,2019-10-20,24.48
94,94,2019-10-27,12.0
95,95,2019-11-03,16.8
96,96,2019-11-10,23.52
97,97,2019-11-17,27.84
98,98,2019-11-24,45.6
99,99,2019-12-01,25.919999999999998
100,100,2019-12-08,33.6
101,101,2019-12-15,27.84
102,102,2019-12-22,0.0
103,103,2019-12-29,12.959999999999999
104,104,2020-01-05,22.56
105,105,2020-01-12,25.919999999999998
106,106,2020-01-19,16.8
107,107,2020-01-26,21.119999999999997
108,108,2020-02-02,32.16
109,109,2020-02-09,24.96
110,110,2020-02-16,30.72
111,111,2020-02-23,20.64
112,112,2020-03-01,21.599999999999998
113,113,2020-03-08,22.56
114,114,2020-03-15,24.0
115,115,2020-03-22,34.56
116,116,2020-03-29,20.64
117,117,2020-04-05,32.16
118,118,2020-04-12,33.12
119,119,2020-04-19,28.32
120,120,2020-04-26,25.919999999999998
121,121,2020-05-03,23.52
122,122,2020-05-10,28.32
123,123,2020-05-17,41.28
