,Unnamed: 0,date,means
0,0,2018-01-07,15.120000000000001
1,1,2018-01-14,40.95
2,2,2018-01-21,17.64
3,3,2018-01-28,7.5600000000000005
4,4,2018-02-04,25.2
5,5,2018-02-11,0.0
6,6,2018-02-18,48.51
7,7,2018-02-25,21.42
8,8,2018-03-04,6.3
9,9,2018-03-11,20.79
10,10,2018-03-18,23.31
11,11,2018-03-25,30.240000000000002
12,12,2018-04-01,11.34
13,13,2018-04-08,25.2
14,14,2018-04-15,32.76
15,15,2018-04-22,25.830000000000002
16,16,2018-04-29,29.61
17,17,2018-05-06,21.42
18,18,2018-05-13,27.09
19,19,2018-05-20,28.98
20,20,2018-05-27,25.2
21,21,2018-06-03,20.79
22,22,2018-06-10,13.86
23,23,2018-06-17,16.38
24,24,2018-06-24,29.61
25,25,2018-07-01,30.240000000000002
26,26,2018-07-08,25.830000000000002
27,27,2018-07-15,22.05
28,28,2018-07-22,3.15
29,29,2018-07-29,25.2
30,30,2018-08-05,23.94
31,31,2018-08-12,43.47
32,32,2018-08-19,11.34
33,33,2018-08-26,28.98
34,34,2018-09-02,17.01
35,35,2018-09-09,11.34
36,36,2018-09-16,18.27
37,37,2018-09-23,13.86
38,38,2018-09-30,35.28
39,39,2018-10-07,32.76
40,40,2018-10-14,21.42
41,41,2018-10-21,18.27
42,42,2018-10-28,17.64
43,43,2018-11-04,37.8
44,44,2018-11-11,33.39
45,45,2018-11-18,13.23
46,46,2018-11-25,10.08
47,47,2018-12-02,22.05
48,48,2018-12-09,22.05
49,49,2018-12-16,17.01
50,50,2018-12-23,19.53
51,51,2018-12-30,34.65
52,52,2019-01-06,18.27
53,53,2019-01-13,16.38
54,54,2019-01-20,32.13
55,55,2019-01-27,28.98
56,56,2019-02-03,38.43
57,57,2019-02-10,21.42
58,58,2019-02-17,52.92
59,59,2019-02-24,18.27
60,60,2019-03-03,17.01
61,61,2019-03-10,20.79
62,62,2019-03-17,21.42
63,63,2019-03-24,25.2
64,64,2019-03-31,23.31
65,65,2019-04-07,31.5
66,66,2019-04-14,13.23
67,67,2019-04-21,20.16
68,68,2019-04-28,37.8
69,69,2019-05-05,10.08
70,70,2019-05-12,7.5600000000000005
71,71,2019-05-19,23.94
72,72,2019-05-26,25.2
73,73,2019-06-02,35.28
74,74,2019-06-09,26.46
75,75,2019-06-16,23.94
76,76,2019-06-23,27.09
77,77,2019-06-30,30.87
78,78,2019-07-07,42.21
79,79,2019-07-14,21.42
80,80,2019-07-21,17.64
81,81,2019-07-28,38.43
82,82,2019-08-04,32.13
83,83,2019-08-11,33.39
84,84,2019-08-18,25.830000000000002
85,85,2019-08-25,32.13
86,86,2019-09-01,10.08
87,87,2019-09-08,24.57
88,88,2019-09-15,16.38
89,89,2019-09-22,36.54
90,90,2019-09-29,17.01
91,91,2019-10-06,20.16
92,92,2019-10-13,8.82
93,93,2019-10-20,12.6
94,94,2019-10-27,15.75
95,95,2019-11-03,24.57
96,96,2019-11-10,9.45
97,97,2019-11-17,35.28
98,98,2019-11-24,14.49
99,99,2019-12-01,20.16
100,100,2019-12-08,12.6
101,101,2019-12-15,30.87
102,102,2019-12-22,27.09
103,103,2019-12-29,27.09
104,104,2020-01-05,9.45
105,105,2020-01-12,27.09
106,106,2020-01-19,15.75
107,107,2020-01-26,20.16
108,108,2020-02-02,9.45
109,109,2020-02-09,63.0
110,110,2020-02-16,27.72
111,111,2020-02-23,43.47
112,112,2020-03-01,13.23
113,113,2020-03-08,22.05
114,114,2020-03-15,29.61
115,115,2020-03-22,25.830000000000002
116,116,2020-03-29,20.16
117,117,2020-04-05,22.68
118,118,2020-04-12,13.86
